date,close
2015-03-10,27.660377502441406
2015-03-11,27.15608787536621
2015-03-12,27.64704132080078
2015-03-13,27.45599365234375
2015-03-16,27.75812339782715
2015-03-17,28.222427368164062
2015-03-18,28.54010772705078
2015-03-19,28.324613571166992
2015-03-20,27.969179153442383
2015-03-23,28.260194778442383
2015-03-24,28.144678115844727
2015-03-25,27.409345626831055
2015-03-26,27.60039520263672
2015-03-27,27.380468368530273
2015-03-30,28.07358169555664
2015-03-31,27.642606735229492
2015-04-01,27.60262107849121
2015-04-02,27.84032440185547
2015-04-06,28.291297912597656
2015-04-07,27.993610382080078
2015-04-08,27.902524948120117
2015-04-09,28.11579132080078
2015-04-10,28.235755920410156
2015-04-13,28.180217742919922
2015-04-14,28.05803680419922
2015-04-15,28.1646671295166
2015-04-16,28.02915382385254
2015-04-17,27.71369743347168
2015-04-20,28.34683609008789
2015-04-21,28.193546295166016
2015-04-22,28.57343292236328
2015-04-23,28.806686401367188
2015-04-24,28.942209243774414
2015-04-27,29.468704223632812
2015-04-28,29.00440788269043
2015-04-29,28.577871322631836
2015-04-30,27.80255889892578
2015-05-01,28.646738052368164
2015-05-04,28.591201782226562
2015-05-05,27.94695472717285
2015-05-06,27.771453857421875
2015-05-07,27.9432315826416
2015-05-08,28.46969985961914
2015-05-11,28.179698944091797
2015-05-12,28.07930564880371
2015-05-13,28.11054229736328
2015-05-14,28.766401290893555
2015-05-15,28.726247787475586
2015-05-18,29.04302215576172
2015-05-19,29.01624298095703
2015-05-20,29.014015197753906
2015-05-21,29.31071662902832
2015-05-22,29.5672664642334
2015-05-26,28.915863037109375
2015-05-27,29.45572280883789
2015-05-28,29.397720336914062
2015-05-29,29.063100814819336
2015-06-01,29.12110137939453
2015-06-02,28.991710662841797
2015-06-03,29.02740478515625
2015-06-04,28.857868194580078
2015-06-05,28.699474334716797
2015-06-08,28.509859085083008
2015-06-09,28.425092697143555
2015-06-10,28.75078010559082
2015-06-11,28.686094284057617
2015-06-12,28.36931800842285
2015-06-15,28.313547134399414
2015-06-16,28.465240478515625
2015-06-17,28.39832305908203
2015-06-18,28.5277042388916
2015-06-19,28.24216079711914
2015-06-22,28.46746826171875
2015-06-23,28.338077545166016
2015-06-24,28.57901954650879
2015-06-25,28.442930221557617
2015-06-26,28.275619506835938
2015-06-29,27.78038215637207
2015-06-30,27.98115348815918
2015-07-01,28.24216079711914
2015-07-02,28.206459045410156
2015-07-06,28.108314514160156
2015-07-07,28.039152145385742
2015-07-08,27.343137741088867
2015-07-09,26.785442352294922
2015-07-10,27.50153160095215
2015-07-13,28.032461166381836
2015-07-14,28.02130889892578
2015-07-15,28.291236877441406
2015-07-16,28.668235778808594
2015-07-17,28.915863037109375
2015-07-20,29.462419509887695
2015-07-21,29.16794204711914
2015-07-22,27.934310913085938
2015-07-23,27.920917510986328
2015-07-24,27.773683547973633
2015-07-27,27.38775634765625
2015-07-28,27.52383804321289
2015-07-29,27.43683624267578
2015-07-30,27.29852294921875
2015-07-31,27.05982780456543
2015-08-03,26.42181396484375
2015-08-04,25.5741024017334
2015-08-05,25.74364471435547
2015-08-06,25.79966163635254
2015-08-07,25.887056350708008
2015-08-10,26.828245162963867
2015-08-11,25.432147979736328
2015-08-12,25.824312210083008
2015-08-13,25.804149627685547
2015-08-14,25.98565673828125
2015-08-17,26.254568099975586
2015-08-18,26.10666847229004
2015-08-19,25.77277374267578
2015-08-20,25.243925094604492
2015-08-21,23.69993019104004
2015-08-24,23.10832405090332
2015-08-25,23.24726104736328
2015-08-26,24.580608367919922
2015-08-27,25.304420471191406
2015-08-28,25.38733673095703
2015-08-31,25.268566131591797
2015-09-01,24.139148712158203
2015-09-02,25.174448013305664
2015-09-03,24.732986450195312
2015-09-04,24.486488342285156
2015-09-08,25.167724609375
2015-09-09,24.683696746826172
2015-09-10,25.225988388061523
2015-09-11,25.593503952026367
2015-09-14,25.839996337890625
2015-09-15,26.0573673248291
2015-09-16,26.08650016784668
2015-09-17,25.528512954711914
2015-09-18,25.42319107055664
2015-09-21,25.817596435546875
2015-09-22,25.4119930267334
2015-09-23,25.618148803710938
2015-09-24,25.770536422729492
2015-09-25,25.705541610717773
2015-09-28,25.196861267089844
2015-09-29,24.439428329467773
2015-09-30,24.717309951782227
2015-10-01,24.55595588684082
2015-10-02,24.735225677490234
2015-10-05,24.824867248535156
2015-10-06,24.943634033203125
2015-10-07,24.824867248535156
2015-10-08,24.53803062438965
2015-10-09,25.125152587890625
2015-10-12,25.008628845214844
2015-10-13,25.05119514465332
2015-10-14,24.697132110595703
2015-10-15,25.066883087158203
2015-10-16,24.88313102722168
2015-10-19,25.037748336791992
2015-10-20,25.494895935058594
2015-10-21,25.492652893066406
2015-10-22,25.882577896118164
2015-10-23,26.684823989868164
2015-10-26,25.83327293395996
2015-10-27,25.669696807861328
2015-10-28,26.72740364074707
2015-10-29,27.0097599029541
2015-10-30,26.778945922851562
2015-11-02,27.155412673950195
2015-11-03,27.4669132232666
2015-11-04,27.33917236328125
2015-11-05,27.213138580322266
2015-11-06,27.24465560913086
2015-11-09,27.13437271118164
2015-11-10,26.279176712036133
2015-11-11,26.130647659301758
2015-11-12,26.042877197265625
2015-11-13,25.28220558166504
2015-11-16,25.696304321289062
2015-11-17,25.586027145385742
2015-11-18,26.396207809448242
2015-11-19,26.731536865234375
2015-11-20,26.84856605529785
2015-11-23,26.499738693237305
2015-11-24,26.754030227661133
2015-11-25,26.562744140625
2015-11-27,26.51323699951172
2015-11-30,26.62350845336914
2015-12-01,26.407455444335938
2015-12-02,26.168909072875977
2015-12-03,25.925857543945312
2015-12-04,26.787797927856445
2015-12-07,26.619009017944336
2015-12-08,26.607755661010742
2015-12-09,26.020376205444336
2015-12-10,26.144153594970703
2015-12-11,25.47124671936035
2015-12-14,25.313720703125
2015-12-15,24.86585807800293
2015-12-16,25.057161331176758
2015-12-17,24.526037216186523
2015-12-18,23.862138748168945
2015-12-21,24.15470314025879
2015-12-22,24.13219451904297
2015-12-23,24.44276237487793
2015-12-24,24.31223487854004
2015-12-28,24.039928436279297
2015-12-29,24.47202491760254
2015-12-30,24.15245246887207
2015-12-31,23.688844680786133
2016-01-04,23.7091007232666
2016-01-05,23.114971160888672
2016-01-06,22.662612915039062
2016-01-07,21.706146240234375
2016-01-08,21.820926666259766
2016-01-11,22.17425537109375
2016-01-12,22.496074676513672
2016-01-13,21.917699813842773
2016-01-14,22.397058486938477
2016-01-15,21.859180450439453
2016-01-19,21.7534122467041
2016-01-20,21.782670974731445
2016-01-21,21.672391891479492
2016-01-22,22.824657440185547
2016-01-25,22.379053115844727
2016-01-26,22.502830505371094
2016-01-27,21.024246215820312
2016-01-28,21.175031661987305
2016-01-29,21.906444549560547
2016-02-01,21.7016544342041
2016-02-02,21.262802124023438
2016-02-03,21.683643341064453
2016-02-04,21.85787010192871
2016-02-05,21.274089813232422
2016-02-08,21.49810218811035
2016-02-09,21.493579864501953
2016-02-10,21.330657958984375
2016-02-11,21.20168685913086
2016-02-12,21.267303466796875
2016-02-16,21.866924285888672
2016-02-17,22.201810836791992
2016-02-18,21.780941009521484
2016-02-19,21.73116683959961
2016-02-22,21.92123031616211
2016-02-23,21.425691604614258
2016-02-24,21.74473762512207
2016-02-25,21.89408302307129
2016-02-26,21.928024291992188
2016-02-29,21.87824249267578
2016-03-01,22.74712371826172
2016-03-02,22.796907424926758
2016-03-03,22.966609954833984
2016-03-04,23.30828285217285
2016-03-07,23.05033302307129
2016-03-08,22.860260009765625
2016-03-09,22.880624771118164
2016-03-10,22.89193344116211
2016-03-11,23.138574600219727
2016-03-14,23.197402954101562
2016-03-15,23.663530349731445
2016-03-16,23.97804069519043
2016-03-17,23.9395751953125
2016-03-18,23.966732025146484
2016-03-21,23.964475631713867
2016-03-22,24.14775276184082
2016-03-23,24.014240264892578
2016-03-24,23.910158157348633
2016-03-28,23.80154800415039
2016-03-29,24.364965438842773
2016-03-30,24.790359497070312
2016-03-31,24.66139030456543
2016-04-01,24.88764762878418
2016-04-04,25.14334487915039
2016-04-05,24.846923828125
2016-04-06,25.107141494750977
2016-04-07,24.5595645904541
2016-04-08,24.586713790893555
2016-04-11,24.66817283630371
2016-04-12,24.989482879638672
2016-04-13,25.351512908935547
2016-04-14,25.36509132385254
2016-04-15,24.855979919433594
2016-04-18,24.319717407226562
2016-04-19,24.19074058532715
2016-04-20,24.240522384643555
2016-04-21,23.97804069519043
2016-04-22,23.91242027282715
2016-04-25,23.77666664123535
2016-04-26,23.611478805541992
2016-04-27,22.13392448425293
2016-04-28,21.45737648010254
2016-04-29,21.210739135742188
2016-05-02,21.188108444213867
2016-05-03,21.536571502685547
2016-05-04,21.312562942504883
2016-05-05,21.226055145263672
2016-05-06,21.107675552368164
2016-05-09,21.123615264892578
2016-05-10,21.267026901245117
2016-05-11,21.05986976623535
2016-05-12,20.56586456298828
2016-05-13,20.606840133666992
2016-05-16,21.37175178527832
2016-05-17,21.28296661376953
2016-05-18,21.526552200317383
2016-05-19,21.44459342956543
2016-05-20,21.676799774169922
2016-05-23,21.952255249023438
2016-05-24,22.286895751953125
2016-05-25,22.6784610748291
2016-05-26,22.858299255371094
2016-05-27,22.844642639160156
2016-05-31,22.733097076416016
2016-06-01,22.414384841918945
2016-06-02,22.24592399597168
2016-06-03,22.291452407836914
2016-06-06,22.453079223632812
2016-06-07,22.544143676757812
2016-06-08,22.52365493774414
2016-06-09,22.68528175354004
2016-06-10,22.498615264892578
2016-06-13,22.159414291381836
2016-06-14,22.18673324584961
2016-06-15,22.113882064819336
2016-06-16,22.20722198486328
2016-06-17,21.701845169067383
2016-06-20,21.64948081970215
2016-06-21,21.833885192871094
2016-06-22,21.751924514770508
2016-06-23,21.87712860107422
2016-06-24,21.26247787475586
2016-06-27,20.952871322631836
2016-06-28,21.305728912353516
2016-06-29,21.490121841430664
2016-06-30,21.763309478759766
2016-07-01,21.829328536987305
2016-07-05,21.62444496154785
2016-07-06,21.747365951538086
2016-07-07,21.840707778930664
2016-07-08,22.00916862487793
2016-07-11,22.077465057373047
2016-07-12,22.177627563476562
2016-07-13,22.05242156982422
2016-07-14,22.48950958251953
2016-07-15,22.48723030090332
2016-07-18,22.72626495361328
2016-07-19,22.73537254333496
2016-07-20,22.755849838256836
2016-07-21,22.635204315185547
2016-07-22,22.459917068481445
2016-07-25,22.159414291381836
2016-07-26,22.006893157958984
2016-07-27,23.436534881591797
2016-07-28,23.752967834472656
2016-07-29,23.723369598388672
2016-08-01,24.14225196838379
2016-08-02,23.784835815429688
2016-08-03,24.08305549621582
2016-08-04,24.23183250427246
2016-08-05,24.6003360748291
2016-08-08,24.804040908813477
2016-08-09,24.904743194580078
2016-08-10,24.71935272216797
2016-08-11,24.70332908630371
2016-08-12,24.76055145263672
2016-08-15,25.058095932006836
2016-08-16,25.035207748413086
2016-08-17,24.998586654663086
2016-08-18,24.966541290283203
2016-08-19,25.030628204345703
2016-08-22,24.83608055114746
2016-08-23,24.91390037536621
2016-08-24,24.726211547851562
2016-08-25,24.620927810668945
2016-08-26,24.476734161376953
2016-08-29,24.44927215576172
2016-08-30,24.26158905029297
2016-08-31,24.28447151184082
2016-09-01,24.428672790527344
2016-09-02,24.657548904418945
2016-09-06,24.65068817138672
2016-09-07,24.80174446105957
2016-09-08,24.151718139648438
2016-09-09,23.604686737060547
2016-09-12,24.133413314819336
2016-09-13,24.707908630371094
2016-09-14,25.582239151000977
2016-09-15,26.45199203491211
2016-09-16,26.303218841552734
2016-09-19,25.996517181396484
2016-09-20,25.994230270385742
2016-09-21,25.989646911621094
2016-09-22,26.234546661376953
2016-09-23,25.797386169433594
2016-09-26,25.8362979888916
2016-09-27,25.884361267089844
2016-09-28,26.08119773864746
2016-09-29,25.67608070373535
2016-09-30,25.875207901000977
2016-10-03,25.753896713256836
2016-10-04,25.863765716552734
2016-10-05,25.875207901000977
2016-10-06,26.067472457885742
2016-10-07,26.106372833251953
2016-10-10,26.561859130859375
2016-10-11,26.619081497192383
2016-10-12,26.857112884521484
2016-10-13,26.774721145629883
2016-10-14,26.92348861694336
2016-10-17,26.905183792114258
2016-10-18,26.886871337890625
2016-10-19,26.806764602661133
2016-10-20,26.793025970458984
2016-10-21,26.687740325927734
2016-10-24,26.928068161010742
2016-10-25,27.06539535522461
2016-10-26,26.456567764282227
2016-10-27,26.2025089263916
2016-10-28,26.02855682373047
2016-10-31,25.987356185913086
2016-11-01,25.51814842224121
2016-11-02,25.541040420532227
2016-11-03,25.267271041870117
2016-11-04,25.039518356323242
2016-11-07,25.40070343017578
2016-11-08,25.550243377685547
2016-11-09,25.508832931518555
2016-11-10,24.797948837280273
2016-11-11,24.9451847076416
2016-11-14,24.319435119628906
2016-11-15,24.641517639160156
2016-11-16,25.3040714263916
2016-11-17,25.294879913330078
2016-11-18,25.320180892944336
2016-11-21,25.704376220703125
2016-11-22,25.720483779907227
2016-11-23,25.589353561401367
2016-11-25,25.718181610107422
2016-11-28,25.66757583618164
2016-11-29,25.642255783081055
2016-11-30,25.426006317138672
2016-12-01,25.18905258178711
2016-12-02,25.283376693725586
2016-12-05,25.10163116455078
2016-12-06,25.294879913330078
2016-12-07,25.5433349609375
2016-12-08,25.79410171508789
2016-12-09,26.215103149414062
2016-12-12,26.065570831298828
2016-12-13,26.50037956237793
2016-12-14,26.50037956237793
2016-12-15,26.64531898498535
2016-12-16,26.679826736450195
2016-12-19,26.833961486816406
2016-12-20,26.905284881591797
2016-12-21,26.93058967590332
2016-12-22,26.75344467163086
2016-12-23,26.806358337402344
2016-12-27,26.976598739624023
2016-12-28,26.861568450927734
2016-12-29,26.85466766357422
2016-12-30,26.64531898498535
2017-01-03,26.721233367919922
2017-01-04,26.69133186340332
2017-01-05,26.827064514160156
2017-01-06,27.126134872436523
2017-01-09,27.374597549438477
2017-01-10,27.402206420898438
2017-01-11,27.549442291259766
2017-01-12,27.43441390991211
2017-01-13,27.386104583740234
2017-01-17,27.606962203979492
2017-01-18,27.60465431213379
2017-01-19,27.55634307861328
2017-01-20,27.606962203979492
2017-01-23,27.6253662109375
2017-01-24,27.600053787231445
2017-01-25,28.039466857910156
2017-01-26,28.053279876708984
2017-01-27,28.055570602416992
2017-01-30,27.981958389282227
2017-01-31,27.91754150390625
2017-02-01,29.619964599609375
2017-02-02,29.569360733032227
2017-02-03,29.695890426635742
2017-02-06,29.974254608154297
2017-02-07,30.259532928466797
2017-02-08,30.37685775756836
2017-02-09,30.59636116027832
2017-02-10,30.527036666870117
2017-02-13,30.797374725341797
2017-02-14,31.19710922241211
2017-02-15,31.310331344604492
2017-02-16,31.27336883544922
2017-02-17,31.358844757080078
2017-02-21,31.58527374267578
2017-02-22,31.680009841918945
2017-02-23,31.546001434326172
2017-02-24,31.57603645324707
2017-02-27,31.6384220123291
2017-02-28,31.65227699279785
2017-03-01,32.29924774169922
2017-03-02,32.10745620727539
2017-03-03,32.29692459106445
2017-03-06,32.195255279541016
2017-03-07,32.236854553222656
2017-03-08,32.116703033447266
2017-03-09,32.042762756347656
2017-03-10,32.149044036865234
2017-03-13,32.162925720214844
2017-03-14,32.11439895629883
2017-03-15,32.45404815673828
2017-03-16,32.50718688964844
2017-03-17,32.34545135498047
2017-03-20,32.685096740722656
2017-03-21,32.31079864501953
2017-03-22,32.675846099853516
2017-03-23,32.56032943725586
2017-03-24,32.495643615722656
2017-03-27,32.551090240478516
2017-03-28,33.22576141357422
2017-03-29,33.29969787597656
2017-03-30,33.25581741333008
2017-03-31,33.193424224853516
2017-04-03,33.20266342163086
2017-04-04,33.44990158081055
2017-04-05,33.27659606933594
2017-04-06,33.193424224853516
2017-04-07,33.119476318359375
2017-04-10,33.08021926879883
2017-04-11,32.7243766784668
2017-04-12,32.76366424560547
2017-04-13,32.59036636352539
2017-04-17,32.770591735839844
2017-04-18,32.625022888183594
2017-04-19,32.5048713684082
2017-04-20,32.91153335571289
2017-04-21,32.87226104736328
2017-04-24,33.188804626464844
2017-04-25,33.394447326660156
2017-04-26,33.19804382324219
2017-04-27,33.223472595214844
2017-04-28,33.19111633300781
2017-05-01,33.868106842041016
2017-05-02,34.08298110961914
2017-05-03,33.9790153503418
2017-05-04,33.8565559387207
2017-05-05,34.41801834106445
2017-05-08,35.35378646850586
2017-05-09,35.58022689819336
2017-05-10,35.41156005859375
2017-05-11,35.71780776977539
2017-05-12,36.21662521362305
2017-05-15,36.12380599975586
2017-05-16,36.07045364379883
2017-05-17,34.859375
2017-05-18,35.39067840576172
2017-05-19,35.511322021484375
2017-05-22,35.727088928222656
2017-05-23,35.68300247192383
2017-05-24,35.57628631591797
2017-05-25,35.699241638183594
2017-05-26,35.638916015625
2017-05-30,35.652854919433594
2017-05-31,35.44171142578125
2017-06-01,35.53915786743164
2017-06-02,36.06581115722656
2017-06-05,35.71316909790039
2017-06-06,35.83381271362305
2017-06-07,36.04725646972656
2017-06-08,35.95909881591797
2017-06-09,34.564727783203125
2017-06-12,33.73877716064453
2017-06-13,34.010223388671875
2017-06-14,33.67845153808594
2017-06-15,33.47660446166992
2017-06-16,33.00794982910156
2017-06-19,33.95222473144531
2017-06-20,33.64365005493164
2017-06-21,33.843162536621094
2017-06-22,33.78749465942383
2017-06-23,33.93829345703125
2017-06-26,33.83157730102539
2017-06-27,33.3466796875
2017-06-28,33.833892822265625
2017-06-29,33.33507537841797
2017-06-30,33.4139518737793
2017-07-03,33.29331970214844
2017-07-05,33.43018341064453
2017-07-06,33.11466598510742
2017-07-07,33.45107650756836
2017-07-10,33.65523910522461
2017-07-11,33.7642936706543
2017-07-12,33.813018798828125
2017-07-13,34.284000396728516
2017-07-14,34.578643798828125
2017-07-17,34.69929122924805
2017-07-18,34.81993103027344
2017-07-19,35.038021087646484
2017-07-20,34.88025665283203
2017-07-21,34.864013671875
2017-07-24,35.28626251220703
2017-07-25,35.43708801269531
2017-07-26,35.604122161865234
2017-07-27,34.93129348754883
2017-07-28,34.68536376953125
2017-07-31,34.50672912597656
2017-08-01,34.812984466552734
2017-08-02,36.457923889160156
2017-08-03,36.093658447265625
2017-08-04,36.283905029296875
2017-08-07,36.84538650512695
2017-08-08,37.14002990722656
2017-08-09,37.36739730834961
2017-08-10,36.17716979980469
2017-08-11,36.680267333984375
2017-08-14,37.232295989990234
2017-08-15,37.639896392822266
2017-08-16,37.48851776123047
2017-08-17,36.76879119873047
2017-08-18,36.6849365234375
2017-08-21,36.61739730834961
2017-08-22,37.215999603271484
2017-08-23,37.262569427490234
2017-08-24,37.097206115722656
2017-08-25,37.23463439941406
2017-08-28,37.60963439941406
2017-08-29,37.945037841796875
2017-08-30,38.04751968383789
2017-08-31,38.19891357421875
2017-09-01,38.2105598449707
2017-09-05,37.751712799072266
2017-09-06,37.71212387084961
2017-09-07,37.56071853637695
2017-09-08,36.94813537597656
2017-09-11,37.61661148071289
2017-09-12,37.46755599975586
2017-09-13,37.18571853637695
2017-09-14,36.866607666015625
2017-09-15,37.23928451538086
2017-09-18,36.95745086669922
2017-09-19,36.9714241027832
2017-09-20,36.35186004638672
2017-09-21,35.72764205932617
2017-09-22,35.37826156616211
2017-09-25,35.066131591796875
2017-09-26,35.66939926147461
2017-09-27,35.923274993896484
2017-09-28,35.7020149230957
2017-09-29,35.89767837524414
2017-10-02,35.825469970703125
2017-10-03,35.98152160644531
2017-10-04,35.74858856201172
2017-10-05,36.19347381591797
2017-10-06,36.17251968383789
2017-10-09,36.29829406738281
2017-10-10,36.31227493286133
2017-10-11,36.46366500854492
2017-10-12,36.335567474365234
2017-10-13,36.56613540649414
2017-10-16,37.23928451538086
2017-10-17,37.37672424316406
2017-10-18,37.211334228515625
2017-10-19,36.330894470214844
2017-10-20,36.39378356933594
2017-10-23,36.37515640258789
2017-10-24,36.59177780151367
2017-10-25,36.431068420410156
2017-10-26,36.66398239135742
2017-10-27,37.977638244628906
2017-10-30,38.83245849609375
2017-10-31,39.37283706665039
2017-11-01,38.87206268310547
2017-11-02,39.15622329711914
2017-11-03,40.17874526977539
2017-11-06,40.58635711669922
2017-11-07,40.71678161621094
2017-11-08,41.04986572265625
2017-11-09,40.96601486206055
2017-11-10,40.8304328918457
2017-11-13,40.666805267333984
2017-11-14,40.052024841308594
2017-11-15,39.52372741699219
2017-11-16,39.99591827392578
2017-11-17,39.77384567260742
2017-11-20,39.734100341796875
2017-11-21,40.47278594970703
2017-11-22,40.898216247558594
2017-11-24,40.90056610107422
2017-11-27,40.694854736328125
2017-11-28,40.456417083740234
2017-11-29,39.61723709106445
2017-11-30,40.171234130859375
2017-12-01,39.984230041503906
2017-12-04,39.692039489746094
2017-12-05,39.65462875366211
2017-12-06,39.507362365722656
2017-12-07,39.579837799072266
2017-12-08,39.59151077270508
2017-12-11,40.36293029785156
2017-12-12,40.13617706298828
2017-12-13,40.2694206237793
2017-12-14,40.257720947265625
2017-12-15,40.666805267333984
2017-12-18,41.239501953125
2017-12-19,40.80004119873047
2017-12-20,40.7556266784668
2017-12-21,40.909912109375
2017-12-22,40.909912109375
2017-12-26,39.87201690673828
2017-12-27,39.87904357910156
2017-12-28,39.99124526977539
2017-12-29,39.55878829956055
2018-01-02,40.26707077026367
2018-01-03,40.260066986083984
2018-01-04,40.44707489013672
2018-01-05,40.90757369995117
2018-01-08,40.7556266784668
2018-01-09,40.75096893310547
2018-01-10,40.741600036621094
2018-01-11,40.97301483154297
2018-01-12,41.396121978759766
2018-01-16,41.18574523925781
2018-01-17,41.86597442626953
2018-01-18,41.903377532958984
2018-01-19,41.71638107299805
2018-01-22,41.37509536743164
2018-01-23,41.38442611694336
2018-01-24,40.72523880004883
2018-01-25,39.998260498046875
2018-01-26,40.09175109863281
2018-01-29,39.26191711425781
2018-01-30,39.03050994873047
2018-01-31,39.13801956176758
2018-02-01,39.219844818115234
2018-02-02,37.51808547973633
2018-02-05,36.58071517944336
2018-02-06,38.1095085144043
2018-02-07,37.29368591308594
2018-02-08,36.26747512817383
2018-02-09,36.711090087890625
2018-02-12,38.189754486083984
2018-02-13,38.572349548339844
2018-02-14,39.28350830078125
2018-02-15,40.60257339477539
2018-02-16,40.47114181518555
2018-02-20,40.33502197265625
2018-02-21,40.151939392089844
2018-02-22,40.48758316040039
2018-02-23,41.191715240478516
2018-02-26,42.006160736083984
2018-02-27,41.87003707885742
2018-02-28,41.806663513183594
2018-03-01,41.07435607910156
2018-03-02,41.35836410522461
2018-03-05,41.50153350830078
2018-03-06,41.46632766723633
2018-03-07,41.08140563964844
2018-03-08,41.52967071533203
2018-03-09,42.24321746826172
2018-03-12,42.65161895751953
2018-03-13,42.24087142944336
2018-03-14,41.88176345825195
2018-03-15,41.93104934692383
2018-03-16,41.78318405151367
2018-03-19,41.1447639465332
2018-03-20,41.13068771362305
2018-03-21,40.198890686035156
2018-03-22,39.63087844848633
2018-03-23,38.713165283203125
2018-03-26,40.550960540771484
2018-03-27,39.51118850708008
2018-03-28,39.07463455200195
2018-03-29,39.37975311279297
2018-04-02,39.12157440185547
2018-04-03,39.522918701171875
2018-04-04,40.27869415283203
2018-04-05,40.55799865722656
2018-04-06,39.52058029174805
2018-04-09,39.91255187988281
2018-04-10,40.66361618041992
2018-04-11,40.47349548339844
2018-04-12,40.87251281738281
2018-04-13,41.010986328125
2018-04-16,41.26682662963867
2018-04-17,41.8348274230957
2018-04-18,41.74093246459961
2018-04-19,40.55799865722656
2018-04-20,38.89624786376953
2018-04-23,38.78358459472656
2018-04-24,38.24374008178711
2018-04-25,38.41039276123047
2018-04-26,38.54417037963867
2018-04-27,38.09822463989258
2018-04-30,38.788272857666016
2018-05-01,39.6895637512207
2018-05-02,41.44284439086914
2018-05-03,41.51797103881836
2018-05-04,43.146846771240234
2018-05-07,43.45901870727539
2018-05-08,43.667911529541016
2018-05-09,43.975379943847656
2018-05-10,44.60439682006836
2018-05-11,44.434749603271484
2018-05-14,44.33108139038086
2018-05-15,43.928192138671875
2018-05-16,44.338157653808594
2018-05-17,44.05778503417969
2018-05-18,43.897552490234375
2018-05-21,44.20856475830078
2018-05-22,44.09782791137695
2018-05-23,44.38056564331055
2018-05-24,44.33108139038086
2018-05-25,44.432411193847656
2018-05-29,44.272193908691406
2018-05-30,44.17794418334961
2018-05-31,44.02950668334961
2018-06-01,44.823524475097656
2018-06-04,45.19815444946289
2018-06-05,45.5468635559082
2018-06-06,45.704715728759766
2018-06-07,45.58222198486328
2018-06-08,45.16752243041992
2018-06-11,45.0567741394043
2018-06-12,45.30419158935547
2018-06-13,44.93191909790039
2018-06-14,44.955467224121094
2018-06-15,44.49367141723633
2018-06-18,44.470096588134766
2018-06-19,43.75147247314453
2018-06-20,43.94232177734375
2018-06-21,43.69728088378906
2018-06-22,43.57005310058594
2018-06-25,42.922115325927734
2018-06-26,43.45460510253906
2018-06-27,43.39098358154297
2018-06-28,43.706722259521484
2018-06-29,43.61481857299805
2018-07-02,44.102542877197266
2018-07-03,43.334442138671875
2018-07-05,43.68315505981445
2018-07-06,44.28867721557617
2018-07-09,44.90363311767578
2018-07-10,44.84945297241211
2018-07-11,44.267459869384766
2018-07-12,45.0096549987793
2018-07-13,45.080345153808594
2018-07-16,44.981380462646484
2018-07-17,45.10862350463867
2018-07-18,44.86122131347656
2018-07-19,45.20994186401367
2018-07-20,45.10626983642578
2018-07-23,45.14633560180664
2018-07-24,45.473819732666016
2018-07-25,45.90264892578125
2018-07-26,45.75892639160156
2018-07-27,44.99787902832031
2018-07-30,44.74578094482422
2018-07-31,44.83531188964844
2018-08-01,47.47657012939453
2018-08-02,48.86433792114258
2018-08-03,49.00570297241211
2018-08-06,49.26018524169922
2018-08-07,48.79836654663086
2018-08-08,48.83134078979492
2018-08-09,49.21540451049805
2018-08-10,49.06880569458008
2018-08-13,49.38563919067383
2018-08-14,49.59370803833008
2018-08-15,49.709564208984375
2018-08-16,50.43780517578125
2018-08-17,51.445045471191406
2018-08-20,50.94379806518555
2018-08-21,50.84449005126953
2018-08-22,50.84685134887695
2018-08-23,50.95088577270508
2018-08-24,51.10931396484375
2018-08-27,51.53017044067383
2018-08-28,51.94630813598633
2018-08-29,52.721839904785156
2018-08-30,53.206539154052734
2018-08-31,53.8213005065918
2018-09-04,53.99390411376953
2018-09-05,53.641597747802734
2018-09-06,52.750213623046875
2018-09-07,52.32461929321289
2018-09-10,51.62238311767578
2018-09-11,52.92753219604492
2018-09-12,52.27024841308594
2018-09-13,53.5328369140625
2018-09-14,52.9251708984375
2018-09-17,51.5159797668457
2018-09-18,51.601112365722656
2018-09-19,51.631839752197266
2018-09-20,52.02433395385742
2018-09-21,51.46397018432617
2018-09-24,52.20402908325195
2018-09-25,52.535057067871094
2018-09-26,52.11655044555664
2018-09-27,53.187625885009766
2018-09-28,53.374420166015625
2018-10-01,53.733821868896484
2018-10-02,54.21141815185547
2018-10-03,54.871097564697266
2018-10-04,53.906410217285156
2018-10-05,53.03157424926758
2018-10-08,52.908634185791016
2018-10-09,53.641597747802734
2018-10-10,51.156585693359375
2018-10-11,50.704986572265625
2018-10-12,52.51612854003906
2018-10-15,51.393043518066406
2018-10-16,52.525596618652344
2018-10-17,52.29861068725586
2018-10-18,51.07619857788086
2018-10-19,51.854103088378906
2018-10-22,52.170928955078125
2018-10-23,52.662742614746094
2018-10-24,50.8563232421875
2018-10-25,51.969947814941406
2018-10-26,51.14241409301758
2018-10-29,50.182456970214844
2018-10-30,50.4330940246582
2018-10-31,51.74769592285156
2018-11-01,52.54214859008789
2018-11-02,49.05698776245117
2018-11-05,47.664337158203125
2018-11-06,48.17979049682617
2018-11-07,49.6410026550293
2018-11-08,49.46779251098633
2018-11-09,48.51399230957031
2018-11-12,46.070133209228516
2018-11-13,45.609832763671875
2018-11-14,44.32147216796875
2018-11-15,45.41526794433594
2018-11-16,45.91828155517578
2018-11-19,44.09844207763672
