date,close
2015-03-19,5.513576984405518
2015-03-20,5.746409893035889
2015-03-23,5.751208305358887
2015-03-24,5.73828125
2015-03-25,5.60659122467041
2015-03-26,5.387106418609619
2015-03-27,5.404178619384766
2015-03-30,5.565132141113281
2015-03-31,5.587082386016846
2015-04-01,5.79680871963501
2015-04-02,5.99922513961792
2015-04-06,6.2138285636901855
2015-04-07,6.018733024597168
2015-04-08,5.938253879547119
2015-04-09,5.721210479736328
2015-04-10,5.926061153411865
2015-04-13,5.913867473602295
2015-04-14,5.86997127532959
2015-04-15,6.104090690612793
2015-04-16,6.289429187774658
2015-04-17,5.98703145980835
2015-04-20,5.957767009735107
2015-04-22,6.199197769165039
2015-04-23,6.4113640785217285
2015-04-24,6.630848407745361
2015-04-27,6.438190937042236
2015-04-28,6.462576866149902
2015-04-29,6.340641975402832
2015-04-30,6.491844177246094
2015-05-04,6.447945594787598
2015-05-05,6.625973224639893
2015-05-06,6.611340045928955
2015-05-07,6.794239521026611
2015-05-08,6.8283843994140625
2015-05-11,6.843016147613525
2015-05-12,6.708889007568359
2015-05-13,6.584515571594238
2015-05-14,6.3308868408203125
2015-05-15,6.394292831420898
2015-05-18,6.350396156311035
2015-05-19,6.1626176834106445
2015-05-20,6.104090690612793
2015-05-21,6.0065388679504395
2015-05-22,5.800633430480957
2015-05-25,6.011789798736572
2015-05-26,5.850315570831299
2015-05-27,5.947202682495117
2015-05-28,5.813053131103516
2015-05-29,5.649094581604004
2015-06-01,5.6838765144348145
2015-06-02,5.825472831726074
2015-06-03,5.614315986633301
2015-06-05,5.547244071960449
2015-06-08,5.522398948669434
2015-06-09,5.594445705413818
2015-06-10,5.765854358673096
2015-06-11,5.731075286865234
2015-06-12,5.660604953765869
2015-06-15,5.650544166564941
2015-06-16,5.839230537414551
2015-06-17,5.673184394836426
2015-06-18,5.856838226318359
2015-06-19,5.816586494445801
2015-06-22,5.927285194396973
2015-06-23,5.892058849334717
2015-06-24,6.0077900886535645
2015-06-25,5.932316303253174
2015-06-26,6.163771629333496
2015-06-29,5.9876627922058105
2015-06-30,6.108423709869385
2015-07-01,6.030429363250732
2015-07-02,6.012819766998291
2015-07-03,5.954954624176025
2015-07-06,6.000241756439209
2015-07-07,5.892058849334717
2015-07-08,5.826650142669678
2015-07-10,5.977596759796143
2015-07-13,6.012819766998291
2015-07-14,6.020369529724121
2015-07-15,6.020369529724121
2015-07-16,5.824134349822998
2015-07-17,5.685762405395508
2015-07-20,5.542363166809082
2015-07-21,5.534813404083252
2015-07-22,5.268137454986572
2015-07-23,5.185113906860352
2015-07-24,5.134797096252441
2015-07-27,5.290778636932373
2015-07-28,5.283230781555176
2015-07-29,5.517202377319336
2015-07-30,5.421600818634033
2015-07-31,5.547391891479492
2015-08-03,5.595193862915039
2015-08-04,5.396442413330078
2015-08-05,5.459339618682861
2015-08-06,5.308389663696289
2015-08-07,5.15241003036499
2015-08-10,5.288264751434326
2015-08-11,5.353675842285156
2015-08-12,5.117185592651367
2015-08-13,4.893277168273926
2015-08-14,4.855541706085205
2015-08-17,4.775033950805664
2015-08-18,4.93604850769043
2015-08-19,4.6316328048706055
2015-08-20,4.6794352531433105
2015-08-21,4.669370174407959
2015-08-24,4.545414447784424
2015-08-25,4.4871087074279785
2015-08-26,4.707659721374512
2015-08-27,4.874977111816406
2015-08-28,4.760897159576416
2015-08-31,4.520063877105713
2015-09-01,4.403448581695557
2015-09-02,4.411055564880371
2015-09-03,4.520063877105713
2015-09-04,4.319790840148926
2015-09-08,4.3350043296813965
2015-09-09,4.347678184509277
2015-09-10,4.271625518798828
2015-09-11,4.157546520233154
2015-09-14,4.401341915130615
2015-09-15,4.5611090660095215
2015-09-16,4.604916572570801
2015-09-17,4.594607830047607
2015-09-18,4.336915969848633
2015-09-21,4.1977643966674805
2015-09-22,4.195188045501709
2015-09-23,4.0457282066345215
2015-09-24,4.0534586906433105
2015-09-25,3.929769515991211
2015-09-28,3.733924150466919
2015-09-29,3.6926939487457275
2015-09-30,3.9168848991394043
2015-10-01,3.8421545028686523
2015-10-02,4.102420806884766
2015-10-05,4.164266109466553
2015-10-06,4.2596116065979
2015-10-07,4.6203765869140625
2015-10-08,4.553377151489258
2015-10-09,4.769838333129883
2015-10-13,4.372994899749756
2015-10-14,4.331762790679932
2015-10-15,4.2699174880981445
2015-10-16,4.195188045501709
2015-10-19,4.3807244300842285
2015-10-20,4.238997459411621
2015-10-21,4.290533065795898
2015-10-22,4.35495662689209
2015-10-23,4.2956862449646
2015-10-26,4.210651874542236
2015-10-27,4.267342567443848
2015-10-28,4.195188045501709
2015-10-29,3.994189977645874
2015-10-30,4.115303993225098
2015-11-03,4.478647708892822
2015-11-04,4.496687412261963
2015-11-05,4.715721607208252
2015-11-06,4.48380184173584
2015-11-09,4.4219560623168945
2015-11-10,4.414226055145264
2015-11-11,4.447723865509033
2015-11-12,4.43483829498291
2015-11-13,4.39876127243042
2015-11-16,4.45803165435791
2015-11-17,4.537916660308838
2015-11-18,4.571415901184082
2015-11-19,4.826528549194336
2015-11-23,4.785297393798828
2015-11-24,4.837525844573975
2015-11-25,4.525426864624023
2015-11-26,4.642462730407715
2015-11-27,4.496817111968994
2015-11-30,4.236734390258789
2015-12-01,4.236734390258789
2015-12-02,4.2705464363098145
2015-12-03,4.629458904266357
2015-12-04,4.50462007522583
2015-12-07,4.486413478851318
2015-12-08,4.442201614379883
2015-12-09,4.889538764953613
2015-12-10,4.681475639343262
2015-12-11,4.590446472167969
2015-12-14,4.396131992340088
2015-12-15,4.4278340339660645
2015-12-16,4.359147071838379
2015-12-17,4.33008337020874
2015-12-18,4.213840484619141
2015-12-21,3.9390830993652344
2015-12-22,3.9628612995147705
2015-12-23,3.9232306480407715
2015-12-28,3.957573175430298
2015-12-29,3.910022020339966
2015-12-30,3.8941702842712402
2016-01-04,3.7620742321014404
2016-01-05,3.7752840518951416
2016-01-06,3.7752840518951416
2016-01-07,3.685457706451416
2016-01-08,3.685457706451416
2016-01-11,3.579782724380493
2016-01-12,3.4556121826171875
2016-01-13,3.392207145690918
2016-01-14,3.5824246406555176
2016-01-15,3.445046901702881
2016-01-18,3.4239108562469482
2016-01-19,3.392207145690918
2016-01-20,3.3605051040649414
2016-01-21,3.3578624725341797
2016-01-22,3.4344778060913086
2016-01-26,3.405418872833252
2016-01-27,3.3552210330963135
2016-01-28,3.4291937351226807
2016-01-29,3.659039258956909
2016-02-01,3.740938663482666
2016-02-02,3.460897922515869
2016-02-03,3.505810260772705
2016-02-04,3.6458311080932617
2016-02-05,3.6167709827423096
2016-02-10,3.6167709827423096
2016-02-11,3.450329542160034
2016-02-12,3.4344778060913086
2016-02-15,3.4714651107788086
2016-02-16,3.540154218673706
2016-02-17,3.5295867919921875
2016-02-18,3.4001314640045166
2016-02-19,3.4371206760406494
2016-02-22,3.5956342220306396
2016-02-23,3.571856737136841
2016-02-24,3.4529709815979004
2016-02-25,3.4661803245544434
2016-02-26,3.487316608428955
2016-02-29,3.5771408081054688
2016-03-01,3.7832090854644775
2016-03-02,3.9020957946777344
2016-03-03,4.415280818939209
2016-03-04,4.85122537612915
2016-03-07,4.853883743286133
2016-03-08,5.382867813110352
2016-03-09,5.396157741546631
2016-03-10,5.715144634246826
2016-03-11,6.073999881744385
2016-03-14,5.926712512969971
2016-03-15,4.671957015991211
2016-03-16,4.829467296600342
2016-03-17,5.523585796356201
2016-03-18,5.435487747192383
2016-03-21,5.5262579917907715
2016-03-22,5.446164608001709
2016-03-23,5.243268966674805
2016-03-24,5.069738864898682
2016-03-28,5.366074562072754
2016-03-29,5.5262579917907715
2016-03-30,5.4114603996276855
2016-03-31,5.277976036071777
2016-04-01,5.277976036071777
2016-04-04,4.9789719581604
2016-04-05,4.898879051208496
2016-04-06,4.8534979820251465
2016-04-07,5.002997398376465
2016-04-08,5.579650402069092
2016-04-11,5.7505106925964355
2016-04-12,5.900015354156494
2016-04-13,5.961415767669678
2016-04-14,5.8546295166015625
2016-04-15,6.060193061828613
2016-04-18,5.8946757316589355
2016-04-19,5.867977619171143
2016-04-20,5.827932834625244
2016-04-22,5.678431034088135
2016-04-25,5.552953720092773
2016-04-26,5.806573867797852
2016-04-27,5.953407287597656
2016-04-28,5.806573867797852
2016-04-29,5.902682781219482
2016-05-02,5.753179550170898
2016-05-03,5.456844329833984
2016-05-04,5.574312686920166
2016-05-05,5.478201866149902
2016-05-06,5.523585796356201
2016-05-09,5.406122207641602
2016-05-10,5.7264814376831055
2016-05-11,5.467523097991943
2016-05-12,5.312681198120117
2016-05-13,5.168519496917725
2016-05-16,5.088428974151611
2016-05-17,4.842817783355713
2016-05-18,4.8481550216674805
2016-05-19,4.733357906341553
2016-05-20,4.621232032775879
2016-05-23,4.5384721755981445
2016-05-24,4.299977779388428
2016-05-25,4.426447868347168
2016-05-27,4.340340614318848
2016-05-30,4.415683269500732
2016-05-31,4.431828022003174
2016-06-01,4.458737850189209
2016-06-02,4.547536849975586
2016-06-03,4.6551690101623535
2016-06-06,4.606734752655029
2016-06-07,4.552917957305908
2016-06-08,4.695532321929932
2016-06-09,4.682078838348389
2016-06-10,4.4533562660217285
2016-06-13,4.491028308868408
2016-06-14,4.371034622192383
2016-06-15,4.368321895599365
2016-06-16,4.392741680145264
2016-06-17,4.341190338134766
2016-06-20,4.5012712478637695
2016-06-21,4.300493240356445
2016-06-22,4.286925792694092
2016-06-23,4.400882244110107
2016-06-24,4.311346054077148
2016-06-27,4.243513107299805
2016-06-28,4.349330425262451
2016-06-29,4.4741387367248535
2016-06-30,4.661352157592773
2016-07-01,4.626081943511963
2016-07-04,4.647786617279053
2016-07-05,4.612514972686768
2016-07-06,4.60166072845459
2016-07-07,4.544683933258057
2016-07-08,4.674917697906494
2016-07-11,4.889265060424805
2016-07-12,4.8268609046936035
2016-07-13,4.897405624389648
2016-07-14,5.157876968383789
2016-07-15,5.2257080078125
2016-07-18,5.415633678436279
2016-07-19,5.678819179534912
2016-07-20,5.792776107788086
2016-07-21,5.68424654006958
2016-07-22,5.5919952392578125
2016-07-25,5.779209613800049
2016-07-26,5.817195415496826
2016-07-27,5.828046798706055
2016-07-28,5.608274936676025
2016-07-29,5.711378574371338
2016-08-01,5.613699436187744
2016-08-02,5.480751991271973
2016-08-03,5.567575931549072
2016-08-04,5.716804027557373
2016-08-05,5.757503986358643
2016-08-08,5.7439374923706055
2016-08-09,5.806341648101807
2016-08-10,5.662542343139648
2016-08-11,5.98270320892334
2016-08-12,6.150924205780029
2016-08-15,6.289298057556152
2016-08-16,6.142786026000977
2016-08-17,6.175343990325928
2016-08-18,6.167204856872559
2016-08-19,6.294727325439453
2016-08-22,6.053247928619385
2016-08-23,6.165181636810303
2016-08-24,6.102383136749268
2016-08-25,6.126955986022949
2016-08-26,6.252554416656494
2016-08-29,6.503748893737793
2016-08-30,6.47917366027832
2016-08-31,6.337196350097656
2016-09-01,6.241633892059326
2016-09-02,6.476446628570557
2016-09-05,6.413650035858154
2016-09-06,6.558356285095215
2016-09-08,6.588391304016113
2016-09-09,6.236172199249268
2016-09-12,6.266208648681641
2016-09-13,6.042898654937744
2016-09-14,6.020936489105225
2016-09-15,6.125267028808594
2016-09-16,6.020936489105225
2016-09-19,6.042898654937744
2016-09-20,6.207632541656494
2016-09-21,6.408055782318115
2016-09-22,6.438252925872803
2016-09-23,6.300981521606445
2016-09-26,6.2295966148376465
2016-09-27,6.2817606925964355
2016-09-28,6.399820327758789
2016-09-29,6.213123321533203
2016-09-30,6.259796142578125
2016-10-03,6.408055782318115
2016-10-04,6.424528121948242
2016-10-05,6.570042133331299
2016-10-06,6.775958061218262
2016-10-07,6.94068717956543
2016-10-10,6.987359523773193
2016-10-11,6.828120231628418
2016-10-13,6.9461798667907715
2016-10-14,7.127381801605225
2016-10-17,7.544699668884277
2016-10-18,7.701196193695068
2016-10-19,7.558431148529053
2016-10-20,7.714921951293945
2016-10-21,7.811018943786621
2016-10-24,7.747875690460205
2016-10-25,7.5639214515686035
2016-10-26,7.506263256072998
2016-10-27,7.8906402587890625
2016-10-28,7.767089366912842
2016-10-31,8.041643142700195
2016-11-01,7.670997142791748
2016-11-03,7.305840969085693
2016-11-04,7.379970073699951
2016-11-07,7.778073310852051
2016-11-08,7.764345169067383
2016-11-09,7.489790439605713
2016-11-10,7.0093207359313965
2016-11-11,6.523367404937744
2016-11-14,6.704571723937988
2016-11-16,7.138364315032959
2016-11-17,7.0065813064575195
2016-11-18,7.212494850158691
2016-11-21,7.778073310852051
2016-11-22,7.877261638641357
2016-11-23,7.841431617736816
2016-11-24,7.631961822509766
2016-11-25,7.615420341491699
2016-11-28,7.965458393096924
2016-11-29,7.676059246063232
2016-11-30,7.855209827423096
2016-12-01,7.337043762207031
2016-12-02,7.488635540008545
2016-12-05,7.345311641693115
2016-12-06,7.353579521179199
2016-12-07,7.441780090332031
2016-12-08,7.386654853820801
2016-12-09,7.452805042266846
2016-12-12,7.097253799438477
2016-12-13,7.1627516746521
2016-12-14,6.988590717315674
2016-12-15,7.25674295425415
2016-12-16,7.303738117218018
2016-12-19,7.140634059906006
2016-12-20,7.25674295425415
2016-12-21,7.25674295425415
2016-12-22,7.187633037567139
2016-12-23,7.392201900482178
2016-12-26,7.508309364318848
2016-12-27,7.560835838317871
2016-12-28,7.654829025268555
2016-12-29,7.765407562255859
2017-01-02,7.613361358642578
2017-01-03,7.961684226989746
2017-01-04,7.920214653015137
2017-01-05,7.90086555480957
2017-01-06,7.986561298370361
2017-01-09,7.685237884521484
2017-01-10,7.79028844833374
2017-01-11,7.8732194900512695
2017-01-12,8.072261810302734
2017-01-13,7.862163543701172
2017-01-16,7.867690086364746
2017-01-17,7.994854927062988
2017-01-18,7.928511619567871
2017-01-19,7.936805248260498
2017-01-20,8.113734245300293
2017-01-23,8.481404304504395
2017-01-24,8.321067810058594
2017-01-26,8.846317291259766
2017-01-27,8.677682876586914
2017-01-30,8.437173843383789
2017-01-31,8.60028076171875
2017-02-01,8.641745567321777
2017-02-02,8.561573028564453
2017-02-03,8.539461135864258
2017-02-06,8.326597213745117
2017-02-07,8.403998374938965
2017-02-08,8.492463111877441
2017-02-09,8.464820861816406
2017-02-10,8.61962890625
2017-02-13,8.674920082092285
2017-02-14,8.70256233215332
2017-02-15,8.80761432647705
2017-02-16,9.092352867126465
2017-02-17,9.097881317138672
2017-02-20,9.244400978088379
2017-02-21,9.399211883544922
2017-02-22,9.424091339111328
2017-02-23,9.219517707824707
2017-02-24,9.150410652160645
2017-03-01,9.2886323928833
2017-03-02,9.20173454284668
2017-03-03,9.649923324584961
2017-03-06,9.72739028930664
2017-03-07,9.60842514038086
2017-03-08,9.381564140319824
2017-03-09,9.284732818603516
2017-03-10,9.320700645446777
2017-03-13,9.420296669006348
2017-03-14,9.40147590637207
2017-03-15,9.479101181030273
2017-03-16,9.35157299041748
2017-03-17,9.096502304077148
2017-03-20,9.079867362976074
2017-03-21,8.863618850708008
2017-03-22,9.163043022155762
2017-03-23,9.163043022155762
2017-03-24,9.204632759094238
2017-03-27,9.235130310058594
2017-03-28,9.176904678344727
2017-03-29,9.509602546691895
2017-03-30,9.44583797454834
2017-03-31,9.362658500671387
2017-04-03,9.390385627746582
2017-04-04,9.426429748535156
2017-04-05,9.265626907348633
2017-04-06,9.049370765686035
2017-04-07,9.010555267333984
2017-04-10,9.090956687927246
2017-04-11,9.099274635314941
2017-04-12,8.949563026428223
2017-04-13,8.483784675598145
2017-04-17,8.877476692199707
2017-04-18,8.963423728942871
2017-04-19,8.636271476745605
2017-04-20,8.705582618713379
2017-04-24,8.95510482788086
2017-04-25,9.010555267333984
2017-04-26,8.902433395385742
2017-04-27,9.027190208435059
2017-04-28,9.107593536376953
2017-05-02,9.395931243896484
2017-05-03,9.365431785583496
2017-05-04,8.971741676330566
2017-05-05,9.179676055908203
2017-05-08,8.949563026428223
2017-05-09,8.982832908630371
2017-05-10,9.2462158203125
2017-05-11,9.534554481506348
2017-05-12,9.811800956726074
2017-05-15,9.634361267089844
2017-05-16,9.634361267089844
2017-05-17,9.373748779296875
2017-05-18,7.507874011993408
2017-05-19,7.7573933601379395
2017-05-22,7.396974086761475
2017-05-23,7.570878505706787
2017-05-24,7.704870223999023
2017-05-25,7.735579967498779
2017-05-26,8.056615829467773
2017-05-29,8.056615829467773
2017-05-30,8.095701217651367
2017-05-31,7.911452770233154
2017-06-01,7.82770299911499
2017-06-02,7.838869571685791
2017-06-05,7.704870223999023
2017-06-06,7.986824035644531
2017-06-07,8.020325660705566
2017-06-08,7.900284290313721
2017-06-09,7.771873474121094
2017-06-12,7.587620258331299
2017-06-13,7.671215534210205
2017-06-14,7.668415546417236
2017-06-15,7.668415546417236
2017-06-16,7.69641637802124
2017-06-19,7.595625877380371
2017-06-20,7.2792534828186035
2017-06-21,7.240060329437256
2017-06-22,7.2792534828186035
2017-06-23,7.133671760559082
2017-06-26,7.550828456878662
2017-06-27,7.307253360748291
2017-06-28,7.3884453773498535
2017-06-29,7.436041355133057
2017-06-30,7.503234386444092
2017-07-03,7.606822490692139
2017-07-04,7.646016597747803
2017-07-05,7.606822490692139
2017-07-06,7.556429386138916
2017-07-07,7.455639362335205
2017-07-10,7.534029483795166
2017-07-11,7.85039758682251
2017-07-12,8.07437515258789
2017-07-13,8.147167205810547
2017-07-14,8.233956336975098
2017-07-17,8.191962242126465
2017-07-18,8.197563171386719
2017-07-19,8.225560188293457
2017-07-20,8.298352241516113
2017-07-21,8.233956336975098
2017-07-24,8.141572952270508
2017-07-25,8.27595329284668
2017-07-26,8.07437515258789
2017-07-27,8.00438117980957
2017-07-28,7.995980739593506
2017-07-31,8.035179138183594
2017-08-01,8.20316219329834
2017-08-02,8.533528327941895
2017-08-03,8.589522361755371
2017-08-04,8.642714500427246
2017-08-07,8.777101516723633
2017-08-08,8.777101516723633
2017-08-09,8.614721298217773
2017-08-10,8.656716346740723
2017-08-11,8.651116371154785
2017-08-14,8.704309463500977
2017-08-15,8.662315368652344
2017-08-16,8.592323303222656
2017-08-17,8.44113826751709
2017-08-18,8.516730308532715
2017-08-21,8.628721237182617
2017-08-22,9.016051292419434
2017-08-23,9.021690368652344
2017-08-24,9.052687644958496
2017-08-25,9.018871307373047
2017-08-28,8.934318542480469
2017-08-29,8.875129699707031
2017-08-30,8.784942626953125
2017-08-31,8.652477264404297
2017-09-01,8.987866401672363
2017-09-04,8.973777770996094
2017-09-05,9.018871307373047
2017-09-06,9.233067512512207
2017-09-07,9.233067512512207
2017-09-08,9.204885482788086
2017-09-11,9.534638404846191
2017-09-12,9.429073333740234
2017-09-13,9.488393783569336
2017-09-14,9.496867179870605
2017-09-15,9.635282516479492
2017-09-18,9.768046379089355
2017-09-19,9.756745338439941
2017-09-20,9.818891525268555
2017-09-21,10.033570289611816
2017-09-22,9.971429824829102
2017-09-25,9.830191612243652
2017-09-26,9.886687278747559
2017-09-27,9.83583927154541
2017-09-28,9.753924369812012
2017-09-29,9.858439445495605
2017-10-02,9.872559547424316
2017-10-03,10.273677825927734
2017-10-04,10.225655555725098
2017-10-05,10.392317771911621
2017-10-06,10.451639175415039
2017-10-09,10.335822105407715
2017-10-10,10.55615520477295
2017-10-11,10.564627647399902
2017-10-12,10.564627647399902
2017-10-13,10.570274353027344
2017-10-16,10.592878341674805
2017-10-17,10.60982608795166
2017-10-18,10.573103904724121
2017-10-19,10.502485275268555
2017-10-20,10.595699310302734
2017-10-23,10.225655555725098
2017-10-24,10.318876266479492
2017-10-25,10.412086486816406
2017-10-26,10.355598449707031
2017-10-27,10.31040096282959
2017-10-30,9.94600772857666
2017-10-31,9.728500366210938
2017-11-01,9.604208946228027
2017-11-02,9.604208946228027
2017-11-03,9.431897163391113
2017-11-06,9.355630874633789
2017-11-07,8.886716842651367
2017-11-08,9.352803230285645
2017-11-09,9.112696647644043
2017-11-10,8.841520309448242
2017-11-13,8.855644226074219
2017-11-14,8.643790245056152
2017-11-15,8.643790245056152
2017-11-16,9.053378105163574
2017-11-17,9.205917358398438
2017-11-20,9.205917358398438
2017-11-21,9.364100456237793
2017-11-22,9.310992240905762
2017-11-23,9.32236385345459
2017-11-24,9.271172523498535
2017-11-27,9.146041870117188
2017-11-28,9.282551765441895
2017-11-29,8.861648559570312
2017-11-30,8.511852264404297
2017-12-01,8.753581047058105
2017-12-04,8.966878890991211
2017-12-05,8.83605670928955
2017-12-06,9.103384971618652
2017-12-07,8.75073528289795
2017-12-08,8.801926612854004
2017-12-11,8.730830192565918
2017-12-12,8.925477981567383
2017-12-13,8.711610794067383
2017-12-14,8.677391052246094
2017-12-15,8.725868225097656
2017-12-18,8.84278392791748
2017-12-19,8.791454315185547
2017-12-20,8.797158241271973
2017-12-21,8.894110679626465
2017-12-22,8.925477981567383
2017-12-25,8.925477981567383
2017-12-26,9.022433280944824
2017-12-27,9.133645057678223
2017-12-28,9.073760986328125
2017-12-29,9.073760986328125
2018-01-02,9.390289306640625
2018-01-03,9.510054588317871
2018-01-04,9.601305961608887
2018-01-05,9.601305961608887
2018-01-08,9.624116897583008
2018-01-09,9.532865524291992
2018-01-10,9.49294662475586
2018-01-11,9.70966911315918
2018-01-12,9.732477188110352
2018-01-15,9.780957221984863
2018-01-16,9.866501808166504
2018-01-17,10.100335121154785
2018-01-18,10.03189754486084
2018-01-19,9.966307640075684
2018-01-22,10.000531196594238
2018-01-23,10.043301582336426
2018-01-24,10.833194732666016
2018-01-25,10.833194732666016
2018-01-26,11.16968059539795
2018-01-29,11.106947898864746
2018-01-30,11.064172744750977
2018-01-31,11.315112113952637
2018-02-01,11.346481323242188
2018-02-02,11.192492485046387
2018-02-05,10.858858108520508
2018-02-06,11.335075378417969
2018-02-07,11.346481323242188
2018-02-08,10.990030288696289
2018-02-09,10.784713745117188
2018-02-14,11.280895233154297
2018-02-15,11.377848625183105
2018-02-16,11.491910934448242
2018-02-19,11.300853729248047
2018-02-20,11.634490966796875
2018-02-21,11.725743293762207
2018-02-22,12.090744972229004
2018-02-23,12.090744972229004
2018-02-26,12.267545700073242
2018-02-27,12.147773742675781
2018-02-28,11.91965103149414
2018-03-01,12.005200386047363
2018-03-02,12.104344367980957
2018-03-05,12.204740524291992
2018-03-06,12.474363327026367
2018-03-07,12.388309478759766
2018-03-08,12.45428466796875
2018-03-09,12.537464141845703
2018-03-12,12.471492767333984
2018-03-13,12.313928604125977
2018-03-14,12.207599639892578
2018-03-15,12.181731224060059
2018-03-16,12.184613227844238
2018-03-19,11.897238731384277
2018-03-20,11.943217277526855
2018-03-21,12.141509056091309
2018-03-22,11.923099517822266
2018-03-23,11.839762687683105
2018-03-26,11.920230865478516
2018-03-27,11.624237060546875
2018-03-28,11.58687686920166
2018-03-29,11.790911674499512
2018-04-02,11.566761016845703
2018-04-03,11.414451599121094
2018-04-04,11.50928783416748
2018-04-05,11.84550952911377
2018-04-06,11.690330505371094
2018-04-09,11.265016555786133
2018-04-10,11.12995433807373
2018-04-11,11.221906661987305
2018-04-12,11.19317626953125
2018-04-13,10.816719055175781
2018-04-16,10.431633949279785
2018-04-17,10.681645393371582
2018-04-18,10.925917625427246
2018-04-19,10.93166732788086
2018-04-20,10.810967445373535
2018-04-23,10.615555763244629
2018-04-24,10.512102127075195
2018-04-25,10.650040626525879
2018-04-26,10.733377456665039
2018-04-27,10.733377456665039
2018-04-30,10.546586036682129
2018-05-02,10.35117244720459
2018-05-03,10.058055877685547
2018-05-04,10.037938117980957
2018-05-07,10.02644157409668
2018-05-08,10.299445152282715
2018-05-09,10.733377456665039
2018-05-10,10.339674949645996
2018-05-11,10.290824890136719
2018-05-14,10.035061836242676
2018-05-15,9.762056350708008
2018-05-16,9.90574836730957
2018-05-17,9.445947647094727
2018-05-18,9.394221305847168
2018-05-21,9.17006778717041
2018-05-22,9.373736381530762
2018-05-23,9.17121410369873
2018-05-24,8.890581130981445
2018-05-25,8.705419540405273
2018-05-28,8.066041946411133
2018-05-29,8.248306274414062
2018-05-30,8.78642749786377
2018-06-01,8.87032699584961
2018-06-04,8.997628211975098
2018-06-05,8.424786567687988
2018-06-06,8.008176803588867
2018-06-07,7.687042236328125
2018-06-08,7.796980381011963
2018-06-11,7.53948974609375
2018-06-12,7.831751346588135
2018-06-13,7.689568519592285
2018-06-14,7.341361045837402
2018-06-15,7.2543110847473145
2018-06-18,7.115025997161865
2018-06-19,7.614123821258545
2018-06-20,7.834653377532959
2018-06-21,7.547380447387695
2018-06-22,7.573498725891113
2018-06-25,7.794029712677002
2018-06-26,7.886883735656738
2018-06-27,7.724391460418701
2018-06-28,8.168353080749512
2018-06-29,8.313436508178711
2018-07-02,8.528166770935059
2018-07-03,8.603609085083008
2018-07-04,8.850255966186523
2018-07-05,8.644235610961914
2018-07-06,8.548479080200195
2018-07-10,8.475934982299805
2018-07-11,8.644235610961914
2018-07-12,8.8096342086792
2018-07-13,9.03306770324707
2018-07-16,8.934410095214844
2018-07-17,9.233287811279297
2018-07-18,9.175249099731445
2018-07-19,9.094002723693848
2018-07-20,9.575690269470215
2018-07-23,9.511852264404297
2018-07-24,9.587296485900879
2018-07-25,9.741089820861816
2018-07-26,9.424799919128418
2018-07-27,9.54086971282959
2018-07-30,9.543768882751465
2018-07-31,9.430602073669434
2018-08-01,9.566986083984375
2018-08-02,9.642431259155273
2018-08-03,9.932600975036621
2018-08-06,9.952914237976074
2018-08-07,9.741089820861816
2018-08-08,9.468327522277832
2018-08-09,9.749794006347656
2018-08-10,9.21297550201416
2018-08-13,9.256497383117676
2018-08-14,9.575690269470215
2018-08-15,9.372568130493164
2018-08-16,9.401586532592773
2018-08-17,9.070789337158203
2018-08-20,8.829947471618652
2018-08-21,8.478837966918945
2018-08-22,8.78625774383545
2018-08-23,8.56367301940918
2018-08-24,8.680819511413574
2018-08-27,8.947340965270996
2018-08-28,8.903407096862793
2018-08-29,9.084988594055176
2018-08-30,8.76575756072998
2018-08-31,8.815545082092285
2018-09-03,8.607605934143066
2018-09-04,8.38794994354248
2018-09-05,8.402591705322266
2018-09-06,8.590030670166016
2018-09-10,8.472882270812988
2018-09-11,8.089213371276855
2018-09-12,8.126083374023438
2018-09-13,8.01738166809082
2018-09-14,8.082012176513672
2018-09-17,8.358171463012695
2018-09-18,8.731277465820312
2018-09-19,8.64314079284668
2018-09-20,8.666646003723145
2018-09-21,8.983931541442871
2018-09-24,8.73421859741211
2018-09-25,8.681333541870117
2018-09-26,8.651954650878906
2018-09-27,8.898735046386719
2018-09-28,8.651954650878906
2018-10-01,8.287663459777832
2018-10-02,9.233650207519531
2018-10-03,10.070934295654297
2018-10-04,10.317709922790527
2018-10-05,10.499863624572754
2018-10-08,11.516357421875
2018-10-09,11.457596778869629
2018-10-10,10.972857475280762
2018-10-11,10.928790092468262
2018-10-15,11.081554412841797
2018-10-16,11.566303253173828
2018-10-17,11.66618824005127
2018-10-18,11.531044960021973
2018-10-19,11.6279935836792
2018-10-22,11.707317352294922
2018-10-23,11.748443603515625
2018-10-24,11.486977577209473
2018-10-25,11.78076171875
2018-10-26,12.462339401245117
2018-10-29,12.300760269165039
2018-10-30,12.662115097045898
2018-10-31,12.55929183959961
2018-11-01,12.744375228881836
2018-11-05,12.75318717956543
2018-11-06,12.477031707763672
2018-11-07,12.1773681640625
2018-11-08,11.927658081054688
2018-11-09,12.192058563232422
2018-11-12,12.391836166381836
2018-11-13,12.250819206237793
2018-11-14,12.271379470825195
2018-11-16,12.659177780151367
2018-11-19,12.95589828491211
2018-11-21,12.926519393920898
2018-11-22,13.310962677001953
2018-11-23,13.415777206420898
2018-11-26,13.179201126098633
2018-11-27,13.490639686584473
2018-11-28,13.703256607055664
2018-11-29,13.547532081604004
2018-11-30,13.364870071411133
2018-12-03,13.206151008605957
2018-12-04,13.074386596679688
