date,close
2015-03-23,9.213051795959473
2015-03-24,9.156274795532227
2015-03-25,9.148533821105957
2015-03-26,8.89046573638916
2015-03-27,8.735624313354492
2015-03-30,9.029818534851074
2015-03-31,9.112405776977539
2015-04-01,9.423506736755371
2015-04-02,9.513873100280762
2015-04-06,9.630047798156738
2015-04-07,9.635215759277344
2015-04-08,9.681686401367188
2015-04-09,9.488054275512695
2015-04-10,9.557767868041992
2015-04-13,9.482887268066406
2015-04-14,9.482887268066406
2015-04-15,9.619728088378906
2015-04-16,9.547433853149414
2015-04-17,9.426091194152832
2015-04-20,9.26860237121582
2015-04-22,9.52678108215332
2015-04-23,9.78495979309082
2015-04-24,10.102519989013672
2015-04-27,9.914047241210938
2015-04-28,10.014739036560059
2015-04-29,9.877902030944824
2015-04-30,9.947610855102539
2015-05-04,10.059959411621094
2015-05-05,9.961816787719727
2015-05-06,9.711280822753906
2015-05-07,9.750028610229492
2015-05-08,9.879168510437012
2015-05-11,9.832676887512207
2015-05-12,9.78876781463623
2015-05-13,9.721622467041016
2015-05-14,9.817179679870605
2015-05-15,10.00056266784668
2015-05-18,9.734537124633789
2015-05-19,9.59764575958252
2015-05-20,9.427177429199219
2015-05-21,9.313535690307617
2015-05-22,9.117243766784668
2015-05-25,9.15081787109375
2015-05-26,9.016515731811523
2015-05-27,9.199894905090332
2015-05-28,9.091415405273438
2015-05-29,8.866716384887695
2015-06-01,8.805994033813477
2015-06-02,9.00236701965332
2015-06-03,8.774980545043945
2015-06-05,8.565686225891113
2015-06-08,8.529512405395508
2015-06-09,8.475249290466309
2015-06-10,8.723308563232422
2015-06-11,8.669044494628906
2015-06-12,8.578604698181152
2015-06-15,8.622535705566406
2015-06-16,8.927434921264648
2015-06-17,8.769817352294922
2015-06-18,8.986867904663086
2015-06-19,8.88609504699707
2015-06-22,8.911933898925781
2015-06-23,8.999786376953125
2015-06-24,9.030793190002441
2015-06-25,8.87575626373291
2015-06-26,8.953271865844727
2015-06-29,8.839580535888672
2015-06-30,8.842166900634766
2015-07-01,8.892574310302734
2015-07-02,9.011490821838379
2015-07-03,8.921012878417969
2015-07-06,8.768495559692383
2015-07-07,8.802098274230957
2015-07-08,8.701281547546387
2015-07-10,8.964956283569336
2015-07-13,9.047674179077148
2015-07-14,9.053874969482422
2015-07-15,8.89748477935791
2015-07-16,8.923076629638672
2015-07-17,8.869050979614258
2015-07-20,8.81502628326416
2015-07-21,8.74109172821045
2015-07-22,8.604601860046387
2015-07-23,8.246309280395508
2015-07-24,8.209346771240234
2015-07-27,8.192283630371094
2015-07-28,8.342995643615723
2015-07-29,8.425454139709473
2015-07-30,8.320244789123535
2015-07-31,8.553415298461914
2015-08-03,8.512166023254395
2015-08-04,8.307327270507812
2015-08-05,8.293098449707031
2015-08-06,8.261804580688477
2015-08-07,8.019980430603027
2015-08-10,8.12524700164795
2015-08-11,8.108177185058594
2015-08-12,7.874889373779297
2015-08-13,7.692234992980957
2015-08-14,7.683591365814209
2015-08-17,7.602926254272461
2015-08-18,7.729686737060547
2015-08-19,7.571230888366699
2015-08-20,7.58851957321167
2015-08-21,7.605806827545166
2015-08-24,7.450228214263916
2015-08-25,7.435827255249023
2015-08-26,7.885260105133057
2015-08-27,8.164719581604004
2015-08-28,7.931358814239502
2015-08-31,7.649019718170166
2015-09-01,7.471737384796143
2015-09-02,7.647577285766602
2015-09-03,7.938724040985107
2015-09-04,7.615868091583252
2015-09-08,7.699468612670898
2015-09-09,7.78594446182251
2015-09-10,7.630289077758789
2015-09-11,7.644693374633789
2015-09-14,7.953135013580322
2015-09-15,8.149153709411621
2015-09-16,8.284643173217773
2015-09-17,8.35670280456543
2015-09-18,8.028085708618164
2015-09-21,7.849368572235107
2015-09-22,7.924315929412842
2015-09-23,7.610105991363525
2015-09-24,7.69658088684082
2015-09-25,7.50921106338501
2015-09-28,7.503449440002441
2015-09-29,7.471737384796143
2015-09-30,7.641812801361084
2015-10-01,7.752859115600586
2015-10-02,8.067240715026855
2015-10-05,8.237410545349121
2015-10-06,8.31240177154541
2015-10-07,8.548905372619629
2015-10-08,8.580635070800781
2015-10-09,8.52294921875
2015-10-13,8.067240715026855
2015-10-14,7.992249011993408
2015-10-15,7.859575271606445
2015-10-16,7.741319179534912
2015-10-19,7.925911903381348
2015-10-20,7.764394283294678
2015-10-21,7.706711769104004
2015-10-22,7.868229866027832
2015-10-23,7.816310882568359
2015-10-26,7.700940132141113
2015-10-27,7.6576762199401855
2015-10-28,7.709599018096924
2015-10-29,7.499044895172119
2015-10-30,7.634607315063477
2015-11-03,8.12664794921875
2015-11-04,8.146848678588867
2015-11-05,8.244973182678223
2015-11-06,8.120875358581543
2015-11-09,7.91309118270874
2015-11-10,7.96215295791626
2015-11-11,8.178593635559082
2015-11-12,8.201683044433594
2015-11-13,7.973696231842041
2015-11-16,8.19879150390625
2015-11-17,8.25650691986084
2015-11-18,8.236308097839355
2015-11-19,8.461409568786621
2015-11-23,8.458524703979492
2015-11-24,8.470064163208008
2015-11-25,8.05449390411377
2015-11-26,8.172820091247559
2015-11-27,7.956380367279053
2015-11-30,8.019867897033691
2015-12-01,8.081951141357422
2015-12-02,7.824965476989746
2015-12-03,8.32160472869873
2015-12-04,8.136807441711426
2015-12-07,8.076181411743164
2015-12-08,7.983776569366455
2015-12-09,8.41689395904541
2015-12-10,8.375885009765625
2015-12-11,8.375885009765625
2015-12-14,8.17812442779541
2015-12-15,8.230470657348633
2015-12-16,8.175210952758789
2015-12-17,8.314809799194336
2015-12-18,7.832036018371582
2015-12-21,7.686621189117432
2015-12-22,7.736058712005615
2015-12-23,7.706977844238281
2015-12-28,7.67789888381958
2015-12-29,7.68371057510376
2015-12-30,7.657536029815674
2016-01-04,7.312709808349609
2016-01-05,7.37381649017334
2016-01-06,7.344722747802734
2016-01-07,7.20504093170166
2016-01-08,7.207951545715332
2016-01-11,7.12355899810791
2016-01-12,7.155571460723877
2016-01-13,7.044992923736572
2016-01-14,7.146842956542969
2016-01-15,6.960600852966309
2016-01-18,6.879127025604248
2016-01-19,6.809286117553711
2016-01-20,6.7132568359375
2016-01-21,6.727808475494385
2016-01-22,6.791825294494629
2016-01-26,6.864573001861572
2016-01-27,6.890768527984619
2016-01-28,6.9373250007629395
2016-01-29,7.260329723358154
2016-02-01,7.416102886199951
2016-02-02,6.883261680603027
2016-02-03,7.0492329597473145
2016-02-04,7.1511406898498535
2016-02-05,7.221024513244629
2016-02-10,7.255960941314697
2016-02-11,7.04049825668335
2016-02-12,7.095811367034912
2016-02-15,7.07252836227417
2016-02-16,7.244318962097168
2016-02-17,7.322932720184326
2016-02-18,7.174433708190918
2016-02-19,7.259498596191406
2016-02-22,7.5526299476623535
2016-02-23,7.444960117340088
2016-02-24,7.382138729095459
2016-02-25,7.388123989105225
2016-02-26,7.388123989105225
2016-02-29,7.59750509262085
2016-03-01,7.955158710479736
2016-03-02,8.140716552734375
2016-03-03,8.94581127166748
2016-03-04,9.382771492004395
2016-03-07,9.340872764587402
2016-03-08,9.550374984741211
2016-03-09,9.233125686645508
2016-03-10,9.595273971557617
2016-03-11,9.676080703735352
2016-03-14,9.631184577941895
2016-03-15,9.203197479248047
2016-03-16,8.930842399597168
2016-03-17,9.90652847290039
2016-03-18,9.933465957641602
2016-03-21,9.936457633972168
2016-03-22,9.682063102722168
2016-03-23,9.373794555664062
2016-03-24,9.275031089782715
2016-03-28,9.505475044250488
2016-03-29,9.562346458435059
2016-03-30,9.616216659545898
2016-03-31,9.340872764587402
2016-04-01,9.405250549316406
2016-04-04,9.075871467590332
2016-04-05,9.093839645385742
2016-04-06,8.833329200744629
2016-04-07,8.929150581359863
2016-04-08,9.492081642150879
2016-04-11,9.539992332458496
2016-04-12,9.97118091583252
2016-04-13,10.093955039978027
2016-04-14,9.800498962402344
2016-04-15,9.863385200500488
2016-04-18,9.791521072387695
2016-04-19,9.845420837402344
2016-04-20,9.662763595581055
2016-04-22,9.486096382141113
2016-04-25,9.40225601196289
2016-04-26,9.728639602661133
2016-04-27,10.061006546020508
2016-04-28,9.992142677307129
2016-04-29,9.842422485351562
2016-05-02,9.571307182312012
2016-05-03,9.020103454589844
2016-05-04,9.241781234741211
2016-05-05,9.103981018066406
2016-05-06,9.106971740722656
2016-05-09,9.163895606994629
2016-05-10,9.739075660705566
2016-05-11,9.679158210754395
2016-05-12,9.775017738342285
2016-05-13,9.406548500061035
2016-05-16,9.262757301330566
2016-05-17,9.065031051635742
2016-05-18,9.205839157104492
2016-05-19,9.127943992614746
2016-05-20,9.01111125946045
2016-05-23,9.041069030761719
2016-05-24,9.032083511352539
2016-05-25,8.990141868591309
2016-05-27,8.90027141571045
2016-05-30,8.897275924682617
2016-05-31,8.702550888061523
2016-06-01,8.832935333251953
2016-06-02,8.964814186096191
2016-06-03,8.95582103729248
2016-06-06,8.868903160095215
2016-06-07,9.012770652770996
2016-06-08,9.150649070739746
2016-06-09,9.129666328430176
2016-06-10,8.662093162536621
2016-06-13,8.701054573059082
2016-06-14,8.575169563293457
2016-06-15,8.533214569091797
2016-06-16,8.689066886901855
2016-06-17,8.66808795928955
2016-06-20,8.811959266662598
2016-06-21,8.808956146240234
2016-06-22,8.656092643737793
2016-06-23,8.991788864135742
2016-06-24,8.677078247070312
2016-06-27,8.38634204864502
2016-06-28,8.680078506469727
2016-06-29,8.874897003173828
2016-06-30,9.081709861755371
2016-07-01,9.26913070678711
2016-07-04,9.26313591003418
2016-07-05,9.197160720825195
2016-07-06,9.23314380645752
2016-07-07,9.326108932495117
2016-07-08,9.57800006866455
2016-07-11,9.670963287353516
2016-07-12,9.58998966217041
2016-07-13,9.78791332244873
2016-07-14,10.06679630279541
2016-07-15,10.033807754516602
2016-07-18,10.20473861694336
2016-07-19,10.144768714904785
2016-07-20,10.303706169128418
2016-07-21,10.16576099395752
2016-07-22,10.228730201721191
2016-07-25,10.1507568359375
2016-07-26,10.02181625366211
2016-07-27,10.060797691345215
2016-07-28,9.949844360351562
2016-07-29,10.132771492004395
2016-08-01,10.02927017211914
2016-08-02,10.149269104003906
2016-08-03,10.572282791137695
2016-08-04,10.632285118103027
2016-08-05,10.569284439086914
2016-08-08,10.50028133392334
2016-08-09,10.521279335021973
2016-08-10,10.434279441833496
2016-08-11,10.701285362243652
2016-08-12,10.782289505004883
2016-08-15,11.0186185836792
2016-08-16,10.973112106323242
2016-08-17,11.118730545043945
2016-08-18,11.097489356994629
2016-08-19,11.024686813354492
2016-08-22,10.812321662902832
2016-08-23,10.7941255569458
2016-08-24,10.74254322052002
2016-08-25,10.709177017211914
2016-08-26,10.839628219604492
2016-08-29,11.030752182006836
2016-08-30,11.103562355041504
2016-08-31,10.87602710723877
2016-09-01,10.98377513885498
2016-09-02,11.144634246826172
2016-09-05,11.14766788482666
2016-09-06,11.253884315490723
2016-09-08,11.120347023010254
2016-09-09,10.698477745056152
2016-09-12,10.838099479675293
2016-09-13,10.622607231140137
2016-09-14,10.631706237792969
2016-09-15,10.8623685836792
2016-09-16,10.616534233093262
2016-09-19,10.692412376403809
2016-09-20,10.716689109802246
2016-09-21,10.819886207580566
2016-09-22,10.992879867553711
2016-09-23,10.965561866760254
2016-09-26,10.880579948425293
2016-09-27,11.005024909973145
2016-09-28,11.083928108215332
2016-09-29,10.801669120788574
2016-09-30,10.780428886413574
2016-10-03,11.037003517150879
2016-10-04,11.13415241241455
2016-10-05,11.35277271270752
2016-10-06,11.446893692016602
2016-10-07,11.553168296813965
2016-10-10,11.568352699279785
2016-10-11,11.528879165649414
2016-10-13,11.659441947937012
2016-10-14,11.881084442138672
2016-10-17,12.142215728759766
2016-10-18,12.311031341552734
2016-10-19,12.110639572143555
2016-10-20,12.147377967834473
2016-10-21,12.127333641052246
2016-10-24,12.023795127868652
2016-10-25,11.960338592529297
2016-10-26,12.03381633758545
2016-10-27,12.290987968444824
2016-10-28,12.394532203674316
2016-10-31,12.825387001037598
2016-11-01,12.446155548095703
2016-11-03,12.178851127624512
2016-11-04,12.279094696044922
2016-11-07,12.720136642456055
2016-11-08,12.750205039978027
2016-11-09,12.34257698059082
2016-11-10,11.727788925170898
2016-11-11,11.577436447143555
2016-11-14,11.507255554199219
2016-11-16,12.075274467468262
2016-11-17,11.714422225952148
2016-11-18,11.824679374694824
2016-11-21,11.921578407287598
2016-11-22,11.96167278289795
2016-11-23,11.851410865783691
2016-11-24,11.727788925170898
2016-11-25,11.647587776184082
2016-11-28,11.894847869873047
2016-11-29,11.607502937316895
2016-11-30,11.83470630645752
2016-12-01,11.298205375671387
2016-12-02,11.345005989074707
2016-12-05,11.304887771606445
2016-12-06,11.455310821533203
2016-12-07,11.365059852600098
2016-12-08,11.298205375671387
2016-12-09,11.331636428833008
2016-12-12,10.863665580749512
2016-12-13,10.913801193237305
2016-12-14,10.890406608581543
2016-12-15,10.846948623657227
2016-12-16,10.653074264526367
2016-12-19,10.365604400634766
2016-12-20,10.629671096801758
2016-12-21,10.626330375671387
2016-12-22,10.713241577148438
2016-12-23,11.015656471252441
2016-12-26,11.103860855102539
2016-12-27,11.097074508666992
2016-12-28,11.358305931091309
2016-12-29,11.483823776245117
2017-01-02,11.380302429199219
2017-01-03,11.862268447875977
2017-01-04,11.91317081451416
2017-01-05,12.076090812683105
2017-01-06,12.116822242736816
2017-01-09,12.174521446228027
2017-01-10,12.13379192352295
2017-01-11,12.157550811767578
2017-01-12,12.466411590576172
2017-01-13,12.211859703063965
2017-01-16,12.222040176391602
2017-01-17,12.551257133483887
2017-01-18,12.452835083007812
2017-01-19,12.38494873046875
2017-01-20,12.422286987304688
2017-01-23,12.839760780334473
2017-01-24,12.809212684631348
2017-01-26,12.982306480407715
2017-01-27,12.914422035217285
2017-01-30,12.639508247375488
2017-01-31,12.639508247375488
2017-02-01,12.7736177444458
2017-02-02,12.736275672912598
2017-02-03,13.001121520996094
2017-02-06,12.906054496765137
2017-02-07,13.157312393188477
2017-02-08,13.496854782104492
2017-02-09,13.557976722717285
2017-02-10,13.6021146774292
2017-02-13,13.537598609924316
2017-02-14,13.581734657287598
2017-02-15,14.152170181274414
2017-02-16,13.877140045166016
2017-02-17,13.870349884033203
2017-02-20,13.934860229492188
2017-02-21,14.137458801269531
2017-02-22,14.17900276184082
2017-02-23,13.964418411254883
2017-02-24,13.853676795959473
2017-03-01,13.831161499023438
2017-03-02,13.689227104187012
2017-03-03,13.938499450683594
2017-03-06,13.883095741271973
2017-03-07,13.651141166687012
2017-03-08,13.495340347290039
2017-03-09,13.536876678466797
2017-03-10,13.543821334838867
2017-03-13,13.789619445800781
2017-03-14,13.6546049118042
2017-03-15,13.786161422729492
2017-03-16,13.609603881835938
2017-03-17,13.218376159667969
2017-03-20,13.363788604736328
2017-03-21,13.076430320739746
2017-03-22,13.18375301361084
2017-03-23,13.111056327819824
2017-03-24,13.2529878616333
2017-03-27,13.349928855895996
2017-03-28,13.304932594299316
2017-03-29,13.502278327941895
2017-03-30,13.343008041381836
2017-03-31,13.121434211730957
2017-04-03,13.341368675231934
2017-04-04,13.410639762878418
2017-04-05,13.164731979370117
2017-04-06,13.06081771850586
2017-04-07,13.161263465881348
2017-04-10,13.137022972106934
2017-04-11,13.112771987915039
2017-04-12,13.095458030700684
2017-04-13,12.856489181518555
2017-04-17,13.431414604187012
2017-04-18,13.382930755615234
2017-04-19,13.265172958374023
2017-04-20,13.071215629577637
2017-04-24,13.324051856994629
2017-04-25,13.410639762878418
2017-04-26,13.4348783493042
2017-04-27,13.511075973510742
2017-04-28,13.597668647766113
2017-05-02,13.876587867736816
2017-05-03,13.647902488708496
2017-05-04,13.200936317443848
2017-05-05,13.408833503723145
2017-05-08,13.440013885498047
2017-05-09,13.474658966064453
2017-05-10,13.54050064086914
2017-05-11,13.77263355255127
2017-05-12,13.90429973602295
2017-05-15,13.963204383850098
2017-05-16,13.945883750915527
2017-05-17,13.661767959594727
2017-05-18,12.015974044799805
2017-05-19,12.327810287475586
2017-05-22,12.08527660369873
2017-05-23,12.275836944580078
2017-05-24,12.376323699951172
2017-05-25,12.144180297851562
2017-05-26,12.473332405090332
2017-05-29,12.473332405090332
2017-05-30,12.449078559875488
2017-05-31,12.31742000579834
2017-06-01,12.177038192749023
2017-06-02,12.29835319519043
2017-06-05,12.284483909606934
2017-06-06,12.482059478759766
2017-06-07,12.686566352844238
2017-06-08,12.554858207702637
2017-06-09,12.357279777526855
2017-06-12,12.357279777526855
2017-06-13,12.509795188903809
2017-06-14,12.620718955993652
2017-06-15,12.620718955993652
2017-06-16,12.53059196472168
2017-06-19,12.596456527709961
2017-06-20,12.319149017333984
2017-06-21,12.333015441894531
2017-06-22,12.343420028686523
2017-06-23,12.301819801330566
2017-06-26,12.64845085144043
2017-06-27,12.534058570861816
2017-06-28,12.53059196472168
2017-06-29,12.655381202697754
2017-06-30,12.73857307434082
2017-07-03,12.858208656311035
2017-07-04,12.806191444396973
2017-07-05,12.84086799621582
2017-07-06,12.660552978515625
2017-07-07,12.539178848266602
2017-07-10,12.639745712280273
2017-07-11,12.830469131469727
2017-07-12,12.96916675567627
2017-07-13,13.00384521484375
2017-07-14,13.031595230102539
2017-07-17,12.90675163269043
2017-07-18,12.920621871948242
2017-07-19,12.733366966247559
2017-07-20,12.747236251831055
2017-07-21,12.750706672668457
2017-07-24,12.830469131469727
2017-07-25,12.861674308776855
2017-07-26,12.80271053314209
2017-07-27,12.816596984863281
2017-07-28,12.86513614654541
2017-07-31,12.941429138183594
2017-08-01,13.35598373413086
2017-08-02,13.494755744934082
2017-08-03,13.463526725769043
2017-08-04,13.428834915161133
2017-08-07,13.640454292297363
2017-08-08,13.806971549987793
2017-08-09,13.720240592956543
2017-08-10,13.546788215637207
2017-08-11,13.616168975830078
2017-08-14,13.862480163574219
2017-08-15,13.921690940856934
2017-08-16,13.949723243713379
2017-08-17,13.837593078613281
2017-08-18,13.970746040344238
2017-08-21,13.869133949279785
2017-08-22,14.163474082946777
2017-08-23,14.31765365600586
2017-08-24,14.436789512634277
2017-08-25,14.394739151000977
2017-08-28,14.268590927124023
2017-08-29,14.398245811462402
2017-08-30,14.32115364074707
2017-08-31,14.138944625854492
2017-09-01,14.435142517089844
2017-09-04,14.361539840698242
2017-09-05,14.368547439575195
2017-09-06,14.754132270812988
2017-09-07,14.754132270812988
2017-09-08,14.736610412597656
2017-09-11,14.985495567321777
2017-09-12,14.94343376159668
2017-09-13,15.048582077026367
2017-09-14,15.013526916503906
2017-09-15,15.293967247009277
2017-09-18,15.402628898620605
2017-09-19,15.346549034118652
2017-09-20,15.185297966003418
2017-09-21,15.206336975097656
2017-09-22,15.258914947509766
2017-09-25,15.108180046081543
2017-09-26,15.136225700378418
2017-09-27,15.14673900604248
2017-09-28,15.066121101379395
2017-09-29,15.195820808410645
2017-10-02,15.222110748291016
2017-10-03,15.744590759277344
2017-10-04,15.60433578491211
2017-10-05,15.853303909301758
2017-10-06,15.667451858520508
2017-10-09,15.481599807739258
2017-10-10,15.818241119384766
2017-10-11,15.7796630859375
2017-10-12,15.7796630859375
2017-10-13,15.649922370910645
2017-10-16,15.569271087646484
2017-10-17,15.544720649719238
2017-10-18,15.572773933410645
2017-10-19,15.460570335388184
2017-10-20,15.429000854492188
2017-10-23,15.285238265991211
2017-10-24,15.397453308105469
2017-10-25,15.502641677856445
2017-10-26,15.407967567443848
2017-10-27,15.313276290893555
2017-10-30,15.116913795471191
2017-10-31,14.74522590637207
2017-11-01,14.497918128967285
2017-11-02,14.497918128967285
2017-11-03,14.70137882232666
2017-11-06,14.70137882232666
2017-11-07,14.417240142822266
2017-11-08,14.943405151367188
2017-11-09,14.540005683898926
2017-11-10,14.561056137084961
2017-11-13,14.634730339050293
2017-11-14,14.354093551635742
2017-11-15,14.354093551635742
2017-11-16,14.715401649475098
2017-11-17,14.918855667114258
2017-11-20,14.918855667114258
2017-11-21,15.217035293579102
2017-11-22,15.069695472717285
2017-11-23,15.024091720581055
2017-11-24,14.883773803710938
2017-11-27,14.974983215332031
2017-11-28,14.999537467956543
2017-11-29,14.69084358215332
2017-11-30,14.476860046386719
2017-12-01,14.468097686767578
2017-12-04,14.682148933410645
2017-12-05,14.594425201416016
2017-12-06,14.748823165893555
2017-12-07,14.699688911437988
2017-12-08,14.826029777526855
2017-12-11,14.86462688446045
2017-12-12,14.983939170837402
2017-12-13,14.650572776794434
2017-12-14,14.418966293334961
2017-12-15,14.469853401184082
2017-12-18,14.466336250305176
2017-12-19,14.385331153869629
2017-12-20,14.438158988952637
2017-12-21,15.047381401062012
2017-12-22,14.976943016052246
2017-12-25,14.976943016052246
2017-12-26,15.036818504333496
2017-12-27,14.955824851989746
2017-12-28,14.994565963745117
2017-12-29,14.994565963745117
2018-01-02,15.457801818847656
2018-01-03,15.563478469848633
2018-01-04,15.88756275177002
2018-01-05,15.933365821838379
2018-01-08,15.880529403686523
2018-01-09,15.707905769348145
2018-01-10,15.655078887939453
2018-01-11,15.982684135437012
2018-01-12,15.968591690063477
2018-01-15,16.067224502563477
2018-01-16,16.215181350708008
2018-01-17,16.482921600341797
2018-01-18,16.44415283203125
2018-01-19,16.578039169311523
2018-01-22,16.990190505981445
2018-01-23,16.926786422729492
2018-01-24,17.744050979614258
2018-01-25,17.744050979614258
2018-01-26,18.635303497314453
2018-01-29,18.209060668945312
2018-01-30,18.138607025146484
2018-01-31,18.409852981567383
2018-02-01,18.50323486328125
2018-02-02,18.270675659179688
2018-02-05,17.62934112548828
2018-02-06,18.26362419128418
2018-02-07,17.83020782470703
2018-02-08,17.742103576660156
2018-02-09,17.787912368774414
2018-02-14,18.55609703063965
2018-02-15,18.559627532958984
2018-02-16,18.70793342590332
2018-02-19,18.56072425842285
2018-02-20,19.017101287841797
2018-02-21,19.267370223999023
2018-02-22,19.374099731445312
2018-02-23,19.506614685058594
2018-02-26,19.484525680541992
2018-02-27,19.19377326965332
2018-02-28,18.542327880859375
2018-03-01,18.81660270690918
2018-03-02,18.916004180908203
2018-03-05,19.184743881225586
2018-03-06,19.114805221557617
2018-03-07,19.089038848876953
2018-03-08,18.956491470336914
2018-03-09,19.217891693115234
2018-03-12,19.43509292602539
2018-03-13,19.27679443359375
2018-03-14,18.846044540405273
2018-03-15,18.93440818786621
2018-03-16,18.857093811035156
2018-03-19,18.452123641967773
2018-03-20,18.51102638244629
2018-03-21,18.43738555908203
2018-03-22,18.378488540649414
2018-03-23,18.46683692932129
2018-03-26,18.695098876953125
2018-03-27,18.470531463623047
2018-03-28,18.639881134033203
2018-03-29,18.890235900878906
2018-04-02,18.80000114440918
2018-04-03,18.62325096130371
2018-04-04,18.744766235351562
2018-04-05,18.78159523010254
2018-04-06,18.873653411865234
2018-04-09,18.453828811645508
2018-04-10,18.545902252197266
2018-04-11,18.851560592651367
2018-04-12,19.01727867126465
2018-04-13,18.575359344482422
2018-04-16,18.302852630615234
2018-04-17,18.604829788208008
2018-04-18,18.958356857299805
2018-04-19,18.78159523010254
2018-04-20,18.741086959838867
2018-04-23,18.774211883544922
2018-04-24,18.682157516479492
2018-04-25,18.57167625427246
2018-04-26,19.002552032470703
2018-04-27,18.965723037719727
2018-04-30,18.7852783203125
2018-05-02,17.939855575561523
2018-05-03,17.58620834350586
2018-05-04,17.37992286682129
2018-05-07,17.40570068359375
2018-05-08,17.460962295532227
2018-05-09,17.51622200012207
2018-05-10,17.995098114013672
2018-05-11,17.70777130126953
2018-05-14,17.442546844482422
2018-05-15,17.376239776611328
2018-05-16,17.67829704284668
2018-05-17,16.753681182861328
2018-05-18,16.635807037353516
2018-05-21,16.407413482666016
2018-05-22,16.80525779724121
2018-05-23,16.48845672607422
2018-05-24,16.705791473388672
2018-05-25,16.558441162109375
2018-05-28,15.858527183532715
2018-05-29,15.803278923034668
2018-05-30,15.832742691040039
2018-06-01,16.1478214263916
2018-06-04,16.49789810180664
2018-06-05,15.985678672790527
2018-06-06,15.580328941345215
2018-06-07,15.127058982849121
2018-06-08,15.163912773132324
2018-06-11,14.725396156311035
2018-06-12,14.695913314819336
2018-06-13,14.552204132080078
2018-06-14,14.036295890808105
2018-06-15,14.172642707824707
2018-06-18,13.885207176208496
2018-06-19,14.511662483215332
2018-06-20,14.780664443969727
2018-06-21,14.386377334594727
2018-06-22,14.496922492980957
2018-06-25,14.526402473449707
2018-06-26,14.478498458862305
2018-06-27,14.216851234436035
2018-06-28,14.611166000366211
2018-06-29,14.865431785583496
2018-07-02,14.874638557434082
2018-07-03,15.224851608276367
2018-07-04,15.471834182739258
2018-07-05,15.37230110168457
2018-07-06,15.512392044067383
2018-07-10,15.552933692932129
2018-07-11,15.615609169006348
2018-07-12,15.91052532196045
2018-07-13,16.31602668762207
2018-07-16,16.257038116455078
2018-07-17,16.563016891479492
2018-07-18,16.352886199951172
2018-07-19,16.588815689086914
2018-07-20,17.060680389404297
2018-07-23,16.732582092285156
2018-07-24,16.721532821655273
2018-07-25,17.24868392944336
2018-07-26,16.97589111328125
2018-07-27,17.06805419921875
2018-07-30,17.315040588378906
2018-07-31,16.588815689086914
2018-08-01,16.797168731689453
2018-08-02,16.856164932250977
2018-08-03,17.25811767578125
2018-08-06,17.132749557495117
2018-08-07,17.029499053955078
2018-08-08,16.631223678588867
2018-08-09,16.542728424072266
2018-08-10,15.941642761230469
2018-08-13,16.067012786865234
2018-08-14,16.39891242980957
2018-08-15,16.28827667236328
2018-08-16,16.26614761352539
2018-08-17,15.849443435668945
2018-08-20,15.96174144744873
2018-08-21,15.755315780639648
2018-08-22,16.130624771118164
2018-08-23,15.50386905670166
2018-08-24,15.620211601257324
2018-08-27,16.13813018798828
2018-08-28,16.02554702758789
2018-08-29,16.292007446289062
2018-08-30,15.650233268737793
2018-08-31,15.864160537719727
2018-09-03,15.644529342651367
2018-09-04,15.50937557220459
2018-09-05,15.59947681427002
2018-09-06,15.99368667602539
2018-09-10,16.140111923217773
2018-09-11,15.58445930480957
2018-09-12,15.629508018493652
2018-09-13,15.543167114257812
2018-09-14,15.81722354888916
2018-09-17,16.192668914794922
2018-09-18,16.17764663696289
2018-09-19,16.290279388427734
2018-09-20,16.185163497924805
2018-09-21,16.45923614501953
2018-09-24,16.04999351501465
2018-09-25,16.08755111694336
2018-09-26,16.26399803161621
2018-09-27,16.710771560668945
2018-09-28,16.568103790283203
2018-10-01,16.382205963134766
2018-10-02,17.013153076171875
2018-10-03,17.78306007385254
2018-10-04,17.801843643188477
2018-10-05,17.74176025390625
2018-10-08,18.797094345092773
2018-10-09,18.699451446533203
2018-10-10,18.053470611572266
2018-10-11,17.83939552307129
2018-10-15,18.04596710205078
2018-10-16,18.76704978942871
2018-10-17,18.571748733520508
2018-10-18,18.019668579101562
2018-10-19,18.000892639160156
2018-10-22,18.263792037963867
2018-10-23,18.3276309967041
2018-10-24,17.85066795349121
2018-10-25,18.057233810424805
2018-10-26,18.39524269104004
2018-10-29,18.057233810424805
2018-10-30,18.586782455444336
2018-10-31,18.49664306640625
2018-11-01,18.76150131225586
2018-11-05,18.964359283447266
2018-11-06,19.084579467773438
2018-11-07,19.10335922241211
2018-11-08,18.840383529663086
2018-11-09,19.07706642150879
2018-11-12,19.12966537475586
2018-11-13,19.058284759521484
2018-11-14,19.22357940673828
2018-11-16,19.817161560058594
2018-11-19,19.805891036987305
2018-11-21,19.548538208007812
2018-11-22,19.503467559814453
2018-11-23,19.480924606323242
2018-11-26,19.159719467163086
2018-11-27,19.80776596069336
2018-11-28,20.303672790527344
2018-11-29,20.483985900878906
2018-11-30,20.29803466796875
2018-12-03,20.041522979736328
2018-12-04,20.018972396850586
2018-12-05,20.030250549316406
2018-12-06,20.210647583007812
2018-12-07,20.04715347290039
2018-12-10,19.511594772338867
2018-12-11,19.686355590820312
2018-12-12,19.8216609954834
2018-12-13,20.171180725097656
