date,close
2015-03-10,35.92156982421875
2015-03-11,35.87883758544922
2015-03-12,35.058372497558594
2015-03-13,35.36604690551758
2015-03-16,35.51987838745117
2015-03-17,35.63953399658203
2015-03-18,36.32327651977539
2015-03-19,36.14378356933594
2015-03-20,36.648033142089844
2015-03-23,36.630950927734375
2015-03-24,36.66514205932617
2015-03-25,35.43442916870117
2015-03-26,35.22075271606445
2015-03-27,35.01561737060547
2015-03-30,35.0070915222168
2015-03-31,34.75069046020508
2015-04-01,34.80195999145508
2015-04-02,34.434452056884766
2015-04-06,35.511329650878906
2015-04-07,35.49423599243164
2015-04-08,35.40022659301758
2015-04-09,35.45151138305664
2015-04-10,35.656639099121094
2015-04-13,35.690818786621094
2015-04-14,35.5968017578125
2015-04-15,36.11814880371094
2015-04-16,36.032676696777344
2015-04-17,35.5711669921875
2015-04-20,36.673683166503906
2015-04-21,36.442928314208984
2015-04-22,36.7420539855957
2015-04-23,37.04119873046875
2015-04-24,40.912818908691406
2015-04-27,41.049560546875
2015-04-28,42.01534652709961
2015-04-29,41.92987060546875
2015-04-30,41.57090759277344
2015-05-01,41.587989807128906
2015-05-04,41.22904586791992
2015-05-05,40.682044982910156
2015-05-06,39.553897857666016
2015-05-07,39.912864685058594
2015-05-08,40.81026077270508
2015-05-11,40.4854850769043
2015-05-12,40.46839904785156
2015-05-13,40.70769500732422
2015-05-14,41.639286041259766
2015-05-15,41.28033447265625
2015-05-18,41.03246307373047
2015-05-19,40.929256439208984
2015-05-20,40.929256439208984
2015-05-21,40.791603088378906
2015-05-22,40.34428787231445
2015-05-26,40.0776252746582
2015-05-27,40.955055236816406
2015-05-28,40.81740951538086
2015-05-29,40.30988311767578
2015-06-01,40.628173828125
2015-06-02,40.36149978637695
2015-06-03,40.301292419433594
2015-06-04,39.87978744506836
2015-06-05,39.6905403137207
2015-06-08,39.33784103393555
2015-06-09,39.26902770996094
2015-06-10,40.09482955932617
2015-06-11,39.9485969543457
2015-06-12,39.54429626464844
2015-06-15,39.12277603149414
2015-06-16,39.42386245727539
2015-06-17,39.54429626464844
2015-06-18,40.18946838378906
2015-06-19,39.65612030029297
2015-06-22,39.7679443359375
2015-06-23,39.49267578125
2015-06-24,39.26041793823242
2015-06-25,39.26902770996094
2015-06-26,38.93352508544922
2015-06-29,38.167930603027344
2015-06-30,37.978694915771484
2015-07-01,38.23676681518555
2015-07-02,38.19375228881836
2015-07-06,38.18513488769531
2015-07-07,38.107723236083984
2015-07-08,38.05611801147461
2015-07-09,38.296974182128906
2015-07-10,38.37439727783203
2015-07-13,39.174381256103516
2015-07-14,39.243221282958984
2015-07-15,39.36363983154297
2015-07-16,40.137840270996094
2015-07-17,40.103424072265625
2015-07-20,40.36149978637695
2015-07-21,40.67118453979492
2015-07-22,39.174381256103516
2015-07-23,39.66472625732422
2015-07-24,39.51850128173828
2015-07-27,39.01095199584961
2015-07-28,39.00234603881836
2015-07-29,39.81957244873047
2015-07-30,40.327091217041016
2015-07-31,40.1722526550293
2015-08-03,40.26688003540039
2015-08-04,40.894832611083984
2015-08-05,40.929256439208984
2015-08-06,40.103424072265625
2015-08-07,40.2066535949707
2015-08-10,40.71419906616211
2015-08-11,39.922786712646484
2015-08-12,40.2066535949707
2015-08-13,40.19805908203125
2015-08-14,40.43032455444336
2015-08-17,40.70558166503906
2015-08-18,40.93071746826172
2015-08-19,40.35923767089844
2015-08-20,39.53664779663086
2015-08-21,37.293975830078125
2015-08-24,36.09037780761719
2015-08-25,35.042659759521484
2015-08-26,36.98225021362305
2015-08-27,38.01267623901367
2015-08-28,38.038639068603516
2015-08-31,37.683616638183594
2015-09-01,36.21159362792969
2015-09-02,37.545074462890625
2015-09-03,37.66630172729492
2015-09-04,36.89567184448242
2015-09-08,38.003997802734375
2015-09-09,37.293975830078125
2015-09-10,37.48446273803711
2015-09-11,37.64899444580078
2015-09-14,37.268009185791016
2015-09-15,38.08194351196289
2015-09-16,38.35901641845703
2015-09-17,38.31571578979492
2015-09-18,37.64899444580078
2015-09-21,38.194515228271484
2015-09-22,38.01267623901367
2015-09-23,37.98668670654297
2015-09-24,38.021324157714844
2015-09-25,38.04729461669922
2015-09-28,37.48446273803711
2015-09-29,37.61435317993164
2015-09-30,38.324405670166016
2015-10-01,38.6274528503418
2015-10-02,39.45870590209961
2015-10-05,40.37656021118164
2015-10-06,40.4804573059082
2015-10-07,40.523746490478516
2015-10-08,41.086585998535156
2015-10-09,40.79218292236328
2015-10-12,40.69693374633789
2015-10-13,40.60167694091797
2015-10-14,40.41984558105469
2015-10-15,40.7055778503418
2015-10-16,41.1385383605957
2015-10-19,41.23378372192383
2015-10-20,41.36366653442383
2015-10-21,40.87010955810547
2015-10-22,41.58879089355469
2015-10-23,45.77971267700195
2015-10-26,46.97465133666992
2015-10-27,46.48976135253906
2015-10-28,46.740867614746094
2015-10-29,46.20399856567383
2015-10-30,45.5805549621582
2015-11-02,46.100101470947266
2015-11-03,46.888057708740234
2015-11-04,47.104549407958984
2015-11-05,47.08721923828125
2015-11-06,47.55479431152344
2015-11-09,46.896724700927734
2015-11-10,46.33388137817383
2015-11-11,46.455108642578125
2015-11-12,46.16936492919922
2015-11-13,45.753726959228516
2015-11-16,46.55900955200195
2015-11-17,46.175453186035156
2015-11-18,46.94258117675781
2015-11-19,47.02104187011719
2015-11-20,47.23896408081055
2015-11-23,47.23896408081055
2015-11-24,47.2912712097168
2015-11-25,46.80311965942383
2015-11-27,47.012325286865234
2015-11-30,47.37845230102539
2015-12-01,48.13683319091797
2015-12-02,48.12812805175781
2015-12-03,47.2476921081543
2015-12-04,48.73834991455078
2015-12-07,48.65116500854492
2015-12-08,48.633731842041016
2015-12-09,47.927635192871094
2015-12-10,48.18042755126953
2015-12-11,47.125648498535156
2015-12-14,48.06711196899414
2015-12-15,48.11941909790039
2015-12-16,48.93012237548828
2015-12-17,48.555274963378906
2015-12-18,47.1866569519043
2015-12-21,47.796878814697266
2015-12-22,48.25016784667969
2015-12-23,48.65988540649414
2015-12-24,48.52912139892578
2015-12-28,48.77320098876953
2015-12-29,49.296241760253906
2015-12-30,49.08702850341797
2015-12-31,48.36349868774414
2016-01-04,47.770721435546875
2016-01-05,47.9886474609375
2016-01-06,47.116920471191406
2016-01-07,45.47807312011719
2016-01-08,45.6175651550293
2016-01-11,45.591407775878906
2016-01-12,46.00983428955078
2016-01-13,45.016056060791016
2016-01-14,46.29749298095703
2016-01-15,44.449432373046875
2016-01-19,44.07459259033203
2016-01-20,44.27508544921875
2016-01-21,44.004852294921875
2016-01-22,45.582679748535156
2016-01-25,45.14682388305664
2016-01-26,45.47807312011719
2016-01-27,44.64993667602539
2016-01-28,45.3821907043457
2016-01-29,48.023521423339844
2016-02-01,47.69226837158203
2016-02-02,46.201602935791016
2016-02-03,45.469364166259766
2016-02-04,45.32988357543945
2016-02-05,43.72589874267578
2016-02-08,43.07211685180664
2016-02-09,42.95876693725586
2016-02-10,43.333621978759766
2016-02-11,43.31618881225586
2016-02-12,44.02228546142578
2016-02-16,44.85637664794922
2016-02-17,46.02409744262695
2016-02-18,45.822166442871094
2016-02-19,45.49730682373047
2016-02-22,46.226036071777344
2016-02-23,44.935401916503906
2016-02-24,45.093421936035156
2016-02-25,45.74313735961914
2016-02-26,45.04075622558594
2016-02-29,44.672000885009766
2016-03-01,46.16458511352539
2016-03-02,46.48944091796875
2016-03-03,45.962642669677734
2016-03-04,45.68168640136719
2016-03-07,44.80369186401367
2016-03-08,45.348045349121094
2016-03-09,46.392852783203125
2016-03-10,45.699249267578125
2016-03-11,46.59478759765625
2016-03-14,46.68258285522461
2016-03-15,47.05134201049805
2016-03-16,47.71861267089844
2016-03-17,47.99079513549805
2016-03-18,46.963539123535156
2016-03-21,47.28840637207031
2016-03-22,47.4727783203125
2016-03-23,47.38498306274414
2016-03-24,47.595703125
2016-03-28,47.007442474365234
2016-03-29,48.034698486328125
2016-03-30,48.33320617675781
2016-03-31,48.49125289916992
2016-04-01,48.789756774902344
2016-04-04,48.666839599609375
2016-04-05,47.902984619140625
2016-04-06,48.39466857910156
2016-04-07,47.81519317626953
2016-04-08,47.78009033203125
2016-04-11,47.68349838256836
2016-04-12,47.98200607299805
2016-04-13,48.59659957885742
2016-04-14,48.60537338256836
2016-04-15,48.860015869140625
2016-04-18,49.57117462158203
2016-04-19,49.50971603393555
2016-04-20,48.80733108520508
2016-04-21,48.97412872314453
2016-04-22,45.462188720703125
2016-04-25,45.751914978027344
2016-04-26,45.1636848449707
2016-04-27,44.72468185424805
2016-04-28,43.81157684326172
2016-04-29,43.78523635864258
2016-05-02,44.434940338134766
2016-05-03,43.706214904785156
2016-05-04,43.78523635864258
2016-05-05,43.84669494628906
2016-05-06,44.241783142089844
2016-05-09,43.96083068847656
2016-05-10,44.794921875
2016-05-11,44.82125473022461
2016-05-12,45.225135803222656
2016-05-13,44.84760284423828
2016-05-16,45.5060920715332
2016-05-17,44.657318115234375
2016-05-18,44.92256164550781
2016-05-19,44.48932647705078
2016-05-20,44.75458908081055
2016-05-23,44.23294448852539
2016-05-24,45.612186431884766
2016-05-25,46.08076477050781
2016-05-26,45.877418518066406
2016-05-27,46.25759506225586
2016-05-31,46.858802795410156
2016-06-01,46.72618103027344
2016-06-02,46.39906692504883
2016-06-03,45.789024353027344
2016-06-06,46.0896110534668
2016-06-07,46.063079833984375
2016-06-08,46.010040283203125
2016-06-09,45.63870620727539
2016-06-10,45.514930725097656
2016-06-13,44.3302001953125
2016-06-14,44.05611801147461
2016-06-15,43.93233871459961
2016-06-16,44.55121994018555
2016-06-17,44.32136154174805
2016-06-20,44.268310546875
2016-06-21,45.25853729248047
2016-06-22,45.081695556640625
2016-06-23,45.895111083984375
2016-06-24,44.05611801147461
2016-06-27,42.81834030151367
2016-06-28,43.71131896972656
2016-06-29,44.68385314941406
2016-06-30,45.240848541259766
2016-07-01,45.23201370239258
2016-07-05,45.240848541259766
2016-07-06,45.426513671875
2016-07-07,45.426513671875
2016-07-08,46.239925384521484
2016-07-11,46.496299743652344
2016-07-12,47.04446029663086
2016-07-13,47.3097038269043
2016-07-14,47.5130500793457
2016-07-15,47.477699279785156
2016-07-18,47.70756149291992
2016-07-19,46.93836975097656
2016-07-20,49.43162536621094
2016-07-21,49.33436965942383
2016-07-22,50.01514434814453
2016-07-25,50.15660858154297
2016-07-26,50.18313217163086
2016-07-27,49.67918014526367
2016-07-28,49.69685363769531
2016-07-29,50.112403869628906
2016-08-01,50.023983001708984
2016-08-02,50.023983001708984
2016-08-03,50.36880111694336
2016-08-04,50.7401237487793
2016-08-05,51.24407958984375
2016-08-08,51.33249282836914
2016-08-09,51.45627212524414
2016-08-10,51.29713439941406
2016-08-11,51.544681549072266
2016-08-12,51.22639083862305
2016-08-15,51.38555145263672
2016-08-16,51.1008415222168
2016-08-17,51.20760726928711
2016-08-18,51.24319839477539
2016-08-19,51.26099395751953
2016-08-22,51.30548095703125
2016-08-23,51.50119400024414
2016-08-24,51.55457305908203
2016-08-25,51.750282287597656
2016-08-26,51.62575149536133
2016-08-29,51.68800735473633
2016-08-30,51.50119400024414
2016-08-31,51.11865234375
2016-09-01,51.234310150146484
2016-09-02,51.30548095703125
2016-09-06,51.25210189819336
2016-09-07,51.29656982421875
2016-09-08,51.091957092285156
2016-09-09,50.006587982177734
2016-09-12,50.753902435302734
2016-09-13,50.291290283203125
2016-09-14,50.05108642578125
2016-09-15,50.878456115722656
2016-09-16,50.931827545166016
2016-09-19,50.647132873535156
2016-09-20,50.54039001464844
2016-09-21,51.38554382324219
2016-09-22,51.43891906738281
2016-09-23,51.091957092285156
2016-09-26,50.62045669555664
2016-09-27,51.55457305908203
2016-09-28,51.62575149536133
2016-09-29,51.06527328491211
2016-09-30,51.24319839477539
2016-10-03,51.08305740356445
2016-10-04,50.922935485839844
2016-10-05,51.278785705566406
2016-10-06,51.36775207519531
2016-10-07,51.4211311340332
2016-10-10,51.6346435546875
2016-10-11,50.878456115722656
2016-10-12,50.80727767944336
2016-10-13,50.63824462890625
2016-10-14,51.08305740356445
2016-10-17,50.90514373779297
2016-10-18,51.29656982421875
2016-10-19,51.18092727661133
2016-10-20,50.931827545166016
2016-10-21,53.075862884521484
2016-10-24,54.267974853515625
2016-10-25,54.25908279418945
2016-10-26,53.93879699707031
2016-10-27,53.4672966003418
2016-10-28,53.2626838684082
2016-10-31,53.30717086791992
2016-11-01,53.20039749145508
2016-11-02,52.871238708496094
2016-11-03,52.67552185058594
2016-11-04,52.2307014465332
2016-11-07,53.75198745727539
2016-11-08,53.79645919799805
2016-11-09,53.52956008911133
2016-11-10,52.22180938720703
2016-11-11,52.50648498535156
2016-11-14,51.705814361572266
2016-11-15,52.726844787597656
2016-11-16,53.42546844482422
2016-11-17,54.3121337890625
2016-11-18,54.05240249633789
2016-11-21,54.509193420410156
2016-11-22,54.74207305908203
2016-11-23,54.09720230102539
2016-11-25,54.21363067626953
2016-11-28,54.28528594970703
2016-11-29,54.715187072753906
2016-11-30,53.97180938720703
2016-12-01,53.02241516113281
2016-12-02,53.06718826293945
2016-12-05,53.935977935791016
2016-12-06,53.69415283203125
2016-12-07,54.965980529785156
2016-12-08,54.643524169921875
2016-12-09,55.503360748291016
2016-12-12,55.6824836730957
2016-12-13,56.40796661376953
2016-12-14,56.139278411865234
2016-12-15,56.049713134765625
2016-12-16,55.79893112182617
2016-12-19,56.9811897277832
2016-12-20,56.90952682495117
2016-12-21,56.90952682495117
2016-12-22,56.91849899291992
2016-12-23,56.64085006713867
2016-12-27,56.676666259765625
2016-12-28,56.41693115234375
2016-12-29,56.336326599121094
2016-12-30,55.65562438964844
2017-01-03,56.049713134765625
2017-01-04,55.79893112182617
2017-01-05,55.79893112182617
2017-01-06,56.2825813293457
2017-01-09,56.103431701660156
2017-01-10,56.085533142089844
2017-01-11,56.596038818359375
2017-01-12,56.07656478881836
2017-01-13,56.15717697143555
2017-01-17,56.004913330078125
2017-01-18,55.978057861328125
2017-01-19,55.79893112182617
2017-01-20,56.19301986694336
2017-01-23,56.39006042480469
2017-01-24,56.89162063598633
2017-01-25,57.03492736816406
2017-01-26,57.56334686279297
2017-01-27,58.91577911376953
2017-01-30,58.333621978759766
2017-01-31,57.903709411621094
2017-02-01,56.94535446166992
2017-02-02,56.578128814697266
2017-02-03,57.03492736816406
2017-02-06,56.99909973144531
2017-02-07,56.811012268066406
2017-02-08,56.73039245605469
2017-02-09,57.37526321411133
2017-02-10,57.3215217590332
2017-02-13,57.966400146484375
2017-02-14,58.18265914916992
2017-02-15,58.146610260009766
2017-02-16,58.13759994506836
2017-02-17,58.22772216796875
2017-02-21,58.110565185546875
2017-02-22,57.99342727661133
2017-02-23,58.22772216796875
2017-02-24,58.22772216796875
2017-02-27,57.87628936767578
2017-02-28,57.65100860595703
2017-03-01,58.51606369018555
2017-03-02,57.678062438964844
2017-03-03,57.894309997558594
2017-03-06,57.91233444213867
2017-03-07,58.029476165771484
2017-03-08,58.56111145019531
2017-03-09,58.326839447021484
2017-03-10,58.50703430175781
2017-03-13,58.308799743652344
2017-03-14,58.03848648071289
2017-03-15,58.344844818115234
2017-03-16,58.245723724365234
2017-03-17,58.452972412109375
2017-03-20,58.50703430175781
2017-03-21,57.8582763671875
2017-03-22,58.59715270996094
2017-03-23,58.452972412109375
2017-03-24,58.552093505859375
2017-03-27,58.660221099853516
2017-03-28,58.83143615722656
2017-03-29,58.99362564086914
2017-03-30,59.209877014160156
2017-03-31,59.345054626464844
2017-04-03,59.06570816040039
2017-04-04,59.22791290283203
2017-04-05,59.07471466064453
2017-04-06,59.22791290283203
2017-04-07,59.182865142822266
2017-04-10,59.047691345214844
2017-04-11,59.002647399902344
2017-04-12,58.77736282348633
2017-04-13,58.52507400512695
2017-04-17,59.002647399902344
2017-04-18,58.92154312133789
2017-04-19,58.60615539550781
2017-04-20,59.020652770996094
2017-04-21,59.831607818603516
2017-04-24,60.84986114501953
2017-04-25,61.20126724243164
2017-04-26,61.12018585205078
2017-04-27,61.51666259765625
2017-04-28,61.68785095214844
2017-05-01,62.54388427734375
2017-05-02,62.44475173950195
2017-05-03,62.246517181396484
2017-05-04,62.00324630737305
2017-05-05,62.17445373535156
2017-05-08,62.12038803100586
2017-05-09,62.21048355102539
2017-05-10,62.45375442504883
2017-05-11,61.68785095214844
2017-05-12,61.61577606201172
2017-05-15,61.660797119140625
2017-05-16,62.90238571166992
2017-05-17,61.1533317565918
2017-05-18,61.36177062988281
2017-05-19,61.3436393737793
2017-05-22,62.032386779785156
2017-05-23,62.240806579589844
2017-05-24,62.32236099243164
2017-05-25,63.092681884765625
2017-05-26,63.40082550048828
2017-05-30,63.80863571166992
2017-05-31,63.29204559326172
2017-06-01,63.52769088745117
2017-06-02,65.03202056884766
2017-06-05,65.5032958984375
2017-06-06,65.7208023071289
2017-06-07,65.60298919677734
2017-06-08,65.20423889160156
2017-06-09,63.72702407836914
2017-06-12,63.237674713134766
2017-06-13,64.026123046875
2017-06-14,63.681724548339844
2017-06-15,63.34644317626953
2017-06-16,63.437076568603516
2017-06-19,64.22550201416016
2017-06-20,63.355491638183594
2017-06-21,63.681724548339844
2017-06-22,63.67267990112305
2017-06-23,64.53362274169922
2017-06-26,63.9173698425293
2017-06-27,62.721126556396484
2017-06-28,63.25583267211914
2017-06-29,62.06862258911133
2017-06-30,62.467369079589844
2017-07-03,61.778629302978516
2017-07-05,62.603302001953125
2017-07-06,62.141117095947266
2017-07-07,62.947689056396484
2017-07-10,63.41892623901367
2017-07-11,63.42799758911133
2017-07-12,64.479248046875
2017-07-13,65.04110717773438
2017-07-14,65.9564208984375
2017-07-17,66.47296142578125
2017-07-18,66.42767333984375
2017-07-19,66.93516540527344
2017-07-20,67.26141357421875
2017-07-21,66.87171936035156
2017-07-24,66.69951629638672
2017-07-25,67.23420715332031
2017-07-26,67.10733032226562
2017-07-27,66.30077362060547
2017-07-28,66.1920166015625
2017-07-31,65.8839111328125
2017-08-01,65.77516174316406
2017-08-02,65.48516845703125
2017-08-03,65.38548278808594
2017-08-04,65.86579132080078
2017-08-07,65.61205291748047
2017-08-08,65.9654769897461
2017-08-09,65.67548370361328
2017-08-10,64.71487426757812
2017-08-11,65.70267486572266
2017-08-14,66.69046020507812
2017-08-15,66.70870208740234
2017-08-16,67.1004867553711
2017-08-17,65.96162414550781
2017-08-18,66.04361724853516
2017-08-21,65.73384857177734
2017-08-22,66.65401458740234
2017-08-23,66.25316619873047
2017-08-24,66.22584533691406
2017-08-25,66.34426879882812
2017-08-28,66.35338592529297
2017-08-29,66.55379486083984
2017-08-30,67.4284439086914
2017-08-31,68.1208724975586
2017-09-01,67.36466979980469
2017-09-05,67.06401062011719
2017-09-06,66.87267303466797
2017-09-07,67.72907257080078
2017-09-08,67.40110778808594
2017-09-11,68.11174774169922
2017-09-12,68.03886413574219
2017-09-13,68.521728515625
2017-09-14,68.1208724975586
2017-09-15,68.61285400390625
2017-09-18,68.4761962890625
2017-09-19,68.73128509521484
2017-09-20,68.2757339477539
2017-09-21,67.61067199707031
2017-09-22,67.79287719726562
2017-09-25,66.7451400756836
2017-09-26,66.7451400756836
2017-09-27,67.28266143798828
2017-09-28,67.30089569091797
2017-09-29,67.86575317382812
2017-10-02,67.97510528564453
2017-10-03,67.65620422363281
2017-10-04,68.04798889160156
2017-10-05,69.21415710449219
2017-10-06,69.2414779663086
2017-10-09,69.50569915771484
2017-10-10,69.50569915771484
2017-10-11,69.62413024902344
2017-10-12,70.26187896728516
2017-10-13,70.5989761352539
2017-10-16,70.74475860595703
2017-10-17,70.6900863647461
2017-10-18,70.70829010009766
2017-10-19,70.98162078857422
2017-10-20,71.80156707763672
2017-10-23,71.81982421875
2017-10-24,71.84712219238281
2017-10-25,71.63761138916016
2017-10-26,71.75604248046875
2017-10-27,76.35693359375
2017-10-30,76.42981719970703
2017-10-31,75.782958984375
2017-11-01,75.782958984375
2017-11-02,76.57561492919922
2017-11-03,76.65760040283203
2017-11-06,76.95825958251953
2017-11-07,76.77603912353516
2017-11-08,77.04022979736328
2017-11-09,76.61205291748047
2017-11-10,76.41162109375
2017-11-13,76.46627044677734
2017-11-14,76.57561492919922
2017-11-15,75.9804458618164
2017-11-16,76.181884765625
2017-11-17,75.4493637084961
2017-11-20,75.5683822631836
2017-11-21,76.65802001953125
2017-11-22,76.09945678710938
2017-11-24,76.23680114746094
2017-11-27,76.79535675048828
2017-11-28,77.72015380859375
2017-11-29,76.31009674072266
2017-11-30,77.07005310058594
2017-12-01,77.15245819091797
2017-12-04,74.2406997680664
2017-12-05,74.70769500732422
2017-12-06,75.79730987548828
2017-12-07,75.5317611694336
2017-12-08,77.0609130859375
2017-12-11,78.04065704345703
2017-12-12,78.36112213134766
2017-12-13,78.1505126953125
2017-12-14,77.54620361328125
2017-12-15,79.52400207519531
2017-12-18,79.09364318847656
2017-12-19,78.59003448486328
2017-12-20,78.3061752319336
2017-12-21,78.28785705566406
2017-12-22,78.29702758789062
2017-12-26,78.19630432128906
2017-12-27,78.48014068603516
2017-12-28,78.48931121826172
2017-12-29,78.32450866699219
2018-01-02,78.69989013671875
2018-01-03,79.0661392211914
2018-01-04,79.76206970214844
2018-01-05,80.75098419189453
2018-01-08,80.83335876464844
2018-01-09,80.77840423583984
2018-01-10,80.41216278076172
2018-01-11,80.6502456665039
2018-01-12,82.04202270507812
2018-01-16,80.89745330810547
2018-01-17,82.53646850585938
2018-01-18,82.49983978271484
2018-01-19,82.40826416015625
2018-01-22,83.8824462890625
2018-01-23,84.14800262451172
2018-01-24,84.07475280761719
2018-01-25,84.54174041748047
2018-01-26,86.12579345703125
2018-01-29,85.99761199951172
2018-01-30,84.9171371459961
2018-01-31,86.99567413330078
2018-02-01,86.30895233154297
2018-02-02,84.03813934326172
2018-02-05,80.57697296142578
2018-02-06,83.6260986328125
2018-02-07,82.0511703491211
2018-02-08,77.8392105102539
2018-02-09,80.7417984008789
2018-02-12,81.61165618896484
2018-02-13,82.25260925292969
2018-02-14,83.54055786132812
2018-02-15,85.24243927001953
2018-02-16,84.63528442382812
2018-02-20,85.29766082763672
2018-02-21,84.16613006591797
2018-02-22,84.38690185546875
2018-02-23,86.5303726196289
2018-02-26,87.78152465820312
2018-02-27,86.65917205810547
2018-02-28,86.26360321044922
2018-03-01,85.41724395751953
2018-03-02,85.60122680664062
2018-03-05,86.14400482177734
2018-03-06,85.84962463378906
2018-03-07,86.3464126586914
2018-03-08,86.87076568603516
2018-03-09,88.8118667602539
2018-03-12,89.02345275878906
2018-03-13,86.85237121582031
2018-03-14,86.33717346191406
2018-03-15,86.6407699584961
2018-03-16,87.02714538574219
2018-03-19,85.45401763916016
2018-03-20,85.67481994628906
2018-03-21,85.07685089111328
2018-03-22,82.60221099853516
2018-03-23,80.20112609863281
2018-03-26,86.27278137207031
2018-03-27,82.30781555175781
2018-03-28,82.23422241210938
2018-03-29,83.96370697021484
2018-04-02,81.43389129638672
2018-04-03,82.52859497070312
2018-04-04,84.93888092041016
2018-04-05,84.98485565185547
2018-04-06,83.00698852539062
2018-04-09,83.50375366210938
2018-04-10,85.44483947753906
2018-04-11,84.50647735595703
2018-04-12,86.08882141113281
2018-04-13,85.62884521484375
2018-04-16,86.631591796875
2018-04-17,88.37947082519531
2018-04-18,88.7198715209961
2018-04-19,88.41629028320312
2018-04-20,87.3951644897461
2018-04-23,87.7171401977539
2018-04-24,85.66563415527344
2018-04-25,84.92047119140625
2018-04-26,86.71436309814453
2018-04-27,88.14949798583984
2018-04-30,86.03361511230469
2018-05-01,87.3951644897461
2018-05-02,86.02440643310547
2018-05-03,86.53958129882812
2018-05-04,87.5423355102539
2018-05-07,88.51747131347656
2018-05-08,88.1402587890625
2018-05-09,89.1798324584961
2018-05-10,90.07218170166016
2018-05-11,89.87899017333984
2018-05-14,90.18258666992188
2018-05-15,89.5293960571289
2018-05-16,89.76040649414062
2018-05-17,88.86418914794922
2018-05-18,89.0304946899414
2018-05-21,90.17617797851562
2018-05-22,90.08377075195312
2018-05-23,91.15555572509766
2018-05-24,90.83216857910156
2018-05-25,90.87837982177734
2018-05-29,90.55497741699219
2018-05-30,91.42347717285156
2018-05-31,91.32184600830078
2018-06-01,93.12353515625
2018-06-04,93.93659210205078
2018-06-05,94.41706085205078
2018-06-06,94.69422912597656
2018-06-07,93.2066879272461
2018-06-08,93.89962768554688
2018-06-11,93.36376953125
2018-06-12,93.60397338867188
2018-06-13,93.17896270751953
2018-06-14,93.70561218261719
2018-06-15,92.51372528076172
2018-06-18,93.18819427490234
2018-06-19,93.18819427490234
2018-06-20,94.12138366699219
2018-06-21,93.4468994140625
2018-06-22,92.77242279052734
2018-06-25,90.90608978271484
2018-06-26,91.5436019897461
2018-06-27,90.1207504272461
2018-06-28,91.12781524658203
2018-06-29,91.10935974121094
2018-07-02,92.40283966064453
2018-07-03,91.51587677001953
2018-07-05,92.171875
2018-07-06,93.46540069580078
2018-07-09,94.10289764404297
2018-07-10,94.35235595703125
2018-07-11,94.22301483154297
2018-07-12,96.2649154663086
2018-07-13,97.41058349609375
2018-07-16,96.9301528930664
2018-07-17,97.89104461669922
2018-07-18,97.12417602539062
2018-07-19,96.45893096923828
2018-07-20,98.18667602539062
2018-07-23,99.75737762451172
2018-07-24,99.47097778320312
2018-07-25,102.39982604980469
2018-07-26,101.28189849853516
2018-07-27,99.48944854736328
2018-07-30,97.35516357421875
2018-07-31,98.01115417480469
2018-08-01,98.19593048095703
2018-08-02,99.38780212402344
2018-08-03,99.82206726074219
2018-08-06,99.90522003173828
2018-08-07,100.59817504882812
2018-08-08,101.16175842285156
2018-08-09,101.32807159423828
2018-08-10,100.70905303955078
2018-08-13,99.97914123535156
2018-08-14,101.22644805908203
2018-08-15,99.85375213623047
2018-08-16,99.83522033691406
2018-08-17,99.7795639038086
2018-08-20,99.12103271484375
2018-08-21,98.29557037353516
2018-08-22,99.29727172851562
2018-08-23,99.76101684570312
2018-08-24,100.54010772705078
2018-08-27,101.65309143066406
2018-08-28,102.2652359008789
2018-08-29,103.89761352539062
2018-08-30,103.83268737792969
2018-08-31,104.18515014648438
2018-09-04,103.61009979248047
2018-09-05,100.62357330322266
2018-09-06,100.85545349121094
2018-09-07,100.36388397216797
2018-09-10,101.44903564453125
2018-09-11,103.17420196533203
2018-09-12,103.61009979248047
2018-09-13,104.72311401367188
2018-09-14,105.14974212646484
2018-09-17,104.00891876220703
2018-09-18,105.0013427734375
2018-09-19,103.600830078125
2018-09-20,105.33524322509766
2018-09-21,105.9751968383789
2018-09-24,106.35545349121094
2018-09-25,106.15142822265625
2018-09-26,105.71550750732422
2018-09-27,106.11432647705078
2018-09-28,106.07721710205078
2018-10-01,107.22734069824219
2018-10-02,106.80068969726562
2018-10-03,106.8192138671875
2018-10-04,104.61178588867188
2018-10-05,103.99964904785156
2018-10-08,102.8124771118164
2018-10-09,104.1202392578125
2018-10-10,98.46251678466797
2018-10-11,98.23066711425781
2018-10-12,101.62525177001953
2018-10-15,99.798095703125
2018-10-16,102.95159149169922
2018-10-17,102.68262481689453
2018-10-18,100.63285827636719
2018-10-19,100.78126525878906
2018-10-22,101.680908203125
2018-10-23,100.26185607910156
2018-10-24,94.90096282958984
2018-10-25,100.44737243652344
2018-10-26,99.20449829101562
2018-10-29,96.31999969482422
2018-10-30,96.208740234375
2018-10-31,99.06538391113281
2018-11-01,98.23990631103516
2018-11-02,98.46251678466797
2018-11-05,99.71465301513672
2018-11-06,99.90939331054688
2018-11-07,103.84198760986328
2018-11-08,103.64720916748047
2018-11-09,101.62525177001953
2018-11-12,99.12103271484375
2018-11-13,99.18598175048828
2018-11-14,97.77942657470703
2018-11-15,99.93118286132812
2018-11-16,100.87199401855469
2018-11-19,97.45339965820312
2018-11-20,94.7426986694336
