date,close
2015-03-12,2.1893763542175293
2015-03-13,2.1557726860046387
2015-03-16,2.1686973571777344
2015-03-17,2.2901856899261475
2015-03-18,2.378070592880249
2015-03-19,2.305694341659546
2015-03-20,2.3832409381866455
2015-03-23,2.4116740226745605
2015-03-24,2.4349374771118164
2015-03-25,2.5331625938415527
2015-03-26,2.4116740226745605
2015-03-27,2.419429302215576
2015-03-30,2.5098984241485596
2015-03-31,2.496973991394043
2015-04-01,2.652066230773926
2015-04-02,2.7632148265838623
2015-04-06,2.7683849334716797
2015-04-07,2.822666645050049
2015-04-08,2.732196807861328
2015-04-09,2.9932682514190674
2015-04-10,3.0527191162109375
2015-04-13,3.1716229915618896
2015-04-14,3.220735549926758
2015-04-15,3.44820237159729
2015-04-16,3.3551478385925293
2015-04-17,3.347393274307251
2015-04-20,3.3784115314483643
2015-04-22,3.360316753387451
2015-04-23,3.326714515686035
2015-04-24,3.417184829711914
2015-04-27,3.2362446784973145
2015-04-28,3.30086612701416
2015-04-29,3.3137898445129395
2015-04-30,3.3758270740509033
2015-05-04,3.564521074295044
2015-05-05,3.729952096939087
2015-05-06,3.564521074295044
2015-05-07,3.5309176445007324
2015-05-08,3.492144823074341
2015-05-11,3.5593509674072266
2015-05-12,3.5490121841430664
2015-05-13,3.613633632659912
2015-05-14,3.592954635620117
2015-05-15,3.629143238067627
2015-05-18,3.541257381439209
2015-05-19,3.3318841457366943
2015-05-20,3.3189597129821777
2015-05-21,3.4843907356262207
2015-05-22,3.3784115314483643
2015-05-25,3.3163745403289795
2015-05-26,3.2026422023773193
2015-05-27,3.2414143085479736
2015-05-28,3.2698471546173096
2015-05-29,3.187131881713867
2015-06-01,3.1948866844177246
2015-06-02,3.329299211502075
2015-06-03,3.3060355186462402
2015-06-05,3.2491681575775146
2015-06-08,3.2491681575775146
2015-06-09,3.360316753387451
2015-06-10,3.380995988845825
2015-06-11,3.3861656188964844
2015-06-12,3.365487575531006
2015-06-15,3.3629026412963867
2015-06-16,3.458542823791504
2015-06-17,3.396505355834961
2015-06-18,3.4766359329223633
2015-06-19,3.399090528488159
2015-06-22,3.4042603969573975
2015-06-23,3.3525631427764893
2015-06-24,3.417184829711914
2015-06-25,3.256922721862793
2015-06-26,3.414600372314453
2015-06-29,3.3215441703796387
2015-06-30,3.280186891555786
2015-07-01,3.1431891918182373
2015-07-02,3.192302942276001
2015-07-03,3.039794445037842
2015-07-06,2.9751739501953125
2015-07-07,3.042379379272461
2015-07-08,2.962249755859375
2015-07-10,3.0527191162109375
2015-07-13,3.047549247741699
2015-07-14,3.0992472171783447
2015-07-15,3.0449647903442383
2015-07-16,3.0992472171783447
2015-07-17,2.949324607849121
2015-07-20,2.7890636920928955
2015-07-21,2.773554563522339
2015-07-22,2.677914619445801
2015-07-23,2.615877628326416
2015-07-24,2.592613935470581
2015-07-27,2.4556162357330322
2015-07-28,2.590029716491699
2015-07-29,2.7657999992370605
2015-07-30,2.6934235095977783
2015-07-31,2.711517095565796
2015-08-03,2.592613935470581
2015-08-04,2.6262173652648926
2015-08-05,2.587444543838501
2015-08-06,2.6727454662323
2015-08-07,2.5047290325164795
2015-08-10,2.5822744369506836
2015-08-11,2.579690456390381
2015-08-12,2.538331985473633
2015-08-13,2.4556162357330322
2015-08-14,2.4039199352264404
2015-08-17,2.3651461601257324
2015-08-18,2.3237884044647217
2015-08-19,2.259167432785034
2015-08-20,2.2462427616119385
2015-08-21,2.1454339027404785
2015-08-24,2.039454221725464
2015-08-25,2.0291149616241455
2015-08-26,2.1014902591705322
2015-08-27,2.305694341659546
2015-08-28,2.3315436840057373
2015-08-31,2.37548565864563
2015-09-01,2.2203946113586426
2015-09-02,2.279845952987671
2015-09-03,2.2643368244171143
2015-09-04,2.1997153759002686
2015-09-08,2.233318567276001
2015-09-09,2.1686973571777344
2015-09-10,2.0601327419281006
2015-09-11,1.980002760887146
2015-09-14,1.995511531829834
2015-09-15,1.9774174690246582
2015-09-16,2.1040759086608887
2015-09-17,2.0316994190216064
2015-09-18,1.9644936323165894
2015-09-21,1.8869476318359375
2015-09-22,1.801647663116455
2015-09-23,1.7628746032714844
2015-09-24,1.7990615367889404
2015-09-25,1.7628746032714844
2015-09-28,1.6646496057510376
2015-09-29,1.7034224271774292
2015-09-30,1.8714382648468018
2015-10-01,1.8145716190338135
2015-10-02,2.008436679840088
2015-10-05,2.021360397338867
2015-10-06,2.117000102996826
2015-10-07,2.1893763542175293
2015-10-08,2.2617526054382324
2015-10-09,2.274677038192749
2015-10-13,2.1014902591705322
2015-10-14,2.0575485229492188
2015-10-15,2.067888021469116
2015-10-16,2.0549635887145996
2015-10-19,2.0549635887145996
2015-10-20,2.0808119773864746
2015-10-21,2.003265857696533
2015-10-22,2.0730578899383545
2015-10-23,2.065302848815918
2015-10-26,2.0291149616241455
2015-10-27,1.9644936323165894
2015-10-28,2.0549635887145996
2015-10-29,1.9670785665512085
2015-10-30,1.992926836013794
2015-11-03,2.1919610500335693
2015-11-04,2.088567018508911
2015-11-05,2.0963215827941895
2015-11-06,2.021360397338867
2015-11-09,2.044623851776123
2015-11-10,1.9670785665512085
2015-11-11,1.995511531829834
2015-11-12,1.959323525428772
2015-11-13,1.8791930675506592
2015-11-16,1.990342617034912
2015-11-17,2.0058507919311523
2015-11-18,2.021360397338867
2015-11-19,2.0265297889709473
2015-11-23,2.088567018508911
2015-11-24,2.1971309185028076
2015-11-25,2.042039155960083
2015-11-26,2.0472090244293213
2015-11-27,1.9644936323165894
2015-11-30,1.982587456703186
2015-12-01,1.9360599517822266
2015-12-02,1.9438143968582153
2015-12-03,2.0627174377441406
2015-12-04,1.9438143968582153
2015-12-07,1.8585140705108643
2015-12-08,1.8430052995681763
2015-12-09,1.9774174690246582
2015-12-10,1.9257203340530396
2015-12-11,1.8740234375
2015-12-14,1.8636837005615234
2015-12-15,1.9179661273956299
2015-12-16,1.8843629360198975
2015-12-17,1.8610986471176147
2015-12-18,1.8145716190338135
2015-12-21,1.7163466215133667
2015-12-22,1.7551194429397583
2015-12-23,1.791307806968689
2015-12-28,1.7318556308746338
2015-12-29,1.729271411895752
2015-12-30,1.7318556308746338
2016-01-04,1.7757987976074219
2016-01-05,1.7266863584518433
2016-01-06,1.6543104648590088
2016-01-07,1.6181223392486572
2016-01-08,1.6207071542739868
2016-01-11,1.5741794109344482
2016-01-12,1.4294272661209106
2016-01-13,1.3622208833694458
2016-01-14,1.47078537940979
2016-01-15,1.33637273311615
2016-01-18,1.2407327890396118
2016-01-19,1.2045447826385498
2016-01-20,1.1450928449630737
2016-01-21,1.1631866693496704
2016-01-22,1.1399229764938354
2016-01-26,1.0856411457061768
2016-01-27,1.1812810897827148
2016-01-28,1.1890352964401245
2016-01-29,1.2510720491409302
2016-02-01,1.220054030418396
2016-02-02,1.1114896535873413
2016-02-03,1.1606019735336304
2016-02-04,1.2226383686065674
2016-02-05,1.1735260486602783
2016-02-10,1.1140748262405396
2016-02-11,1.0933955907821655
2016-02-12,1.150262713432312
2016-02-15,1.1812810897827148
2016-02-16,1.1476777791976929
2016-02-17,1.209714651107788
2016-02-18,1.1864506006240845
2016-02-19,1.152847170829773
2016-02-22,1.302769422531128
2016-02-23,1.2717506885528564
2016-02-24,1.2588269710540771
2016-02-25,1.2639964818954468
2016-02-26,1.2588269710540771
2016-02-29,1.3286179304122925
2016-03-01,1.3725603818893433
2016-03-02,1.4604456424713135
2016-03-03,1.6982526779174805
2016-03-04,1.8662688732147217
2016-03-07,1.9050414562225342
2016-03-08,1.9308897256851196
2016-03-09,1.9644936323165894
2016-03-10,2.0549635887145996
2016-03-11,2.091151475906372
2016-03-14,1.9127954244613647
2016-03-15,1.708592414855957
2016-03-16,1.8688530921936035
2016-03-17,2.093736410140991
2016-03-18,2.0989062786102295
2016-03-21,2.0833966732025146
2016-03-22,2.0963215827941895
2016-03-23,2.0110208988189697
2016-03-24,2.018775701522827
2016-03-28,2.1816213130950928
2016-03-29,2.194545269012451
2016-03-30,2.1816213130950928
2016-03-31,2.1480188369750977
2016-04-01,2.160942792892456
2016-04-04,1.9489846229553223
2016-04-05,2.01619029045105
2016-04-06,1.959323525428772
2016-04-07,1.990342617034912
2016-04-08,2.135094165802002
2016-04-11,2.1686973571777344
2016-04-12,2.336712598800659
2016-04-13,2.453031301498413
2016-04-14,2.3677308559417725
2016-04-15,2.5047290325164795
2016-04-18,2.3884096145629883
2016-04-19,2.4840497970581055
2016-04-20,2.4504475593566895
2016-04-22,2.520237922668457
2016-04-25,2.4116740226745605
2016-04-26,2.499558925628662
2016-04-27,2.649481773376465
2016-04-28,2.64431095123291
2016-04-29,2.64431095123291
2016-05-02,2.628802537918091
2016-05-03,2.5279929637908936
2016-05-04,2.564180612564087
2016-05-05,2.5357470512390137
2016-05-06,2.605538845062256
2016-05-09,2.4504475593566895
2016-05-10,2.639141321182251
2016-05-11,2.649481773376465
2016-05-12,2.530576705932617
2016-05-13,2.4452767372131348
2016-05-16,2.520237922668457
2016-05-17,2.4556162357330322
2016-05-18,2.4090895652770996
2016-05-19,2.3160338401794434
2016-05-20,2.300525426864624
2016-05-23,2.1971309185028076
2016-05-24,2.2048850059509277
2016-05-25,2.2410733699798584
2016-05-27,2.1273391246795654
2016-05-30,2.1661124229431152
2016-05-31,2.0782272815704346
2016-06-01,2.114414930343628
2016-06-02,2.1506032943725586
2016-06-03,2.215224027633667
2016-06-06,2.186791181564331
2016-06-07,2.228149652481079
2016-06-08,2.427182912826538
2016-06-09,2.372901201248169
2016-06-10,2.2695071697235107
2016-06-13,2.228149652481079
2016-06-14,2.1454339027404785
2016-06-15,2.1997153759002686
2016-06-16,2.1971309185028076
2016-06-17,2.3134491443634033
2016-06-20,2.372901201248169
2016-06-21,2.463371515274048
2016-06-22,2.4142587184906006
2016-06-23,2.499558925628662
2016-06-24,2.3909952640533447
2016-06-27,2.2695071697235107
2016-06-28,2.378070592880249
2016-06-29,2.4556162357330322
2016-06-30,2.4349374771118164
2016-07-01,2.538331985473633
2016-07-04,2.5512561798095703
2016-07-05,2.401334285736084
2016-07-06,2.4556162357330322
2016-07-07,2.471125841140747
2016-07-08,2.543501377105713
2016-07-11,2.677914619445801
2016-07-12,2.752875804901123
2016-07-13,2.747706413269043
2016-07-14,2.825251340866089
2016-07-15,2.848515510559082
2016-07-18,2.9855129718780518
2016-07-19,3.0449647903442383
2016-07-20,3.0553038120269775
2016-07-21,3.0630595684051514
2016-07-22,3.086322069168091
2016-07-25,3.1095855236053467
2016-07-26,3.070812940597534
2016-07-27,2.9751739501953125
2016-07-28,2.957078456878662
2016-07-29,3.068228244781494
2016-08-01,2.907968044281006
2016-08-02,2.9364001750946045
2016-08-03,3.0759835243225098
2016-08-04,3.1044163703918457
2016-08-05,3.0113613605499268
2016-08-08,3.0785675048828125
2016-08-09,3.070812940597534
2016-08-10,2.988097667694092
2016-08-11,3.127681016921997
2016-08-12,3.101832151412964
2016-08-15,3.181962490081787
2016-08-16,3.228489875793457
2016-08-17,3.298281192779541
2016-08-18,3.329299211502075
2016-08-19,3.3060355186462402
2016-08-22,3.192302942276001
2016-08-23,3.2750165462493896
2016-08-24,3.2052252292633057
2016-08-25,3.2388288974761963
2016-08-26,3.2439985275268555
2016-08-29,3.326714515686035
2016-08-30,3.383580207824707
2016-08-31,3.3215441703796387
2016-09-01,3.360316753387451
2016-09-02,3.5076537132263184
2016-09-05,3.5748608112335205
2016-09-06,3.613633632659912
2016-09-08,3.675670623779297
2016-09-09,3.492144823074341
2016-09-12,3.605879783630371
2016-09-13,3.3629026412963867
2016-09-14,3.3887510299682617
2016-09-15,3.492144823074341
2016-09-16,3.4016754627227783
2016-09-19,3.373241662979126
2016-09-20,3.4895596504211426
2016-09-21,3.5309176445007324
2016-09-22,3.618802309036255
2016-09-23,3.5386722087860107
2016-09-26,3.4637112617492676
2016-09-27,3.3913352489471436
2016-09-28,3.580030918121338
2016-09-29,3.4714667797088623
2016-09-30,3.5076537132263184
2016-10-03,3.611049175262451
2016-10-04,3.623973846435547
2016-10-05,3.768725872039795
2016-10-06,3.9031379222869873
2016-10-07,3.944495677947998
2016-10-10,4.065983295440674
2016-10-11,3.9780993461608887
2016-10-13,4.073739051818848
2016-10-14,4.2029805183410645
2016-10-17,4.368411540985107
2016-10-18,4.50282621383667
2016-10-19,4.55452299118042
2016-10-20,4.585540771484375
2016-10-21,4.639822959899902
2016-10-24,4.7044453620910645
2016-10-25,4.652746677398682
2016-10-26,4.678596019744873
2016-10-27,4.676010608673096
2016-10-28,4.676010608673096
2016-10-31,4.572617053985596
2016-11-01,4.358072280883789
2016-11-03,4.169379234313965
2016-11-04,4.133190631866455
2016-11-07,4.448543071746826
2016-11-08,4.404600620269775
2016-11-09,4.303791046142578
2016-11-10,4.006531715393066
2016-11-11,3.6213877201080322
2016-11-14,3.618802309036255
2016-11-16,3.8100829124450684
2016-11-17,3.693765163421631
2016-11-18,3.7532167434692383
2016-11-21,4.027211666107178
2016-11-22,4.117680549621582
2016-11-23,4.097001552581787
2016-11-24,4.027211666107178
2016-11-25,3.9548349380493164
2016-11-28,3.9961929321289062
2016-11-29,3.7894043922424316
2016-11-30,4.135776042938232
2016-12-01,3.991023063659668
2016-12-02,4.091832160949707
2016-12-05,4.047889709472656
2016-12-06,4.1745476722717285
2016-12-07,4.099587917327881
2016-12-08,4.058229923248291
2016-12-09,4.027211666107178
2016-12-12,4.0323805809021
2016-12-13,3.993607759475708
2016-12-14,3.8100829124450684
2016-12-15,3.8385167121887207
2016-12-16,3.8152530193328857
2016-12-19,3.711858034133911
2016-12-20,3.7092742919921875
2016-12-21,3.70668888092041
2016-12-22,3.6213877201080322
2016-12-23,3.6808395385742188
2016-12-26,3.727367401123047
2016-12-27,3.724783420562744
2016-12-28,3.820422410964966
2016-12-29,3.843686580657959
2017-01-02,3.7894043922424316
2017-01-03,4.006531715393066
2017-01-04,4.006531715393066
2017-01-05,4.0711541175842285
2017-01-06,4.047889709472656
2017-01-09,3.9625895023345947
2017-01-10,4.0013628005981445
2017-01-11,4.047889709472656
2017-01-12,4.109927177429199
2017-01-13,4.0530595779418945
2017-01-16,4.0711541175842285
2017-01-17,4.089247703552246
2017-01-18,4.081492900848389
2017-01-19,4.076323509216309
2017-01-20,4.135776042938232
2017-01-23,4.133190631866455
2017-01-24,4.146115779876709
2017-01-26,4.084078311920166
2017-01-27,4.037551403045654
2017-01-30,3.8359322547912598
2017-01-31,3.8824596405029297
2017-02-01,3.8824596405029297
2017-02-02,3.848855972290039
2017-02-03,3.965174913406372
2017-02-06,3.866950511932373
2017-02-07,3.799743413925171
2017-02-08,3.9031379222869873
2017-02-09,3.8902132511138916
2017-02-10,4.027211666107178
2017-02-13,4.037551403045654
2017-02-14,4.089247703552246
2017-02-15,4.094418048858643
2017-02-16,4.099587917327881
2017-02-17,4.0349650382995605
2017-02-20,4.1150970458984375
2017-02-21,4.159039497375488
2017-02-22,4.058229923248291
2017-02-23,4.0220417976379395
2017-02-24,3.9238173961639404
2017-03-01,4.011701583862305
2017-03-02,3.9057233333587646
2017-03-03,3.960005521774292
2017-03-06,3.9031379222869873
2017-03-07,3.9238173961639404
2017-03-08,3.7609708309173584
2017-03-09,3.748046875
2017-03-10,3.6989333629608154
2017-03-13,3.7144429683685303
2017-03-14,3.512824773788452
2017-03-15,3.6705002784729004
2017-03-16,3.5438430309295654
2017-03-17,3.4016754627227783
2017-03-20,3.515408515930176
2017-03-21,3.360316753387451
2017-03-22,3.5309176445007324
2017-03-23,3.5076537132263184
2017-03-24,3.4843907356262207
2017-03-27,3.5593509674072266
2017-03-28,3.605879783630371
2017-03-29,3.7351226806640625
2017-03-30,3.7351226806640625
2017-03-31,3.745462417602539
2017-04-03,3.791990041732788
2017-04-04,3.8385167121887207
2017-04-05,3.7661399841308594
2017-04-06,3.7558014392852783
2017-04-07,3.799743413925171
2017-04-10,3.8617794513702393
2017-04-11,3.794574737548828
2017-04-12,3.786818742752075
2017-04-13,3.639482259750366
2017-04-17,3.6911792755126953
2017-04-18,3.644652843475342
2017-04-19,3.515408515930176
2017-04-20,3.5877842903137207
2017-04-24,3.626559019088745
2017-04-25,3.70668888092041
2017-04-26,3.618802309036255
2017-04-27,3.5490121841430664
2017-04-28,3.611049175262451
2017-05-02,3.616217851638794
2017-05-03,3.6601603031158447
2017-05-04,3.515408515930176
2017-05-05,3.6730854511260986
2017-05-08,3.639482259750366
2017-05-09,3.654991865158081
2017-05-10,3.8074982166290283
2017-05-11,3.830761194229126
2017-05-12,3.993607759475708
2017-05-15,4.0530595779418945
2017-05-16,4.058229923248291
2017-05-17,4.0349650382995605
2017-05-18,3.399090528488159
2017-05-19,3.5205790996551514
2017-05-22,3.4637112617492676
2017-05-23,3.4869751930236816
2017-05-24,3.6317286491394043
2017-05-25,3.5515975952148438
2017-05-26,3.536088466644287
2017-05-29,3.536088466644287
2017-05-30,3.4533727169036865
2017-05-31,3.349977970123291
2017-06-01,3.3137898445129395
2017-06-02,3.373241662979126
2017-06-05,3.4068448543548584
2017-06-06,3.4068448543548584
2017-06-07,3.326714515686035
2017-06-08,3.3189597129821777
2017-06-09,3.3215441703796387
2017-06-12,3.3344693183898926
2017-06-13,3.344808340072632
2017-06-14,3.2620930671691895
2017-06-15,3.2620930671691895
2017-06-16,3.1742072105407715
2017-06-19,3.176792860031128
2017-06-20,3.065643310546875
2017-06-21,3.0087761878967285
2017-06-22,3.112171173095703
2017-06-23,3.0837385654449463
2017-06-26,3.1716229915618896
2017-06-27,3.1561129093170166
2017-06-28,3.1225106716156006
2017-06-29,3.1483588218688965
2017-06-30,3.197471857070923
2017-07-03,3.1948866844177246
2017-07-04,3.212980031967163
2017-07-05,3.1561129093170166
2017-07-06,3.1457738876342773
2017-07-07,3.0837385654449463
2017-07-10,3.0966615676879883
2017-07-11,3.187131881713867
2017-07-12,3.344808340072632
2017-07-13,3.326714515686035
2017-07-14,3.373241662979126
2017-07-17,3.3318841457366943
2017-07-18,3.344808340072632
2017-07-19,3.419769763946533
2017-07-20,3.3861656188964844
2017-07-21,3.280186891555786
2017-07-24,3.329299211502075
2017-07-25,3.417184829711914
2017-07-26,3.3758270740509033
2017-07-27,3.360316753387451
2017-07-28,3.3939199447631836
2017-07-31,3.4352786540985107
2017-08-01,3.3913352489471436
2017-08-02,3.492144823074341
2017-08-03,3.440448522567749
2017-08-04,3.4637112617492676
2017-08-07,3.5024843215942383
2017-08-08,3.4869751930236816
2017-08-09,3.494730234146118
2017-08-10,3.409430742263794
2017-08-11,3.347393274307251
2017-08-14,3.380995988845825
2017-08-15,3.399090528488159
2017-08-16,3.3939199447631836
2017-08-17,3.373241662979126
2017-08-18,3.515408515930176
2017-08-21,3.44820237159729
2017-08-22,3.564521074295044
2017-08-23,3.5567665100097656
2017-08-24,3.5671069622039795
2017-08-25,3.5877842903137207
2017-08-28,3.5851998329162598
2017-08-29,3.580030918121338
2017-08-30,3.4766359329223633
2017-08-31,3.528334140777588
2017-09-01,3.623973846435547
2017-09-04,3.6627464294433594
2017-09-05,3.724783420562744
2017-09-06,3.8824596405029297
2017-09-07,3.8824596405029297
2017-09-08,3.8023288249969482
2017-09-11,3.8747053146362305
2017-09-12,3.843686580657959
2017-09-13,3.885043144226074
2017-09-14,3.8876287937164307
2017-09-15,3.8876287937164307
2017-09-18,3.8876287937164307
2017-09-19,3.913477897644043
2017-09-20,4.102172374725342
2017-09-21,4.050475597381592
2017-09-22,4.055644512176514
2017-09-25,4.094418048858643
2017-09-26,4.0220417976379395
2017-09-27,3.9574198722839355
2017-09-28,3.965174913406372
2017-09-29,3.9548349380493164
2017-10-02,3.980685234069824
2017-10-03,4.130605697631836
2017-10-04,4.047889709472656
2017-10-05,4.109927177429199
2017-10-06,4.055644512176514
2017-10-09,4.107342720031738
2017-10-10,4.184887886047363
2017-10-11,4.156454563140869
2017-10-12,4.156454563140869
2017-10-13,4.156454563140869
2017-10-16,4.166793346405029
2017-10-17,4.169379234313965
2017-10-18,4.177134037017822
2017-10-19,4.1745476722717285
2017-10-20,4.192643165588379
2017-10-23,4.187472820281982
2017-10-24,4.267603874206543
2017-10-25,4.321885585784912
2017-10-26,4.324470043182373
2017-10-27,4.4020161628723145
2017-10-30,4.337394714355469
2017-10-31,4.33480978012085
2017-11-01,4.368411540985107
2017-11-02,4.368411540985107
2017-11-03,4.378752708435059
2017-11-06,4.505411624908447
2017-11-07,4.265018939971924
2017-11-08,4.381337642669678
2017-11-09,4.321885585784912
2017-11-10,4.321885585784912
2017-11-13,4.301206588745117
2017-11-14,3.967759370803833
2017-11-15,3.967759370803833
2017-11-16,4.086663722991943
2017-11-17,4.140944957733154
2017-11-20,4.140944957733154
2017-11-21,4.109927177429199
2017-11-22,4.164208889007568
2017-11-23,4.184887886047363
2017-11-24,4.161623954772949
2017-11-27,4.102172374725342
2017-11-28,4.094418048858643
2017-11-29,3.9625895023345947
2017-11-30,3.9755146503448486
2017-12-01,4.0349650382995605
2017-12-04,4.0013628005981445
2017-12-05,3.9574198722839355
2017-12-06,4.011701583862305
2017-12-07,3.944495677947998
2017-12-08,3.967759370803833
2017-12-11,3.9755146503448486
2017-12-12,4.003947734832764
2017-12-13,3.9238173961639404
2017-12-14,3.8798744678497314
2017-12-15,3.8643651008605957
2017-12-18,3.934157133102417
2017-12-19,3.913477897644043
2017-12-20,3.9393258094787598
2017-12-21,4.099587917327881
2017-12-22,4.0711541175842285
2017-12-25,4.0711541175842285
2017-12-26,4.128021240234375
2017-12-27,4.1486992835998535
2017-12-28,4.161623954772949
2017-12-29,4.161623954772949
2018-01-02,4.277942180633545
2018-01-03,4.316714763641357
2018-01-04,4.324470043182373
2018-01-05,4.350319862365723
2018-01-08,4.4020161628723145
2018-01-09,4.4020161628723145
2018-01-10,4.342564582824707
2018-01-11,4.458881855010986
2018-01-12,4.47180700302124
2018-01-15,4.4847331047058105
2018-01-16,4.562276840209961
2018-01-17,4.745802402496338
2018-01-18,4.70961332321167
2018-01-19,4.719954490661621
2018-01-22,4.77423620223999
2018-01-23,4.714783668518066
2018-01-24,4.999117851257324
2018-01-25,4.999117851257324
2018-01-26,5.151626110076904
2018-01-29,5.130947113037109
2018-01-30,5.037891387939453
2018-01-31,5.092173099517822
2018-02-01,5.304132461547852
2018-02-02,5.1619648933410645
2018-02-05,4.921574592590332
2018-02-06,5.167135238647461
2018-02-07,5.024967670440674
2018-02-08,4.924158096313477
2018-02-09,4.851781845092773
2018-02-14,4.975853443145752
2018-02-15,5.014627933502197
2018-02-16,5.019796848297119
2018-02-19,5.182643413543701
2018-02-20,5.283452987670898
2018-02-21,5.234340667724609
2018-02-22,5.360999584197998
2018-02-23,5.459222793579102
2018-02-26,5.562618732452393
2018-02-27,5.55744743347168
2018-02-28,5.547109127044678
2018-03-01,5.435960292816162
2018-03-02,5.560033321380615
2018-03-05,5.717709064483643
2018-03-06,5.660842418670654
2018-03-07,5.601390838623047
2018-03-08,5.6091461181640625
2018-03-09,5.787500858306885
2018-03-12,5.771991729736328
2018-03-13,5.715124130249023
2018-03-14,5.784916400909424
2018-03-15,5.508335113525391
2018-03-16,5.539355278015137
2018-03-19,5.410111427307129
2018-03-20,5.469564437866211
2018-03-21,5.699615955352783
2018-03-22,5.614315509796143
2018-03-23,5.622070789337158
2018-03-26,5.694446086883545
2018-03-27,5.541938304901123
2018-03-28,5.4799017906188965
2018-03-29,5.534183979034424
2018-04-02,5.402355670928955
2018-04-03,5.353243827819824
2018-04-04,5.267943382263184
2018-04-05,5.466979503631592
2018-04-06,5.500580787658691
2018-04-09,5.306717395782471
2018-04-10,5.531599998474121
2018-04-11,5.6349945068359375
2018-04-12,5.603975772857666
2018-04-13,5.4799017906188965
2018-04-16,5.329980373382568
2018-04-17,5.435960292816162
2018-04-18,5.6349945068359375
2018-04-19,5.73838996887207
2018-04-20,5.779746055603027
2018-04-23,5.810765266418457
2018-04-24,5.79008674621582
2018-04-25,5.616900444030762
2018-04-26,5.849536895751953
2018-04-27,5.87021541595459
2018-04-30,5.9374237060546875
2018-05-02,5.841782569885254
2018-05-03,5.803011417388916
2018-05-04,5.756482124328613
2018-05-07,5.85470724105835
2018-05-08,5.921914100646973
2018-05-09,6.405284404754639
2018-05-10,6.656011581420898
2018-05-11,6.575883388519287
2018-05-14,6.782670497894287
2018-05-15,6.924839019775391
2018-05-16,7.079930782318115
2018-05-17,6.707712173461914
2018-05-18,6.6301679611206055
2018-05-21,6.475072860717773
2018-05-22,6.399962425231934
2018-05-23,6.026999473571777
2018-05-24,5.200779438018799
2018-05-25,5.128257751464844
2018-05-28,4.379739284515381
2018-05-29,4.998755931854248
2018-05-30,4.915875434875488
2018-06-01,4.185487747192383
2018-06-04,4.540322303771973
2018-06-05,4.296858310699463
2018-06-06,4.229517936706543
2018-06-07,4.0818867683410645
2018-06-08,3.9497952461242676
2018-06-11,3.991234302520752
2018-06-12,4.004186153411865
2018-06-13,3.92907452583313
2018-06-14,3.910944700241089
2018-06-15,3.8772735595703125
2018-06-18,3.755542516708374
2018-06-19,3.993826150894165
2018-06-20,4.198437690734863
2018-06-21,3.910944700241089
2018-06-22,3.9135348796844482
2018-06-25,4.066345691680908
2018-06-26,4.154407024383545
2018-06-27,4.286497116088867
2018-06-28,4.2994489669799805
2018-06-29,4.452260971069336
2018-07-02,4.5247802734375
2018-07-03,4.532552242279053
2018-07-04,4.561041355133057
2018-07-05,4.625792980194092
2018-07-06,4.646512985229492
2018-07-10,4.597301483154297
2018-07-11,4.50924015045166
2018-07-12,4.649102210998535
2018-07-13,4.690543174743652
2018-07-16,4.630971431732178
2018-07-17,4.737164497375488
2018-07-18,4.675002098083496
2018-07-19,4.765653610229492
2018-07-20,4.99616813659668
2018-07-23,4.988396644592285
2018-07-24,5.0919976234436035
2018-07-25,5.169698715209961
2018-07-26,5.02724552154541
2018-07-27,5.120487689971924
2018-07-30,5.151568412780762
2018-07-31,5.107537269592285
2018-08-01,5.182647705078125
2018-08-02,5.286249160766602
2018-08-03,5.467552661895752
2018-08-06,5.449421405792236
2018-08-07,5.363950729370117
2018-08-08,5.216317653656006
2018-08-09,5.268120765686035
2018-08-10,5.073866844177246
2018-08-13,5.190419673919678
2018-08-14,5.187820911407471
2018-08-15,4.946347713470459
2018-08-16,4.920381546020508
2018-08-17,4.793152332305908
2018-08-20,4.767187595367432
2018-08-21,4.601011276245117
2018-08-22,4.764591217041016
2018-08-23,4.660730838775635
2018-08-24,4.751607418060303
2018-08-27,4.858066082000732
2018-08-28,4.764591217041016
2018-08-29,5.011259078979492
2018-08-30,4.881433963775635
2018-08-31,5.000873565673828
2018-09-03,4.933363437652588
2018-09-04,4.842486381530762
2018-09-05,4.86845064163208
2018-09-06,4.930767059326172
2018-09-10,5.000873565673828
2018-09-11,4.803538799285889
2018-09-12,4.920381546020508
2018-09-13,4.858066082000732
2018-09-14,4.878838062286377
2018-09-17,5.037224769592285
2018-09-18,5.257928371429443
2018-09-19,5.187820911407471
2018-09-20,5.159261226654053
2018-09-21,5.22936487197876
2018-09-24,5.193015098571777
2018-09-25,5.21378755569458
2018-09-26,5.242347717285156
2018-09-27,5.572105407714844
2018-09-28,5.476034164428711
2018-10-01,5.452666282653809
2018-10-02,5.925230979919434
2018-10-03,6.177091598510742
2018-10-04,6.23681116104126
2018-10-05,6.221232891082764
2018-10-08,6.906709671020508
2018-10-09,6.963831424713135
2018-10-10,6.763902187347412
2018-10-11,6.566567420959473
2018-10-15,6.691199779510498
2018-10-16,6.940464019775391
2018-10-17,6.867762565612793
2018-10-18,6.673024654388428
2018-10-19,6.730147361755371
2018-10-22,6.88853645324707
2018-10-23,6.802849292755127
2018-10-24,6.6678314208984375
2018-10-25,6.83400821685791
2018-10-26,7.166361331939697
