date,close
2015-03-10,72.98455047607422
2015-03-11,72.09728240966797
2015-03-12,73.20453643798828
2015-03-13,72.74991607666016
2015-03-16,74.10648345947266
2015-03-17,73.24855041503906
2015-03-18,74.39981842041016
2015-03-19,74.56846618652344
2015-03-20,75.089111328125
2015-03-23,75.51439666748047
2015-03-24,74.76642608642578
2015-03-25,73.57852935791016
2015-03-26,73.4318618774414
2015-03-27,73.57852935791016
2015-03-30,74.46580505371094
2015-03-31,73.76918029785156
2015-04-01,72.70590209960938
2015-04-02,73.06520080566406
2015-04-06,72.71324157714844
2015-04-07,73.40254974365234
2015-04-08,73.44650268554688
2015-04-09,74.30445861816406
2015-04-10,74.83978271484375
2015-04-13,73.73251342773438
2015-04-14,73.71050262451172
2015-04-15,73.76918029785156
2015-04-16,73.17522430419922
2015-04-17,73.021240234375
2015-04-20,73.4831771850586
2015-04-21,73.5491943359375
2015-04-22,73.64451599121094
2015-04-23,73.66651916503906
2015-04-24,74.12116241455078
2015-04-27,73.7545166015625
2015-04-28,73.87181091308594
2015-04-29,73.61519622802734
2015-04-30,72.74256134033203
2015-05-01,73.42452239990234
2015-05-04,73.5858383178711
2015-05-05,72.9625473022461
2015-05-06,72.72056579589844
2015-05-07,73.07987976074219
2015-05-08,74.40715789794922
2015-05-11,74.0844955444336
2015-05-12,73.67386627197266
2015-05-13,73.73251342773438
2015-05-14,74.67111206054688
2015-05-15,75.01576232910156
2015-05-18,75.83706665039062
2015-05-19,76.23303985595703
2015-05-20,75.96907043457031
2015-05-21,75.65141296386719
2015-05-22,74.86106872558594
2015-05-26,74.46961975097656
2015-05-27,74.69859313964844
2015-05-28,74.7133560180664
2015-05-29,73.96731567382812
2015-06-01,73.89346313476562
2015-06-02,73.84916687011719
2015-06-03,73.93042755126953
2015-06-04,73.29517364501953
2015-06-05,72.82246398925781
2015-06-08,72.35707092285156
2015-06-09,72.5417709350586
2015-06-10,73.0366439819336
2015-06-11,73.30255889892578
2015-06-12,72.64518737792969
2015-06-15,72.00997924804688
2015-06-16,72.6525650024414
2015-06-17,72.9258804321289
2015-06-18,74.12982940673828
2015-06-19,73.76051330566406
2015-06-22,73.93042755126953
2015-06-23,73.70143127441406
2015-06-24,73.36904907226562
2015-06-25,73.21392822265625
2015-06-26,73.59803009033203
2015-06-29,72.1502914428711
2015-06-30,71.98779296875
2015-07-01,72.73379516601562
2015-07-02,72.71165466308594
2015-07-06,72.53437042236328
2015-07-07,73.06619262695312
2015-07-08,72.21675872802734
2015-07-09,72.6821060180664
2015-07-10,73.51676940917969
2015-07-13,74.06336212158203
2015-07-14,73.70143127441406
2015-07-15,74.17416381835938
2015-07-16,74.68382263183594
2015-07-17,73.92301940917969
2015-07-20,74.13721466064453
2015-07-21,74.11507415771484
2015-07-22,73.99690246582031
2015-07-23,74.01164245605469
2015-07-24,73.23607635498047
2015-07-27,72.59347534179688
2015-07-28,73.14006042480469
2015-07-29,73.66451263427734
2015-07-30,73.7457504272461
2015-07-31,74.01903533935547
2015-08-03,73.87867736816406
2015-08-04,73.7162094116211
2015-08-05,74.2480239868164
2015-08-06,73.17699432373047
2015-08-07,73.01449584960938
2015-08-10,73.70883178710938
2015-08-11,73.13268280029297
2015-08-12,72.91110229492188
2015-08-13,72.74120330810547
2015-08-14,72.98493194580078
2015-08-17,73.76789855957031
2015-08-18,73.39857482910156
2015-08-19,73.354248046875
2015-08-20,72.97016906738281
2015-08-21,71.12435150146484
2015-08-24,69.0849838256836
2015-08-25,67.52940368652344
2015-08-26,70.78939056396484
2015-08-27,71.61558532714844
2015-08-28,70.83407592773438
2015-08-31,69.94837951660156
2015-09-01,68.5416488647461
2015-09-02,69.47945404052734
2015-09-03,68.95101928710938
2015-09-04,67.96110534667969
2015-09-08,69.91859436035156
2015-09-09,68.638427734375
2015-09-10,69.01055908203125
2015-09-11,69.1668701171875
2015-09-14,69.45712280273438
2015-09-15,70.2609634399414
2015-09-16,70.41727447509766
2015-09-17,70.58841705322266
2015-09-18,69.50922393798828
2015-09-21,69.31570434570312
2015-09-22,69.3975830078125
2015-09-23,69.21151733398438
2015-09-24,68.8319320678711
2015-09-25,67.7303695678711
2015-09-28,68.00576782226562
2015-09-29,69.24872589111328
2015-09-30,69.47945404052734
2015-10-01,69.34548950195312
2015-10-02,69.91114044189453
2015-10-05,70.5289077758789
2015-10-06,69.53157043457031
2015-10-07,70.69265747070312
2015-10-08,70.76707458496094
2015-10-09,70.9829330444336
2015-10-12,71.44438934326172
2015-10-13,71.04242706298828
2015-10-14,70.35771179199219
2015-10-15,72.30775451660156
2015-10-16,73.1190185546875
2015-10-19,72.895751953125
2015-10-20,72.63524627685547
2015-10-21,72.6650161743164
2015-10-22,74.07917022705078
2015-10-23,74.65970611572266
2015-10-26,74.38433074951172
2015-10-27,74.5704116821289
2015-10-28,74.78626251220703
2015-10-29,75.44867706298828
2015-10-30,75.19561004638672
2015-11-02,76.04410552978516
2015-11-03,75.88777160644531
2015-11-04,75.87291717529297
2015-11-05,76.16316223144531
2015-11-06,75.85800170898438
2015-11-09,75.0541763305664
2015-11-10,75.50818634033203
2015-11-11,75.81334686279297
2015-11-12,74.62995147705078
2015-11-13,74.33969116210938
2015-11-16,75.33702087402344
2015-11-17,75.54541778564453
2015-11-18,76.41622924804688
2015-11-19,76.28227233886719
2015-11-20,76.83709716796875
2015-11-23,77.05452728271484
2015-11-24,76.50721740722656
2015-11-25,76.44719696044922
2015-11-27,76.75462341308594
2015-11-30,75.90738677978516
2015-12-01,76.74714660644531
2015-12-02,76.51470184326172
2015-12-03,75.56997680664062
2015-12-04,77.18949890136719
2015-12-07,77.46692657470703
2015-12-08,76.7920913696289
2015-12-09,76.58968353271484
2015-12-10,76.95707702636719
2015-12-11,76.23726654052734
2015-12-14,76.58968353271484
2015-12-15,78.07425689697266
2015-12-16,78.91398620605469
2015-12-17,77.70684814453125
2015-12-18,76.4397201538086
2015-12-21,76.16230773925781
2015-12-22,77.0095443725586
2015-12-23,77.5943603515625
2015-12-24,77.766845703125
2015-12-28,77.39193725585938
2015-12-29,77.99923706054688
2015-12-30,77.81180572509766
2015-12-31,77.01705169677734
2016-01-04,75.33756256103516
2016-01-05,75.65243530273438
2016-01-06,75.27008056640625
2016-01-07,74.392822265625
2016-01-08,73.59807586669922
2016-01-11,73.15567779541016
2016-01-12,73.65803527832031
2016-01-13,72.74332427978516
2016-01-14,74.14539337158203
2016-01-15,72.72832489013672
2016-01-19,73.10321044921875
2016-01-20,71.79110717773438
2016-01-21,71.93355560302734
2016-01-22,72.54088592529297
2016-01-25,72.27845764160156
2016-01-26,75.86238861083984
2016-01-27,76.59717559814453
2016-01-28,76.6796646118164
2016-01-29,78.30665588378906
2016-02-01,78.25415802001953
2016-02-02,77.5344009399414
2016-02-03,78.08174133300781
2016-02-04,77.90179443359375
2016-02-05,75.38253784179688
2016-02-08,76.47720336914062
2016-02-09,76.45470428466797
2016-02-10,76.2747802734375
2016-02-11,76.25225830078125
2016-02-12,76.34224700927734
2016-02-16,76.71713256835938
2016-02-17,76.85208129882812
2016-02-18,78.1567153930664
2016-02-19,78.6626968383789
2016-02-22,79.1082763671875
2016-02-23,78.60227966308594
2016-02-24,79.2668685913086
2016-02-25,80.33928680419922
2016-02-26,79.8861312866211
2016-02-29,79.45568084716797
2016-03-01,80.97364044189453
2016-03-02,80.83770751953125
2016-03-03,80.54319763183594
2016-03-04,80.42988586425781
2016-03-07,80.61112976074219
2016-03-08,80.21842193603516
2016-03-09,80.68663787841797
2016-03-10,80.91321563720703
2016-03-11,81.34367370605469
2016-03-14,81.3059310913086
2016-03-15,81.38143157958984
2016-03-16,81.11713409423828
2016-03-17,80.61112976074219
2016-03-18,81.18509674072266
2016-03-21,81.01895141601562
2016-03-22,81.094482421875
2016-03-23,81.94031524658203
2016-03-24,81.79682159423828
2016-03-28,81.73640441894531
2016-03-29,82.42364501953125
2016-03-30,82.30281066894531
2016-03-31,81.7137451171875
2016-04-01,82.46142578125
2016-04-04,82.00829315185547
2016-04-05,82.28014373779297
2016-04-06,82.6351089477539
2016-04-07,82.52183532714844
2016-04-08,82.39344787597656
2016-04-11,82.29527282714844
2016-04-12,82.77103424072266
2016-04-13,82.97494506835938
2016-04-14,82.95230102539062
2016-04-15,83.20906829833984
2016-04-18,83.77548217773438
2016-04-19,85.09709167480469
2016-04-20,85.77676391601562
2016-04-21,85.76922607421875
2016-04-22,85.58040618896484
2016-04-25,85.72393035888672
2016-04-26,85.27078247070312
2016-04-27,85.16504669189453
2016-04-28,84.9460678100586
2016-04-29,84.64395904541016
2016-05-02,85.14995574951172
2016-05-03,85.10465240478516
2016-05-04,84.74968719482422
2016-05-05,85.24813079833984
2016-05-06,85.14239501953125
2016-05-09,85.88250732421875
2016-05-10,86.59996032714844
2016-05-11,86.37338256835938
2016-05-12,86.26766967773438
2016-05-13,85.76168060302734
2016-05-16,86.42628479003906
2016-05-17,85.96558380126953
2016-05-18,85.78430938720703
2016-05-19,85.22547912597656
2016-05-20,85.67422485351562
2016-05-23,85.30914306640625
2016-05-24,85.71226501464844
2016-05-25,86.21426391601562
2016-05-26,85.87200164794922
2016-05-27,85.99366760253906
2016-05-31,85.71226501464844
2016-06-01,85.7807388305664
2016-06-02,87.08135223388672
2016-06-03,87.28668212890625
2016-06-06,88.05491638183594
2016-06-07,88.02449035644531
2016-06-08,88.07772827148438
2016-06-09,88.9904556274414
2016-06-10,88.99803924560547
2016-06-13,88.83074188232422
2016-06-14,89.08173370361328
2016-06-15,88.54169464111328
2016-06-16,88.71662902832031
2016-06-17,87.83435821533203
2016-06-20,88.64058685302734
2016-06-21,88.36674499511719
2016-06-22,88.5797348022461
2016-06-23,89.27947998046875
2016-06-24,87.94843292236328
2016-06-27,88.648193359375
2016-06-28,89.92599487304688
2016-06-29,90.76265716552734
2016-06-30,92.26103973388672
2016-07-01,92.25343322753906
2016-07-05,92.99883270263672
2016-07-06,93.28026580810547
2016-07-07,93.181396484375
2016-07-08,93.43995666503906
2016-07-11,93.5008316040039
2016-07-12,93.49320220947266
2016-07-13,93.5540542602539
2016-07-14,93.69096374511719
2016-07-15,93.5540542602539
2016-07-18,93.66055297851562
2016-07-19,95.26542663574219
2016-07-20,95.18174743652344
2016-07-21,95.18938446044922
2016-07-22,95.09809112548828
2016-07-25,94.9916000366211
2016-07-26,95.18938446044922
2016-07-27,94.90034484863281
2016-07-28,94.66455078125
2016-07-29,95.25023651123047
2016-08-01,95.37952423095703
2016-08-02,94.96117401123047
2016-08-03,94.2386245727539
2016-08-04,94.20818328857422
2016-08-05,94.49720001220703
2016-08-08,94.04846954345703
2016-08-09,93.88114929199219
2016-08-10,93.82788848876953
2016-08-11,94.13973999023438
2016-08-12,93.72139739990234
2016-08-15,93.02925872802734
2016-08-16,91.52325439453125
2016-08-17,92.2686538696289
2016-08-18,91.81989288330078
2016-08-19,91.81989288330078
2016-08-22,91.21501159667969
2016-08-23,91.45236206054688
2016-08-24,90.89344024658203
2016-08-25,90.78621673583984
2016-08-26,91.1461181640625
2016-08-29,91.81989288330078
2016-08-30,91.475341796875
2016-08-31,91.37578582763672
2016-09-01,91.1767349243164
2016-09-02,91.36048126220703
2016-09-06,91.68972778320312
2016-09-07,91.58255004882812
2016-09-08,91.475341796875
2016-09-09,90.52591705322266
2016-09-12,91.23799133300781
2016-09-13,90.0511703491211
2016-09-14,90.24258422851562
2016-09-15,90.83219909667969
2016-09-16,90.54121398925781
2016-09-19,90.08949279785156
2016-09-20,90.31150817871094
2016-09-21,91.04654693603516
2016-09-22,91.46770477294922
2016-09-23,90.97000122070312
2016-09-26,90.18135070800781
2016-09-27,91.283935546875
2016-09-28,91.41407775878906
2016-09-29,89.7908706665039
2016-09-30,90.4493408203125
2016-10-03,90.97000122070312
2016-10-04,90.9776382446289
2016-10-05,91.25328826904297
2016-10-06,90.92405700683594
2016-10-07,91.29923248291016
2016-10-10,91.72801208496094
2016-10-11,90.07414245605469
2016-10-12,90.32681274414062
2016-10-13,90.54885864257812
2016-10-14,90.01287841796875
2016-10-17,90.72496795654297
2016-10-18,88.36669158935547
2016-10-19,87.73884582519531
2016-10-20,87.95323181152344
2016-10-21,86.85832214355469
2016-10-24,86.98848724365234
2016-10-25,87.25646209716797
2016-10-26,87.71585845947266
2016-10-27,88.58873748779297
2016-10-28,88.30545043945312
2016-10-31,88.81079864501953
2016-11-01,88.3130874633789
2016-11-02,87.94558715820312
2016-11-03,88.07573699951172
2016-11-04,88.1369857788086
2016-11-07,89.32379913330078
2016-11-08,89.62242126464844
2016-11-09,92.11849975585938
2016-11-10,91.52894592285156
2016-11-11,90.70967102050781
2016-11-14,89.27784729003906
2016-11-15,89.06346130371094
2016-11-16,89.0940933227539
2016-11-17,89.25487518310547
2016-11-18,88.93877410888672
2016-11-21,88.66123962402344
2016-11-22,86.91883850097656
2016-11-23,87.17326354980469
2016-11-25,87.990478515625
2016-11-28,87.21952819824219
2016-11-29,86.71841430664062
2016-11-30,85.80866241455078
2016-12-01,85.87032318115234
2016-12-02,86.31747436523438
2016-12-05,86.30207824707031
2016-12-06,86.39460754394531
2016-12-07,85.6544418334961
2016-12-08,85.56965637207031
2016-12-09,86.54878997802734
2016-12-12,88.93877410888672
2016-12-13,89.34738159179688
2016-12-14,88.65353393554688
2016-12-15,89.34738159179688
2016-12-16,89.33969116210938
2016-12-19,89.44760131835938
2016-12-20,89.17009735107422
2016-12-21,88.90023040771484
2016-12-22,89.00048065185547
2016-12-23,89.40133666992188
2016-12-27,89.36283111572266
2016-12-28,88.73834228515625
2016-12-29,89.03901672363281
2016-12-30,88.82316589355469
2017-01-03,89.30885314941406
2017-01-04,89.16236877441406
2017-01-05,90.0952377319336
2017-01-06,89.66349029541016
2017-01-09,89.64805603027344
2017-01-10,89.5555648803711
2017-01-11,88.45307922363281
2017-01-12,88.3682632446289
2017-01-13,88.35284423828125
2017-01-17,88.56099700927734
2017-01-18,88.4299545288086
2017-01-19,88.0444564819336
2017-01-20,88.00591278076172
2017-01-23,87.82086944580078
2017-01-24,86.16329956054688
2017-01-25,86.96510314941406
2017-01-26,86.22496032714844
2017-01-27,87.41226959228516
2017-01-30,87.21952819824219
2017-01-31,87.31201934814453
2017-02-01,87.29661560058594
2017-02-02,87.55876922607422
2017-02-03,87.61270904541016
2017-02-06,87.42770385742188
2017-02-07,87.48936462402344
2017-02-08,87.42770385742188
2017-02-09,87.95195007324219
2017-02-10,88.84628295898438
2017-02-13,89.33969116210938
2017-02-14,89.70977783203125
2017-02-15,90.35736846923828
2017-02-16,91.03582763671875
2017-02-17,91.63716125488281
2017-02-21,92.25393676757812
2017-02-22,92.14599609375
2017-02-23,93.82672119140625
2017-02-24,95.24691772460938
2017-02-27,94.99082946777344
2017-02-28,94.84333801269531
2017-03-01,96.1238784790039
2017-03-02,95.94538879394531
2017-03-03,96.0695571899414
2017-03-06,96.00746154785156
2017-03-07,96.10063934326172
2017-03-08,96.31015014648438
2017-03-09,97.74585723876953
2017-03-10,97.94764709472656
2017-03-13,98.31240844726562
2017-03-14,98.59953308105469
2017-03-15,100.08184814453125
2017-03-16,99.69380187988281
2017-03-17,99.38334655761719
2017-03-20,99.39112854003906
2017-03-21,98.7547378540039
2017-03-22,97.9864501953125
2017-03-23,97.7070541381836
2017-03-24,97.38113403320312
2017-03-27,97.62945556640625
2017-03-28,97.52079010009766
2017-03-29,96.946533203125
2017-03-30,96.7447280883789
2017-03-31,96.65937042236328
2017-04-03,96.76803588867188
2017-04-04,96.76029205322266
2017-04-05,96.8533706665039
2017-04-06,97.04741668701172
2017-04-07,96.946533203125
2017-04-10,96.49638366699219
2017-04-11,96.40326690673828
2017-04-12,97.31903839111328
2017-04-13,97.0008316040039
2017-04-17,97.56736755371094
2017-04-18,94.54068756103516
2017-04-19,94.19148254394531
2017-04-20,94.57947540283203
2017-04-21,94.494140625
2017-04-24,95.37110137939453
2017-04-25,95.79015350341797
2017-04-26,95.85224914550781
2017-04-27,96.03076171875
2017-04-28,95.82120513916016
2017-05-01,95.72032928466797
2017-05-02,95.99971008300781
2017-05-03,95.71257781982422
2017-05-04,96.1937255859375
2017-05-05,95.85224914550781
2017-05-08,95.6504898071289
2017-05-09,95.61943817138672
2017-05-10,95.30900573730469
2017-05-11,95.61166381835938
2017-05-12,95.9531478881836
2017-05-15,98.552978515625
2017-05-16,99.15830993652344
2017-05-17,98.30464172363281
2017-05-18,98.5374526977539
2017-05-19,98.56073760986328
2017-05-22,98.76251983642578
2017-05-23,98.96430206298828
2017-05-24,98.9565200805664
2017-05-25,99.62837982177734
2017-05-26,99.15184020996094
2017-05-30,99.30025482177734
2017-05-31,100.19084930419922
2017-06-01,100.60490417480469
2017-06-02,101.6204833984375
2017-06-05,101.83921813964844
2017-06-06,102.20636749267578
2017-06-07,102.14388275146484
2017-06-08,101.9876480102539
2017-06-09,102.75324249267578
2017-06-12,102.97978973388672
2017-06-13,103.13606262207031
2017-06-14,103.7219467163086
2017-06-15,103.93287658691406
2017-06-16,104.95628356933594
2017-06-19,104.7375259399414
2017-06-20,104.85470581054688
2017-06-21,105.39376831054688
2017-06-22,106.2843246459961
2017-06-23,106.58120727539062
2017-06-26,106.5108871459961
2017-06-27,105.47183990478516
2017-06-28,104.542236328125
2017-06-29,103.62039184570312
2017-06-30,103.34695434570312
2017-07-03,103.8235092163086
2017-07-05,104.40161895751953
2017-07-06,103.52664184570312
2017-07-07,103.54226684570312
2017-07-10,102.76886749267578
2017-07-11,102.51887512207031
2017-07-12,103.30010223388672
2017-07-13,103.01103973388672
2017-07-14,103.58914184570312
2017-07-17,103.23758697509766
2017-07-18,105.04222106933594
2017-07-19,105.62811279296875
2017-07-20,106.6905746459961
2017-07-21,105.70623779296875
2017-07-24,103.90946197509766
2017-07-25,103.02665710449219
2017-07-26,102.3001480102539
2017-07-27,102.20636749267578
2017-07-28,103.00321960449219
2017-07-31,103.68290710449219
2017-08-01,103.51880645751953
2017-08-02,103.24539947509766
2017-08-03,104.17509460449219
2017-08-04,104.04222869873047
2017-08-07,103.79224395751953
2017-08-08,103.33135986328125
2017-08-09,104.081298828125
2017-08-10,103.97191619873047
2017-08-11,103.97974395751953
2017-08-14,104.27660369873047
2017-08-15,104.19850158691406
2017-08-16,104.8156509399414
2017-08-17,103.93287658691406
2017-08-18,103.61259460449219
2017-08-21,104.25318908691406
2017-08-22,105.22969818115234
2017-08-23,103.7453842163086
2017-08-24,103.81571197509766
2017-08-25,103.52479553222656
2017-08-28,103.57199096679688
2017-08-29,103.94151306152344
2017-08-30,103.04524230957031
2017-08-31,104.06729125976562
2017-09-01,103.0137939453125
2017-09-05,102.12539672851562
2017-09-06,102.73078155517578
2017-09-07,103.9257583618164
2017-09-08,102.97447204589844
2017-09-11,104.72766876220703
2017-09-12,104.27168273925781
2017-09-13,104.13014221191406
2017-09-14,105.49027252197266
2017-09-15,105.7024917602539
2017-09-18,106.43368530273438
2017-09-19,106.30789184570312
2017-09-20,104.73553466796875
2017-09-21,103.57984924316406
2017-09-22,103.29679870605469
2017-09-25,103.12386322021484
2017-09-26,102.94303131103516
2017-09-27,102.0074691772461
2017-09-28,101.7873306274414
2017-09-29,102.21188354492188
2017-10-02,103.16314697265625
2017-10-03,103.85497283935547
2017-10-04,104.47610473632812
2017-10-05,104.71192169189453
2017-10-06,104.73553466796875
2017-10-09,104.9163589477539
2017-10-10,105.27014923095703
2017-10-11,107.43213653564453
2017-10-12,107.57365417480469
2017-10-13,107.2591781616211
2017-10-16,107.01547241210938
2017-10-17,110.68697357177734
2017-10-18,110.60045623779297
2017-10-19,111.66967010498047
2017-10-20,111.95270538330078
2017-10-23,112.91183471679688
2017-10-24,111.35519409179688
2017-10-25,111.92122650146484
2017-10-26,111.48888397216797
2017-10-27,111.46527862548828
2017-10-30,110.06587219238281
2017-10-31,109.60199737548828
2017-11-01,110.05014038085938
2017-11-02,110.0108413696289
2017-11-03,110.12875366210938
2017-11-06,109.87718200683594
2017-11-07,109.88504791259766
2017-11-08,111.1036376953125
2017-11-09,110.34100341796875
2017-11-10,109.71993255615234
2017-11-13,109.87718200683594
2017-11-14,109.66490936279297
2017-11-15,109.35830688476562
2017-11-16,109.17748260498047
2017-11-17,108.49346923828125
2017-11-20,108.43846893310547
2017-11-21,108.76079559326172
2017-11-22,107.935302734375
2017-11-24,108.50137329101562
2017-11-27,109.2369613647461
2017-11-28,110.75569152832031
2017-11-29,110.58959197998047
2017-11-30,110.20989227294922
2017-12-01,110.72406768798828
2017-12-04,109.95681762695312
2017-12-05,110.47883605957031
2017-12-06,111.5783462524414
2017-12-07,110.747802734375
2017-12-08,111.20658111572266
2017-12-11,111.64161682128906
2017-12-12,112.79649353027344
2017-12-13,113.02587127685547
2017-12-14,112.04500579833984
2017-12-15,112.68574523925781
2017-12-18,112.16365814208984
2017-12-19,112.14787292480469
2017-12-20,111.65743255615234
2017-12-21,111.5783462524414
2017-12-22,110.83480072021484
2017-12-26,110.81107330322266
2017-12-27,111.19076538085938
2017-12-28,111.182861328125
2017-12-29,110.5184097290039
2018-01-02,110.13080596923828
2018-01-03,111.182861328125
2018-01-04,111.1749496459961
2018-01-05,112.09251403808594
2018-01-08,112.23490142822266
2018-01-09,114.01459503173828
2018-01-10,113.88017272949219
2018-01-11,114.52877807617188
2018-01-12,115.29603576660156
2018-01-16,116.16614532470703
2018-01-17,116.26104736328125
2018-01-18,116.21360778808594
2018-01-19,116.5616683959961
2018-01-22,117.17861938476562
2018-01-23,112.18742370605469
2018-01-24,112.37725830078125
2018-01-25,114.22028350830078
2018-01-26,114.95587921142578
2018-01-29,113.6507797241211
2018-01-30,112.6619873046875
2018-01-31,109.30817413330078
2018-02-01,110.75569152832031
2018-02-02,108.90475463867188
2018-02-05,103.13837432861328
2018-02-06,104.27741241455078
2018-02-07,103.9531021118164
2018-02-08,99.9506607055664
2018-02-09,102.45813751220703
2018-02-12,103.04344940185547
2018-02-13,102.7982406616211
2018-02-14,102.56884002685547
2018-02-15,103.80284118652344
2018-02-16,105.32154846191406
2018-02-20,103.51807403564453
2018-02-21,102.75870513916016
2018-02-22,102.75870513916016
2018-02-23,104.42770385742188
2018-02-26,105.13623046875
2018-02-27,104.81778717041016
2018-02-28,103.39283752441406
2018-03-01,101.32304382324219
2018-03-02,102.54900360107422
2018-03-05,103.3211669921875
2018-03-06,102.07137298583984
2018-03-07,102.72411346435547
2018-03-08,105.12824249267578
2018-03-09,106.51338195800781
2018-03-12,105.58198547363281
2018-03-13,106.95123291015625
2018-03-14,105.33521270751953
2018-03-15,105.9242935180664
2018-03-16,106.41785430908203
2018-03-19,103.67942810058594
2018-03-20,104.45159149169922
2018-03-21,104.43566131591797
2018-03-22,101.40267181396484
2018-03-23,99.58765411376953
2018-03-26,101.41059875488281
2018-03-27,101.26734161376953
2018-03-28,101.4583740234375
2018-03-29,102.0156478881836
2018-04-02,99.15775299072266
2018-04-03,102.17484283447266
2018-04-04,103.81474304199219
2018-04-05,104.05355834960938
2018-04-06,101.97583770751953
2018-04-09,103.07440185546875
2018-04-10,103.6873779296875
2018-04-11,103.19381713867188
2018-04-12,103.83065795898438
2018-04-13,103.98191833496094
2018-04-16,104.88941955566406
2018-04-17,103.91824340820312
2018-04-18,101.67332458496094
2018-04-19,101.53800201416016
2018-04-20,100.8294906616211
2018-04-23,100.96484375
2018-04-24,100.45533752441406
2018-04-25,100.90911102294922
2018-04-26,101.90416717529297
2018-04-27,102.11116027832031
2018-04-30,100.69416809082031
2018-05-01,100.31205749511719
2018-05-02,98.31392669677734
2018-05-03,97.93978118896484
2018-05-04,98.86322021484375
2018-05-07,98.38558197021484
2018-05-08,97.60546112060547
2018-05-09,98.32190704345703
2018-05-10,99.78665924072266
2018-05-11,101.29124450683594
2018-05-14,100.35186767578125
2018-05-15,99.61148834228516
2018-05-16,99.78665924072266
2018-05-17,98.59256744384766
2018-05-18,98.90301513671875
2018-05-21,98.48908233642578
2018-05-22,97.84424591064453
2018-05-23,98.2741470336914
2018-05-24,97.31886291503906
2018-05-25,97.41509246826172
2018-05-29,95.75501251220703
2018-05-30,97.01410675048828
2018-05-31,95.93144989013672
2018-06-01,97.24669647216797
2018-06-04,97.80005645751953
2018-06-05,97.42311096191406
2018-06-06,98.47368621826172
2018-06-07,98.90673065185547
2018-06-08,99.49217987060547
2018-06-11,98.36946105957031
2018-06-12,98.2732162475586
2018-06-13,98.34538269042969
2018-06-14,98.16893768310547
2018-06-15,98.32933807373047
2018-06-18,97.2947998046875
2018-06-19,98.29724884033203
2018-06-20,97.8722152709961
2018-06-21,97.39905548095703
2018-06-22,98.51378631591797
2018-06-25,98.3133316040039
2018-06-26,98.120849609375
2018-06-27,97.52735900878906
2018-06-28,97.84015655517578
2018-06-29,97.31082153320312
2018-07-02,97.50331115722656
2018-07-03,98.40953826904297
2018-07-05,100.24605560302734
2018-07-06,100.84749603271484
2018-07-09,101.0881118774414
2018-07-10,102.15471649169922
2018-07-11,101.24047088623047
2018-07-12,102.45945739746094
2018-07-13,100.99186706542969
2018-07-16,99.99742889404297
2018-07-17,103.54212951660156
2018-07-18,102.49156951904297
2018-07-19,100.99988555908203
2018-07-20,100.9277114868164
2018-07-23,101.5532455444336
2018-07-24,103.74260711669922
2018-07-25,103.1491470336914
2018-07-26,104.48043060302734
2018-07-27,105.49891662597656
2018-07-30,105.99615478515625
2018-07-31,106.27686309814453
2018-08-01,106.37307739257812
2018-08-02,105.25831604003906
2018-08-03,105.8197021484375
2018-08-06,105.87584686279297
2018-08-07,105.42676544189453
2018-08-08,105.19419860839844
2018-08-09,105.21824645996094
2018-08-10,104.85735321044922
2018-08-13,104.43231964111328
2018-08-14,103.8548812866211
2018-08-15,104.6007080078125
2018-08-16,106.24476623535156
2018-08-17,107.84068298339844
2018-08-20,109.77340698242188
2018-08-21,108.5464096069336
2018-08-22,107.95294952392578
2018-08-23,108.35395050048828
2018-08-24,109.02759552001953
2018-08-27,108.92263793945312
2018-08-28,108.43827819824219
2018-08-29,108.87422180175781
2018-08-30,108.94686126708984
2018-08-31,108.73696899414062
2018-09-04,107.95386505126953
2018-09-05,109.68153381347656
2018-09-06,110.49690246582031
2018-09-07,110.86019897460938
2018-09-10,110.7713851928711
2018-09-11,111.82090759277344
2018-09-12,112.50712585449219
2018-09-13,112.93500518798828
2018-09-14,112.6120376586914
2018-09-17,112.99153137207031
2018-09-18,113.4597396850586
2018-09-19,113.3951187133789
2018-09-20,114.62223815917969
2018-09-21,115.34889221191406
2018-09-24,113.40323638916016
2018-09-25,111.92584228515625
2018-09-26,111.53834533691406
2018-09-27,111.58678436279297
2018-09-28,111.54641723632812
2018-10-01,112.77354431152344
2018-10-02,113.41130065917969
2018-10-03,112.24070739746094
2018-10-04,112.49903869628906
2018-10-05,112.29718780517578
2018-10-08,112.53132629394531
2018-10-09,112.37791442871094
2018-10-10,111.1911849975586
2018-10-11,108.05073547363281
2018-10-12,108.07498931884766
2018-10-15,108.13957214355469
2018-10-16,110.24662017822266
2018-10-17,112.58784484863281
2018-10-18,112.6201400756836
2018-10-19,112.25684356689453
2018-10-22,111.95813751220703
2018-10-23,112.15997314453125
2018-10-24,110.98128509521484
2018-10-25,111.78863525390625
2018-10-26,110.57762145996094
2018-10-29,111.0458755493164
2018-10-30,113.6292724609375
2018-10-31,113.01571655273438
2018-11-01,113.68578338623047
2018-11-02,113.57276153564453
2018-11-05,114.79987335205078
2018-11-06,115.09862518310547
2018-11-07,116.85853576660156
2018-11-08,117.30254364013672
2018-11-09,117.33482360839844
2018-11-12,117.56092834472656
2018-11-13,116.80200958251953
2018-11-14,116.45490264892578
2018-11-15,116.65674591064453
2018-11-16,117.85961151123047
2018-11-19,119.26435089111328
2018-11-20,118.23094177246094
