date,close
2015-03-31,8.416023254394531
2015-04-01,8.228376388549805
2015-04-02,8.444169044494629
2015-04-06,8.505157470703125
2015-04-07,8.913290023803711
2015-04-08,8.79601001739502
2015-04-09,8.819466590881348
2015-04-10,8.641200065612793
2015-04-13,8.55675983428955
2015-04-14,8.79601001739502
2015-04-15,9.014969825744629
2015-04-16,8.753242492675781
2015-04-17,8.627226829528809
2015-04-20,8.593300819396973
2015-04-22,9.426941871643066
2015-04-23,10.221810340881348
2015-04-24,11.244476318359375
2015-04-27,11.37049388885498
2015-04-28,10.929438591003418
2015-04-29,10.231504440307617
2015-04-30,10.977903366088867
2015-05-04,12.01026439666748
2015-05-05,13.115326881408691
2015-05-06,12.082964897155762
2015-05-07,11.574056625366211
2015-05-08,11.026372909545898
2015-05-11,11.283251762390137
2015-05-12,10.822811126708984
2015-05-13,10.468994140625
2015-05-14,10.338133811950684
2015-05-15,10.313898086547852
2015-05-18,9.809837341308594
2015-05-19,9.75167465209961
2015-05-20,9.620811462402344
2015-05-21,9.81468391418457
2015-05-22,9.819528579711914
2015-05-25,9.969780921936035
2015-05-26,10.076409339904785
2015-05-27,10.153956413269043
2015-05-28,9.955240249633789
2015-05-29,9.71774959564209
2015-06-01,9.712902069091797
2015-06-02,10.347827911376953
2015-06-03,10.124876022338867
2015-06-05,9.984319686889648
2015-06-08,9.741982460021973
2015-06-09,9.683818817138672
2015-06-10,10.279973030090332
2015-06-11,10.338133811950684
2015-06-12,10.255736351013184
2015-06-15,9.858304023742676
2015-06-16,9.572344779968262
2015-06-17,9.436635971069336
2015-06-18,9.887383460998535
2015-06-19,9.84860897064209
2015-06-22,9.543265342712402
2015-06-23,9.60142707824707
2015-06-24,9.596577644348145
2015-06-25,9.363935470581055
2015-06-26,9.509337425231934
2015-06-29,9.305773735046387
2015-06-30,8.864718437194824
2015-07-01,8.777478218078613
2015-07-02,8.758088111877441
2015-07-03,8.56906509399414
2015-07-06,8.554525375366211
2015-07-07,8.69023609161377
2015-07-08,8.317036628723145
2015-07-10,8.292801856994629
2015-07-13,8.966501235961914
2015-07-14,8.636921882629395
2015-07-15,8.292801856994629
2015-07-16,8.549678802490234
2015-07-17,8.457592010498047
2015-07-20,8.389734268188477
2015-07-21,8.506057739257812
2015-07-22,8.380044937133789
2015-07-23,8.394583702087402
2015-07-24,8.137703895568848
2015-07-27,8.12316608428955
2015-07-28,8.76778507232666
2015-07-29,8.893798828125
2015-07-30,8.457592010498047
2015-07-31,8.661155700683594
2015-08-03,8.525445938110352
2015-08-04,8.772627830505371
2015-08-05,9.213685989379883
2015-08-06,9.489951133728027
2015-08-07,8.927725791931152
2015-08-10,9.378475189208984
2015-08-11,9.014969825744629
2015-08-12,9.170064926147461
2015-08-13,8.956807136535645
2015-08-14,8.821096420288086
2015-08-17,8.729011535644531
2015-08-18,8.4430513381958
2015-08-19,8.16193962097168
2015-08-20,8.321883201599121
2015-08-21,8.094084739685059
2015-08-24,7.4640045166015625
2015-08-25,7.439770221710205
2015-08-26,7.706340789794922
2015-08-27,8.57391357421875
2015-08-28,8.389734268188477
2015-08-31,8.685388565063477
2015-09-01,8.287954330444336
2015-09-02,8.777478218078613
2015-09-03,9.07797622680664
2015-09-04,8.840485572814941
2015-09-08,9.174911499023438
2015-09-09,9.237919807434082
2015-09-10,9.664434432983398
2015-09-11,9.426941871643066
2015-09-14,9.281539916992188
2015-09-15,9.014969825744629
2015-09-16,9.228227615356445
2015-09-17,9.446328163146973
2015-09-18,9.649893760681152
2015-09-21,9.659587860107422
2015-09-22,9.43178939819336
2015-09-23,9.160371780395508
2015-09-24,8.942267417907715
2015-09-25,8.69023609161377
2015-09-28,8.040770530700684
2015-09-29,7.987454891204834
2015-09-30,8.03592300415039
2015-10-01,8.346115112304688
2015-10-02,8.636921882629395
2015-10-05,8.792016983032227
2015-10-06,8.874412536621094
2015-10-07,9.766214370727539
2015-10-08,9.72259521484375
2015-10-09,10.076409339904785
2015-10-13,9.005274772644043
2015-10-14,9.063436508178711
2015-10-15,9.194297790527344
2015-10-16,9.107088088989258
2015-10-19,8.800551414489746
2015-10-20,8.706613540649414
2015-10-21,8.943933486938477
2015-10-22,9.151586532592773
2015-10-23,9.196084022521973
2015-10-26,8.830217361450195
2015-10-27,8.419853210449219
2015-10-28,8.192425727844238
2015-10-29,7.979827404022217
2015-10-30,8.434686660766602
2015-11-03,8.775833129882812
2015-11-04,8.602788925170898
2015-11-05,8.380300521850586
2015-11-06,7.747451305389404
2015-11-09,7.6337385177612305
2015-11-10,7.604073524475098
2015-11-11,7.574408054351807
2015-11-12,7.440918445587158
2015-11-13,7.599129676818848
2015-11-16,7.440918445587158
2015-11-17,7.178879737854004
2015-11-18,7.213488578796387
2015-11-19,7.2382073402404785
2015-11-23,7.045386791229248
2015-11-24,7.15415620803833
2015-11-25,6.951448440551758
2015-11-26,7.015721797943115
2015-11-27,6.5756940841674805
2015-11-30,6.511420249938965
2015-12-01,6.348263263702393
2015-12-02,6.397703647613525
2015-12-03,6.363095283508301
2015-12-04,6.106001377105713
2015-12-07,6.036784648895264
2015-12-08,5.759912490844727
2015-12-09,5.97251033782959
2015-12-10,6.264214038848877
2015-12-11,6.036784648895264
2015-12-14,6.160387992858887
2015-12-15,6.368041038513184
2015-12-16,6.550974369049072
2015-12-17,6.298822402954102
2015-12-18,6.37298583984375
2015-12-21,6.076335906982422
2015-12-22,6.204883575439453
2015-12-23,6.5361409187316895
2015-12-28,6.2493815422058105
2015-12-29,6.288935661315918
2015-12-30,6.442201614379883
2016-01-04,6.274102210998535
2016-01-05,6.190052032470703
2016-01-06,5.735191345214844
2016-01-07,5.394046783447266
2016-01-08,5.211113452911377
2016-01-11,5.062789440155029
2016-01-12,4.6524271965026855
2016-01-13,4.449717044830322
2016-01-14,4.7710862159729
2016-01-15,4.632650852203369
2016-01-18,4.395332336425781
2016-01-19,4.538712024688721
2016-01-20,4.553544044494629
2016-01-21,4.5189361572265625
2016-01-22,4.464549541473389
2016-01-26,4.424997329711914
2016-01-27,4.6524271965026855
2016-01-28,4.612874984741211
2016-01-29,4.805695533752441
2016-02-01,4.696924686431885
2016-02-02,4.251953125
2016-02-03,4.454662322998047
2016-02-04,5.112231731414795
2016-02-05,5.057845115661621
2016-02-10,5.043013095855713
2016-02-11,4.879857063293457
2016-02-12,5.067734241485596
2016-02-15,5.196281909942627
2016-02-16,5.5819244384765625
2016-02-17,5.8884596824646
2016-02-18,5.6906938552856445
2016-02-19,5.848907470703125
2016-02-22,6.496588230133057
2016-02-23,6.1208343505859375
2016-02-24,5.789577007293701
2016-02-25,5.448432445526123
2016-02-26,5.438545227050781
2016-02-29,5.839019775390625
2016-03-01,6.333432197570801
2016-03-02,7.030554294586182
2016-03-03,7.7227325439453125
2016-03-04,8.182536125183105
2016-03-07,8.691781044006348
2016-03-08,7.431027412414551
2016-03-09,7.168990612030029
2016-03-10,6.921784400939941
2016-03-11,6.857509613037109
2016-03-14,6.644909858703613
2016-03-15,6.664689540863037
2016-03-16,7.327200889587402
2016-03-17,7.663403034210205
2016-03-18,7.579352378845215
2016-03-21,7.490358352661133
2016-03-22,7.628794193267822
2016-03-23,6.981113910675049
2016-03-24,7.440918445587158
2016-03-28,7.500247001647949
2016-03-29,7.460694789886475
2016-03-30,7.6831793785095215
2016-03-31,7.490358352661133
2016-04-01,7.668346881866455
2016-04-04,7.312368392944336
2016-04-05,7.559575080871582
2016-04-06,7.450804710388184
2016-04-07,7.421139717102051
2016-04-08,8.02927017211914
2016-04-11,8.390190124511719
2016-04-12,9.265301704406738
2016-04-13,9.675663948059082
2016-04-14,8.99831771850586
2016-04-15,9.196084022521973
2016-04-18,9.418569564819336
2016-04-19,10.115690231323242
2016-04-20,10.758428573608398
2016-04-22,9.55700397491455
2016-04-25,8.929099082946777
2016-04-26,9.240580558776855
2016-04-27,9.616333961486816
2016-04-28,9.784436225891113
2016-04-29,9.734994888305664
2016-05-02,9.823988914489746
2016-05-03,9.225749969482422
2016-05-04,8.602788925170898
2016-05-05,8.236923217773438
2016-05-06,8.345691680908203
2016-05-09,7.529910564422607
2016-05-10,7.8463358879089355
2016-05-11,7.880943298339844
2016-05-12,7.6337385177612305
2016-05-13,7.257984161376953
2016-05-16,7.381587028503418
2016-05-17,7.480469226837158
2016-05-18,7.272815704345703
2016-05-19,7.361810684204102
2016-05-20,6.986055374145508
2016-05-23,7.1393256187438965
2016-05-24,6.931670665740967
2016-05-25,7.22831916809082
2016-05-27,7.065163612365723
2016-05-30,7.0602192878723145
2016-05-31,7.030554294586182
2016-06-01,7.134380340576172
2016-06-02,7.391474723815918
2016-06-03,8.02927017211914
2016-06-06,8.350634574890137
2016-06-07,8.192425727844238
2016-06-08,8.405021667480469
2016-06-09,7.76228666305542
2016-06-10,7.391474723815918
2016-06-13,7.515079021453857
2016-06-14,7.233262538909912
2016-06-15,7.416197776794434
2016-06-16,7.529910564422607
2016-06-17,7.55463171005249
2016-06-20,7.6980109214782715
2016-06-21,7.712844371795654
2016-06-22,7.836448669433594
2016-06-23,8.202313423156738
2016-06-24,7.520021915435791
2016-06-27,7.317314147949219
2016-06-28,7.6436262130737305
2016-06-29,7.767230033874512
2016-06-30,8.044102668762207
2016-07-01,8.217145919799805
2016-07-04,8.390190124511719
2016-07-05,7.940274238586426
2016-07-06,8.053987503051758
2016-07-07,7.920498371124268
2016-07-08,8.004548072814941
2016-07-11,8.33580493927002
2016-07-12,8.74616813659668
2016-07-13,8.810441017150879
2016-07-14,8.578067779541016
2016-07-15,8.573123931884766
2016-07-18,8.691781044006348
2016-07-19,8.325916290283203
2016-07-20,8.162759780883789
2016-07-21,8.602788925170898
2016-07-22,8.479183197021484
2016-07-25,8.612674713134766
2016-07-26,9.107088088989258
2016-07-27,9.354296684265137
2016-07-28,9.41362476348877
2016-07-29,9.146641731262207
2016-08-01,8.849994659423828
2016-08-02,8.894491195678711
2016-08-03,9.304854393005371
2016-08-04,9.275189399719238
2016-08-05,9.379016876220703
2016-08-08,9.38395881652832
2016-08-09,9.388903617858887
2016-08-10,8.943933486938477
2016-08-11,9.10214614868164
2016-08-12,8.879658699035645
2016-08-15,9.11203384399414
2016-08-16,9.38395881652832
2016-08-17,9.453179359436035
2016-08-18,9.354296684265137
2016-08-19,9.43340015411377
2016-08-22,9.087312698364258
2016-08-23,9.270245552062988
2016-08-24,8.973597526550293
2016-08-25,8.98843002319336
2016-08-26,8.756054878234863
2016-08-29,8.948873519897461
2016-08-30,8.726390838623047
2016-08-31,8.375357627868652
2016-09-01,8.622564315795898
2016-09-02,9.018095016479492
2016-09-05,8.849994659423828
2016-09-06,9.032928466796875
2016-09-08,8.795609474182129
2016-09-09,8.33580493927002
2016-09-12,8.647284507751465
2016-09-13,8.044102668762207
2016-09-14,8.227033615112305
2016-09-15,8.227033615112305
2016-09-16,8.113316535949707
2016-09-19,8.236923217773438
2016-09-20,8.256697654724121
2016-09-21,8.726390838623047
2016-09-22,8.676950454711914
2016-09-23,8.726390838623047
2016-09-26,8.622564315795898
2016-09-27,8.701671600341797
2016-09-28,8.993375778198242
2016-09-29,8.894491195678711
2016-09-30,8.805498123168945
2016-10-03,8.948873519897461
2016-10-04,8.726390838623047
2016-10-05,8.830217361450195
2016-10-06,8.800551414489746
2016-10-07,8.899434089660645
2016-10-10,9.418569564819336
2016-10-11,9.196084022521973
2016-10-13,8.775833129882812
2016-10-14,8.909324645996094
2016-10-17,9.018095016479492
2016-10-18,9.280134201049805
2016-10-19,9.205974578857422
2016-10-20,9.443290710449219
2016-10-21,9.84376335144043
2016-10-24,10.03658676147461
2016-10-25,10.555721282958984
2016-10-26,10.763373374938965
2016-10-27,10.877090454101562
2016-10-28,10.946307182312012
2016-10-31,10.916640281677246
2016-11-01,11.025411605834961
2016-11-03,10.857309341430664
2016-11-04,10.684267044067383
2016-11-07,11.435774803161621
2016-11-08,11.851080894470215
2016-11-09,12.360325813293457
2016-11-10,13.284878730773926
2016-11-11,12.84485149383545
2016-11-14,13.082168579101562
2016-11-16,12.434491157531738
2016-11-17,12.231781005859375
2016-11-18,12.147730827331543
2016-11-21,12.77069091796875
2016-11-22,13.729853630065918
2016-11-23,13.927614212036133
2016-11-24,13.64085865020752
2016-11-25,14.288537979125977
2016-11-28,15.331751823425293
2016-11-29,14.426977157592773
2016-11-30,13.87322998046875
2016-12-01,14.075942993164062
2016-12-02,14.665904998779297
2016-12-05,14.720609664916992
2016-12-06,14.919540405273438
2016-12-07,15.43177604675293
2016-12-08,14.984192848205566
2016-12-09,14.725584030151367
2016-12-12,14.665904998779297
2016-12-13,14.089016914367676
2016-12-14,13.86522388458252
2016-12-15,14.039287567138672
2016-12-16,13.800573348999023
2016-12-19,12.955131530761719
2016-12-20,13.218708038330078
2016-12-21,13.168977737426758
2016-12-22,12.621929168701172
2016-12-23,12.527440071105957
2016-12-26,12.925293922424316
2016-12-27,12.860644340515137
2016-12-28,13.268441200256348
2016-12-29,12.771123886108398
2017-01-02,12.462786674499512
2017-01-03,13.014810562133789
2017-01-04,12.781070709228516
2017-01-05,13.268441200256348
2017-01-06,12.915348052978516
2017-01-09,13.178926467895508
2017-01-10,14.193456649780273
2017-01-11,14.486870765686035
2017-01-12,14.954350471496582
2017-01-13,15.406911849975586
2017-01-16,15.824657440185547
2017-01-17,15.203008651733398
2017-01-18,15.968876838684082
2017-01-19,15.65059757232666
2017-01-20,15.963906288146973
2017-01-23,16.565662384033203
2017-01-24,16.973461151123047
2017-01-26,16.709882736206055
2017-01-27,16.759613037109375
2017-01-30,16.038501739501953
2017-01-31,16.003692626953125
2017-02-01,16.356786727905273
2017-02-02,16.242403030395508
2017-02-03,15.222902297973633
2017-02-06,14.879755020141602
2017-02-07,15.038897514343262
2017-02-08,15.2129545211792
2017-02-09,15.45664119720459
2017-02-10,16.312026977539062
2017-02-13,17.8089542388916
2017-02-14,17.107738494873047
2017-02-15,16.819293975830078
2017-02-16,16.794424057006836
2017-02-17,16.943620681762695
2017-02-20,18.11728858947754
2017-02-21,17.6746826171875
2017-02-22,17.25196075439453
2017-02-23,16.496036529541016
2017-02-24,16.272239685058594
2017-03-01,16.496036529541016
2017-03-02,15.645624160766602
2017-03-03,15.824657440185547
2017-03-06,15.46658992767334
2017-03-07,15.377068519592285
2017-03-08,14.979216575622559
2017-03-09,15.00905704498291
2017-03-10,14.745477676391602
2017-03-13,15.421828269958496
2017-03-14,15.5014009475708
2017-03-15,16.570634841918945
2017-03-16,16.177751541137695
2017-03-17,15.56605052947998
2017-03-20,15.7301664352417
2017-03-21,14.44211483001709
2017-03-22,14.621146202087402
2017-03-23,14.541577339172363
2017-03-24,14.422220230102539
2017-03-27,14.616174697875977
2017-03-28,14.82504653930664
2017-03-29,14.974241256713867
2017-03-30,14.969268798828125
2017-03-31,14.815104484558105
2017-04-03,14.675850868225098
2017-04-04,15.242791175842285
2017-04-05,14.646013259887695
2017-04-06,14.377461433410645
2017-04-07,14.496817588806152
2017-04-10,14.437141418457031
2017-04-11,14.253129005432129
2017-04-12,13.636459350585938
2017-04-13,13.636459350585938
2017-04-17,13.641432762145996
2017-04-18,13.233631134033203
2017-04-19,13.263469696044922
2017-04-20,13.949769020080566
2017-04-24,14.106804847717285
2017-04-25,14.569323539733887
2017-04-26,14.250697135925293
2017-04-27,13.78818130493164
2017-04-28,14.117082595825195
2017-05-02,14.420286178588867
2017-05-03,13.526086807250977
2017-05-04,13.027595520019531
2017-05-05,13.38733196258545
2017-05-08,13.377055168151855
2017-05-09,13.61859130859375
2017-05-10,13.649426460266113
2017-05-11,13.526086807250977
2017-05-12,13.315384864807129
2017-05-15,13.695677757263184
2017-05-16,14.009162902832031
2017-05-17,13.793319702148438
2017-05-18,13.803596496582031
2017-05-19,14.004022598266602
2017-05-22,14.348341941833496
2017-05-23,14.523073196411133
2017-05-24,14.142775535583496
2017-05-25,14.235281944274902
2017-05-26,14.3175048828125
2017-05-29,14.3175048828125
2017-05-30,14.697799682617188
2017-05-31,13.962907791137695
2017-06-01,13.705955505371094
2017-06-02,13.762484550476074
2017-06-05,13.613450050354004
2017-06-06,13.65970230102539
2017-06-07,13.592896461486816
2017-06-08,13.885822296142578
2017-06-09,14.029718399047852
2017-06-12,13.793319702148438
2017-06-13,13.551782608032227
2017-06-14,13.413028717041016
2017-06-15,13.413028717041016
2017-06-16,13.135518074035645
2017-06-19,13.562061309814453
2017-06-20,13.212600708007812
2017-06-21,13.603175163269043
2017-06-22,13.885822296142578
2017-06-23,13.998882293701172
2017-06-26,14.117082595825195
2017-06-27,14.348341941833496
2017-06-28,14.795442581176758
2017-06-29,14.851972579956055
2017-06-30,14.903361320495605
2017-07-03,15.237405776977539
2017-07-04,15.2219877243042
2017-07-05,14.867391586303711
2017-07-06,14.862248420715332
2017-07-07,14.846832275390625
2017-07-10,15.26823902130127
2017-07-11,15.437829971313477
2017-07-12,15.365883827209473
2017-07-13,14.995866775512695
2017-07-14,15.170595169067383
2017-07-17,15.273372650146484
2017-07-18,15.365883827209473
2017-07-19,15.365883827209473
2017-07-20,14.759467124938965
2017-07-21,14.646409034729004
2017-07-24,14.970171928405762
2017-07-25,15.730756759643555
2017-07-26,15.24254322052002
2017-07-27,15.263101577758789
2017-07-28,15.592000007629395
2017-07-31,16.085351943969727
2017-08-01,15.962015151977539
2017-08-02,15.987711906433105
2017-08-03,15.766735076904297
2017-08-04,16.049379348754883
2017-08-07,16.660932540893555
2017-08-08,16.470783233642578
2017-08-09,16.40397834777832
2017-08-10,16.18813133239746
2017-08-11,15.828396797180176
2017-08-14,16.085351943969727
2017-08-15,15.992853164672852
2017-08-16,16.306333541870117
2017-08-17,16.033964157104492
2017-08-18,16.213829040527344
2017-08-21,16.316612243652344
2017-08-22,16.373140335083008
2017-08-23,16.72260284423828
2017-08-24,17.411235809326172
2017-08-25,17.385549545288086
2017-08-28,17.657917022705078
2017-08-29,17.699026107788086
2017-08-30,17.647632598876953
2017-08-31,18.02792739868164
2017-09-01,18.331134796142578
2017-09-04,18.5521183013916
2017-09-05,18.295166015625
2017-09-06,18.397947311401367
2017-09-07,18.397947311401367
2017-09-08,17.719585418701172
2017-09-11,18.033065795898438
2017-09-12,18.120431900024414
2017-09-13,17.86861801147461
2017-09-14,17.27762222290039
2017-09-15,17.37012481689453
2017-09-18,17.60138702392578
2017-09-19,17.431795120239258
2017-09-20,17.046363830566406
2017-09-21,16.707183837890625
2017-09-22,16.398841857910156
2017-09-25,15.977431297302246
2017-09-26,16.18813133239746
2017-09-27,16.40911865234375
2017-09-28,16.316612243652344
2017-09-29,16.37828254699707
2017-10-02,16.393699645996094
2017-10-03,16.7945499420166
2017-10-04,16.758575439453125
2017-10-05,16.583845138549805
2017-10-06,16.51704216003418
2017-10-09,16.18813133239746
2017-10-10,16.095632553100586
2017-10-11,15.982571601867676
2017-10-12,15.982571601867676
2017-10-13,16.912750244140625
2017-10-16,17.138864517211914
2017-10-17,16.74315643310547
2017-10-18,16.583845138549805
2017-10-19,16.958995819091797
2017-10-20,16.933305740356445
2017-10-23,16.80996322631836
2017-10-24,17.385549545288086
2017-10-25,17.241647720336914
2017-10-26,16.78940773010254
2017-10-27,16.727739334106445
2017-10-30,16.624956130981445
2017-10-31,16.49648094177246
2017-11-01,16.86649513244629
2017-11-02,16.86649513244629
2017-11-03,17.23651123046875
2017-11-06,17.647632598876953
2017-11-07,17.226232528686523
2017-11-08,17.44207191467285
2017-11-09,16.856216430664062
2017-11-10,16.840801239013672
2017-11-13,17.030948638916016
2017-11-14,16.52731704711914
2017-11-15,16.52731704711914
2017-11-16,16.753433227539062
2017-11-17,16.91788673400879
2017-11-20,16.91788673400879
2017-11-21,17.49860382080078
2017-11-22,17.853200912475586
2017-11-23,18.089599609375
2017-11-24,18.392805099487305
2017-11-27,18.197519302368164
2017-11-28,18.62920379638672
2017-11-29,18.3465576171875
2017-11-30,18.058767318725586
2017-12-01,18.23349380493164
2017-12-04,18.92727279663086
2017-12-05,18.511005401611328
2017-12-06,18.37738800048828
2017-12-07,18.16154670715332
2017-12-08,18.23349380493164
2017-12-11,18.37738800048828
2017-12-12,18.59323501586914
2017-12-13,18.5572566986084
2017-12-14,18.624065399169922
2017-12-15,18.95810890197754
2017-12-18,19.446319580078125
2017-12-19,19.451461791992188
2017-12-20,20.119539260864258
2017-12-21,20.41761016845703
2017-12-22,20.666872024536133
2017-12-25,20.666872024536133
2017-12-26,20.698036193847656
2017-12-27,20.70323371887207
2017-12-28,20.910993576049805
2017-12-29,20.910993576049805
2018-01-02,21.669315338134766
2018-01-03,21.53946304321289
2018-01-04,21.62775993347168
2018-01-05,21.965373992919922
2018-01-08,22.453603744506836
2018-01-09,22.370502471923828
2018-01-10,22.058868408203125
2018-01-11,22.489967346191406
2018-01-12,22.619813919067383
2018-01-15,22.578264236450195
2018-01-16,21.970563888549805
2018-01-17,22.41205596923828
2018-01-18,22.26142692565918
2018-01-19,22.27181625366211
2018-01-22,22.152353286743164
2018-01-23,21.258989334106445
2018-01-24,21.70047378540039
2018-01-25,21.70047378540039
2018-01-26,21.518688201904297
2018-01-29,21.757614135742188
2018-01-30,21.53946304321289
2018-01-31,21.529071807861328
2018-02-01,21.705671310424805
2018-02-02,21.191465377807617
2018-02-05,20.957733154296875
2018-02-06,22.058868408203125
2018-02-07,21.66411781311035
2018-02-08,21.601791381835938
2018-02-09,21.81474494934082
2018-02-14,23.118432998657227
2018-02-15,23.866365432739258
2018-02-16,23.907917022705078
2018-02-19,24.12607192993164
2018-02-20,23.63783073425293
2018-02-21,23.269058227539062
2018-02-22,23.720935821533203
2018-02-23,23.933895111083984
2018-02-26,24.619497299194336
2018-02-27,24.583141326904297
2018-02-28,23.398906707763672
2018-03-01,23.087270736694336
2018-03-02,22.723697662353516
2018-03-05,22.69771957397461
2018-03-06,22.588651657104492
2018-03-07,22.509078979492188
2018-03-08,21.77890396118164
2018-03-09,22.115095138549805
2018-03-12,22.304203033447266
2018-03-13,22.130859375
2018-03-14,22.37774085998535
2018-03-15,22.27268409729004
2018-03-16,22.220155715942383
2018-03-19,21.589799880981445
2018-03-20,21.852447509765625
2018-03-21,22.325210571289062
2018-03-22,22.02579689025879
2018-03-23,21.852447509765625
2018-03-26,22.06256866455078
2018-03-27,21.463722229003906
2018-03-28,21.82093048095703
2018-03-29,22.172880172729492
2018-04-02,22.587865829467773
2018-04-03,22.519575119018555
2018-04-04,22.351482391357422
2018-04-05,22.719194412231445
2018-04-06,22.451290130615234
2018-04-09,22.56159782409668
2018-04-10,23.55441665649414
2018-04-11,23.449356079101562
2018-04-12,23.538658142089844
2018-04-13,23.627960205078125
2018-04-16,23.39682960510254
2018-04-17,24.126996994018555
2018-04-18,24.941204071044922
2018-04-19,25.125059127807617
2018-04-20,25.020008087158203
2018-04-23,24.95171356201172
2018-04-24,25.37721061706543
2018-04-25,25.188093185424805
2018-04-26,25.58207130432129
2018-04-27,25.398216247558594
2018-04-30,25.56631088256836
2018-05-02,25.587324142456055
2018-05-03,25.786943435668945
2018-05-04,26.107372283935547
2018-05-07,25.865737915039062
2018-05-08,25.83946990966797
2018-05-09,26.396289825439453
2018-05-10,27.000377655029297
2018-05-11,27.64650535583496
2018-05-14,28.507991790771484
2018-05-15,28.707605361938477
2018-05-16,29.364225387573242
2018-05-17,29.09107208251953
2018-05-18,28.77063751220703
2018-05-21,27.840858459472656
2018-05-22,27.494163513183594
2018-05-23,27.284040451049805
2018-05-24,27.557201385498047
2018-05-25,27.042402267456055
2018-05-28,26.8270320892334
2018-05-29,26.3490047454834
2018-05-30,26.59589958190918
2018-06-01,27.714784622192383
2018-06-04,27.588712692260742
2018-06-05,28.224327087402344
2018-06-06,29.453527450561523
2018-06-07,28.560518264770508
2018-06-08,26.73248291015625
2018-06-11,26.711462020874023
2018-06-12,27.157970428466797
2018-06-13,27.079174041748047
2018-06-14,27.163225173950195
2018-06-15,25.807952880859375
2018-06-18,25.849977493286133
2018-06-19,25.3719539642334
2018-06-20,25.639854431152344
2018-06-21,24.79937171936035
2018-06-22,25.219614028930664
2018-06-25,24.773113250732422
2018-06-26,25.392967224121094
2018-06-27,25.293153762817383
2018-06-28,25.776432037353516
2018-06-29,26.049589157104492
2018-07-02,25.613588333129883
2018-07-03,25.19335174560547
2018-07-04,25.23011589050293
2018-07-05,26.107372283935547
2018-07-06,26.443559646606445
2018-07-10,26.018070220947266
2018-07-11,25.666122436523438
2018-07-12,26.501346588134766
2018-07-13,26.427806854248047
2018-07-16,26.26496124267578
2018-07-17,26.632673263549805
2018-07-18,27.026647567749023
2018-07-19,25.965543746948242
2018-07-20,25.592580795288086
2018-07-23,26.05484390258789
2018-07-24,26.953102111816406
2018-07-25,27.18423080444336
2018-07-26,27.725290298461914
2018-07-27,28.07724380493164
2018-07-30,28.53950309753418
2018-07-31,28.80740737915039
2018-08-01,27.87237548828125
2018-08-02,27.756811141967773
2018-08-03,28.400127410888672
2018-08-06,28.319067001342773
2018-08-07,28.50821876525879
2018-08-08,28.319067001342773
2018-08-09,28.01642417907715
2018-08-10,27.9461612701416
2018-08-13,28.25421142578125
2018-08-14,28.513626098632812
2018-08-15,27.24358367919922
2018-08-16,26.870681762695312
2018-08-17,27.454355239868164
2018-08-20,27.80023765563965
2018-08-21,27.95697021484375
2018-08-22,28.80545997619629
2018-08-23,28.832481384277344
2018-08-24,29.26483726501465
2018-08-27,30.086299896240234
2018-08-28,30.07549285888672
2018-08-29,29.843101501464844
2018-08-30,29.491817474365234
2018-08-31,28.97840118408203
2018-09-03,29.210786819458008
2018-09-04,28.102890014648438
2018-09-05,28.183950424194336
2018-09-06,28.902742385864258
2018-09-10,28.762222290039062
2018-09-11,28.421749114990234
2018-09-12,28.886524200439453
2018-09-13,29.06487464904785
2018-09-14,29.83229637145996
2018-09-17,29.745824813842773
2018-09-18,30.988840103149414
2018-09-19,31.658985137939453
2018-09-20,32.05890655517578
2018-09-21,32.972251892089844
2018-09-24,32.53450393676758
2018-09-25,33.615379333496094
2018-09-26,32.43181610107422
2018-09-27,32.145381927490234
2018-09-28,32.329124450683594
2018-10-01,32.642581939697266
2018-10-02,33.07493209838867
2018-10-03,32.39937973022461
2018-10-04,31.777883529663086
2018-10-05,31.06991195678711
2018-10-08,30.832115173339844
2018-10-09,31.183391571044922
2018-10-10,30.2052001953125
2018-10-11,30.524063110351562
2018-10-15,31.16718101501465
2018-10-16,31.183391571044922
2018-10-17,31.777883529663086
2018-10-18,30.53486442565918
2018-10-19,30.551084518432617
2018-10-22,31.545490264892578
2018-10-23,30.669973373413086
2018-10-24,29.416160583496094
2018-10-25,29.513437271118164
2018-10-26,30.048479080200195
2018-10-29,28.697368621826172
2018-10-30,29.11351203918457
2018-10-31,30.648361206054688
2018-11-01,31.0753116607666
2018-11-05,31.091514587402344
2018-11-06,30.929380416870117
2018-11-07,31.123950958251953
2018-11-08,30.81590461730957
2018-11-09,29.535058975219727
2018-11-12,29.643142700195312
2018-11-13,30.410566329956055
2018-11-14,29.810678482055664
2018-11-16,30.345714569091797
2018-11-19,29.924171447753906
2018-11-21,29.470197677612305
2018-11-22,29.205385208129883
2018-11-23,27.211166381835938
2018-11-26,27.086856842041016
2018-11-27,26.978775024414062
2018-11-28,28.265018463134766
2018-11-29,28.102890014648438
2018-11-30,28.535234451293945
2018-12-03,29.243215560913086
2018-12-04,28.578474044799805
2018-12-05,28.535234451293945
2018-12-06,28.265018463134766
2018-12-07,27.71918296813965
2018-12-10,27.13010025024414
2018-12-11,27.34626579284668
2018-12-12,27.22197151184082
2018-12-13,27.34626579284668
2018-12-14,27.497591018676758
2018-12-17,27.697555541992188
2018-12-18,27.80023765563965
2018-12-19,27.027408599853516
2018-12-20,26.919322967529297
2018-12-21,27.48678970336914
